+0000.0000000000000008,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0477494477269694,+0000.7674103978501243,+0000.1848401544229056
+0000.0000000000000006,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0477494477269694,+0000.7674103978501244,+0000.1848401544229057
+0000.0000000000000005,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0477494477269694,+0000.7674103978501247,+0000.1848401544229057
+0000.0000000000000004,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0477494477269694,+0000.7674103978501242,+0000.1848401544229057
+0000.0000000000000003,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0477494477269694,+0000.7674103978501247,+0000.1848401544229058
+0000.0000000000000003,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0477494477269694,+0000.7674103978501245,+0000.1848401544229058
+0000.0000000000000002,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0477494477269694,+0000.7674103978501248,+0000.1848401544229058
+0000.0000000000000002,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0477494477269694,+0000.7674103978501244,+0000.1848401544229057
+0000.0000000000000002,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0477494477269694,+0000.7674103978501243,+0000.1848401544229057
+0000.0000000000000001,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0477494477269695,+0000.7674103978501247,+0000.1848401544229059
+0000.0000000000000001,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0477494477269695,+0000.7674103978501248,+0000.1848401544229059
+0000.0000000000000001,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0477494477269695,+0000.7674103978501244,+0000.1848401544229057
+0000.0000000000000001,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0477494477269695,+0000.7674103978501248,+0000.1848401544229059
+0000.0000000000000001,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0477494477269695,+0000.7674103978501250,+0000.1848401544229059
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0477494477269695,+0000.7674103978501247,+0000.1848401544229058
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0477494477269695,+0000.7674103978501247,+0000.1848401544229058
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0477494477269695,+0000.7674103978501248,+0000.1848401544229059
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0477494477269695,+0000.7674103978501248,+0000.1848401544229059
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0477494477269695,+0000.7674103978501249,+0000.1848401544229059
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0477494477269695,+0000.7674103978501249,+0000.1848401544229059
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0477494477269695,+0000.7674103978501248,+0000.1848401544229059
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0477494477269695,+0000.7674103978501245,+0000.1848401544229059
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0477494477269695,+0000.7674103978501245,+0000.1848401544229059
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0477494477269695,+0000.7674103978501245,+0000.1848401544229059
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0477494477269695,+0000.7674103978501249,+0000.1848401544229059
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0477494477269695,+0000.7674103978501250,+0000.1848401544229059
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0477494477269695,+0000.7674103978501248,+0000.1848401544229059
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0477494477269695,+0000.7674103978501245,+0000.1848401544229058
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0477494477269695,+0000.7674103978501249,+0000.1848401544229059
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0477494477269695,+0000.7674103978501248,+0000.1848401544229058
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0477494477269695,+0000.7674103978501249,+0000.1848401544229059
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0477494477269695,+0000.7674103978501249,+0000.1848401544229059
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0477494477269695,+0000.7674103978501247,+0000.1848401544229057
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0477494477269695,+0000.7674103978501247,+0000.1848401544229058
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0477494477269695,+0000.7674103978501247,+0000.1848401544229058
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0477494477269695,+0000.7674103978501249,+0000.1848401544229059
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0477494477269695,+0000.7674103978501249,+0000.1848401544229058
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0477494477269695,+0000.7674103978501247,+0000.1848401544229057
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0477494477269695,+0000.7674103978501249,+0000.1848401544229058
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0477494477269695,+0000.7674103978501245,+0000.1848401544229057
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0477494477269695,+0000.7674103978501248,+0000.1848401544229057
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0477494477269695,+0000.7674103978501247,+0000.1848401544229056
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0477494477269695,+0000.7674103978501249,+0000.1848401544229057
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0477494477269695,+0000.7674103978501247,+0000.1848401544229057
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0477494477269696,+0000.7674103978501249,+0000.1848401544229057
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0477494477269695,+0000.7674103978501249,+0000.1848401544229057
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0477494477269695,+0000.7674103978501249,+0000.1848401544229057
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0477494477269695,+0000.7674103978501249,+0000.1848401544229057
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0477494477269695,+0000.7674103978501250,+0000.1848401544229057
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0477494477269695,+0000.7674103978501248,+0000.1848401544229056
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0477494477269695,+0000.7674103978501250,+0000.1848401544229057
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0477494477269695,+0000.7674103978501245,+0000.1848401544229057
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0477494477269695,+0000.7674103978501248,+0000.1848401544229057
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0477494477269695,+0000.7674103978501248,+0000.1848401544229056
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0477494477269696,+0000.7674103978501249,+0000.1848401544229056
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0477494477269696,+0000.7674103978501248,+0000.1848401544229057
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0477494477269696,+0000.7674103978501248,+0000.1848401544229057
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0477494477269696,+0000.7674103978501247,+0000.1848401544229056
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0477494477269696,+0000.7674103978501248,+0000.1848401544229056
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0477494477269696,+0000.7674103978501249,+0000.1848401544229056
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0477494477269696,+0000.7674103978501250,+0000.1848401544229056
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0477494477269696,+0000.7674103978501248,+0000.1848401544229056
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0477494477269696,+0000.7674103978501250,+0000.1848401544229056
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0477494477269696,+0000.7674103978501251,+0000.1848401544229056
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0477494477269695,+0000.7674103978501250,+0000.1848401544229055
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0477494477269695,+0000.7674103978501251,+0000.1848401544229055
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0477494477269696,+0000.7674103978501248,+0000.1848401544229055
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0477494477269696,+0000.7674103978501251,+0000.1848401544229056
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0477494477269696,+0000.7674103978501251,+0000.1848401544229056
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0477494477269696,+0000.7674103978501253,+0000.1848401544229055
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0477494477269696,+0000.7674103978501250,+0000.1848401544229055
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0477494477269695,+0000.7674103978501249,+0000.1848401544229055
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0477494477269695,+0000.7674103978501250,+0000.1848401544229054
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0477494477269696,+0000.7674103978501253,+0000.1848401544229054
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0477494477269695,+0000.7674103978501252,+0000.1848401544229054
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0477494477269695,+0000.7674103978501252,+0000.1848401544229054
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0477494477269695,+0000.7674103978501253,+0000.1848401544229054
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0477494477269695,+0000.7674103978501252,+0000.1848401544229054
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0477494477269695,+0000.7674103978501252,+0000.1848401544229054
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0477494477269695,+0000.7674103978501251,+0000.1848401544229054
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0477494477269695,+0000.7674103978501250,+0000.1848401544229054
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0477494477269695,+0000.7674103978501251,+0000.1848401544229055
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0477494477269695,+0000.7674103978501252,+0000.1848401544229055
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0477494477269695,+0000.7674103978501252,+0000.1848401544229054
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0477494477269695,+0000.7674103978501248,+0000.1848401544229054
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0477494477269695,+0000.7674103978501250,+0000.1848401544229055
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0477494477269695,+0000.7674103978501249,+0000.1848401544229055
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0477494477269695,+0000.7674103978501250,+0000.1848401544229056
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0477494477269695,+0000.7674103978501250,+0000.1848401544229056
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0477494477269695,+0000.7674103978501251,+0000.1848401544229056
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0477494477269695,+0000.7674103978501249,+0000.1848401544229056
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0477494477269695,+0000.7674103978501251,+0000.1848401544229056
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0477494477269695,+0000.7674103978501250,+0000.1848401544229055
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0477494477269695,+0000.7674103978501249,+0000.1848401544229055
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0477494477269695,+0000.7674103978501250,+0000.1848401544229055
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0477494477269696,+0000.7674103978501251,+0000.1848401544229055
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0477494477269695,+0000.7674103978501250,+0000.1848401544229054
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0477494477269695,+0000.7674103978501248,+0000.1848401544229054
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0477494477269696,+0000.7674103978501249,+0000.1848401544229055
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0477494477269696,+0000.7674103978501251,+0000.1848401544229055
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0477494477269695,+0000.7674103978501253,+0000.1848401544229055
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0477494477269695,+0000.7674103978501250,+0000.1848401544229055
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0477494477269695,+0000.7674103978501250,+0000.1848401544229055
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0477494477269695,+0000.7674103978501251,+0000.1848401544229055
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0477494477269695,+0000.7674103978501250,+0000.1848401544229054
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0477494477269695,+0000.7674103978501252,+0000.1848401544229054
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0477494477269695,+0000.7674103978501252,+0000.1848401544229054
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0477494477269695,+0000.7674103978501252,+0000.1848401544229054
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0477494477269695,+0000.7674103978501251,+0000.1848401544229054
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0477494477269695,+0000.7674103978501251,+0000.1848401544229053
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0477494477269695,+0000.7674103978501254,+0000.1848401544229054
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0477494477269695,+0000.7674103978501253,+0000.1848401544229054
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0477494477269695,+0000.7674103978501251,+0000.1848401544229054
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0477494477269695,+0000.7674103978501252,+0000.1848401544229054
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0477494477269695,+0000.7674103978501250,+0000.1848401544229054
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0477494477269695,+0000.7674103978501250,+0000.1848401544229054
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0477494477269695,+0000.7674103978501250,+0000.1848401544229054
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0477494477269695,+0000.7674103978501252,+0000.1848401544229054
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0477494477269695,+0000.7674103978501251,+0000.1848401544229054
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0477494477269696,+0000.7674103978501250,+0000.1848401544229055
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0477494477269696,+0000.7674103978501250,+0000.1848401544229055
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0477494477269696,+0000.7674103978501250,+0000.1848401544229056
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0477494477269695,+0000.7674103978501249,+0000.1848401544229056
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0477494477269696,+0000.7674103978501251,+0000.1848401544229055
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0477494477269696,+0000.7674103978501251,+0000.1848401544229056
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0477494477269695,+0000.7674103978501249,+0000.1848401544229055
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0477494477269696,+0000.7674103978501247,+0000.1848401544229055
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0477494477269696,+0000.7674103978501250,+0000.1848401544229056
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0477494477269695,+0000.7674103978501249,+0000.1848401544229055
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0477494477269696,+0000.7674103978501250,+0000.1848401544229056
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0477494477269695,+0000.7674103978501249,+0000.1848401544229055
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0477494477269696,+0000.7674103978501250,+0000.1848401544229056
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0477494477269695,+0000.7674103978501248,+0000.1848401544229055
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0477494477269695,+0000.7674103978501248,+0000.1848401544229055
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0477494477269695,+0000.7674103978501250,+0000.1848401544229056
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0477494477269695,+0000.7674103978501250,+0000.1848401544229056
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0477494477269695,+0000.7674103978501251,+0000.1848401544229056
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0477494477269695,+0000.7674103978501250,+0000.1848401544229056
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0477494477269695,+0000.7674103978501248,+0000.1848401544229055
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0477494477269695,+0000.7674103978501250,+0000.1848401544229055
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0477494477269695,+0000.7674103978501251,+0000.1848401544229055
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0477494477269696,+0000.7674103978501252,+0000.1848401544229055
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0477494477269695,+0000.7674103978501252,+0000.1848401544229056
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0477494477269695,+0000.7674103978501250,+0000.1848401544229055
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0477494477269695,+0000.7674103978501252,+0000.1848401544229056
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0477494477269695,+0000.7674103978501250,+0000.1848401544229054
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0477494477269695,+0000.7674103978501250,+0000.1848401544229054
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0477494477269695,+0000.7674103978501250,+0000.1848401544229054
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0477494477269696,+0000.7674103978501252,+0000.1848401544229054
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0477494477269696,+0000.7674103978501252,+0000.1848401544229054
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0477494477269696,+0000.7674103978501250,+0000.1848401544229055
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0477494477269695,+0000.7674103978501249,+0000.1848401544229054
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0477494477269695,+0000.7674103978501250,+0000.1848401544229054
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0477494477269695,+0000.7674103978501250,+0000.1848401544229054
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0477494477269696,+0000.7674103978501252,+0000.1848401544229054
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0477494477269696,+0000.7674103978501250,+0000.1848401544229054
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0477494477269695,+0000.7674103978501250,+0000.1848401544229054
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0477494477269696,+0000.7674103978501252,+0000.1848401544229054
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0477494477269696,+0000.7674103978501251,+0000.1848401544229054
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0477494477269696,+0000.7674103978501253,+0000.1848401544229054
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0477494477269696,+0000.7674103978501250,+0000.1848401544229054
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0477494477269696,+0000.7674103978501252,+0000.1848401544229054
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0477494477269696,+0000.7674103978501252,+0000.1848401544229054
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0477494477269696,+0000.7674103978501252,+0000.1848401544229054
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0477494477269696,+0000.7674103978501250,+0000.1848401544229053
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0477494477269696,+0000.7674103978501252,+0000.1848401544229053
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0477494477269696,+0000.7674103978501252,+0000.1848401544229053
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0477494477269696,+0000.7674103978501250,+0000.1848401544229053
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0477494477269696,+0000.7674103978501250,+0000.1848401544229054
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0477494477269696,+0000.7674103978501251,+0000.1848401544229054
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0477494477269696,+0000.7674103978501250,+0000.1848401544229054
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0477494477269696,+0000.7674103978501252,+0000.1848401544229054
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0477494477269696,+0000.7674103978501250,+0000.1848401544229054
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0477494477269696,+0000.7674103978501250,+0000.1848401544229054
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0477494477269696,+0000.7674103978501250,+0000.1848401544229055
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0477494477269696,+0000.7674103978501252,+0000.1848401544229054
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0477494477269696,+0000.7674103978501249,+0000.1848401544229054
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0477494477269696,+0000.7674103978501249,+0000.1848401544229054
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0477494477269696,+0000.7674103978501251,+0000.1848401544229055
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0477494477269696,+0000.7674103978501251,+0000.1848401544229054
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0477494477269696,+0000.7674103978501250,+0000.1848401544229054
