+0000.0000831152020372,+0000.0000000000000000,+0000.0000000000000000,+0000.9990417990496377,+0000.0008750857483250
+0000.0000829197689599,+0000.0000000000000000,+0000.0000000000000000,+0000.9990151939238944,+0000.0009018863071460
+0000.0000827247471519,+0000.0000000000000000,+0000.0000000000000000,+0000.9989882146866143,+0000.0009290605662335
+0000.0000825301359996,+0000.0000000000000000,+0000.0000000000000000,+0000.9989608626747790,+0000.0009566071892214
+0000.0000823359348890,+0000.0000000000000000,+0000.0000000000000000,+0000.9989331392230054,+0000.0009845248421056
+0000.0000821421432056,+0000.0000000000000000,+0000.0000000000000000,+0000.9989050456635462,+0000.0010128121932482
+0000.0000819487603348,+0000.0000000000000000,+0000.0000000000000000,+0000.9988765833262830,+0000.0010414679133820
+0000.0000817557856614,+0000.0000000000000000,+0000.0000000000000000,+0000.9988477535387247,+0000.0010704906756139
+0000.0000815632185699,+0000.0000000000000000,+0000.0000000000000000,+0000.9988185576260007,+0000.0010998791554296
+0000.0000813710584444,+0000.0000000000000000,+0000.0000000000000000,+0000.9987889969108585,+0000.0011296320306968
+0000.0000811793046686,+0000.0000000000000000,+0000.0000000000000000,+0000.9987590727136615,+0000.0011597479816699
+0000.0000809879566261,+0000.0000000000000000,+0000.0000000000000000,+0000.9987287863523809,+0000.0011902256909931
+0000.0000807970136999,+0000.0000000000000000,+0000.0000000000000000,+0000.9986981391425958,+0000.0012210638437043
+0000.0000806064752728,+0000.0000000000000000,+0000.0000000000000000,+0000.9986671323974881,+0000.0012522611272393
+0000.0000804163407273,+0000.0000000000000000,+0000.0000000000000000,+0000.9986357674278377,+0000.0012838162314347
+0000.0000802266094454,+0000.0000000000000000,+0000.0000000000000000,+0000.9986040455420220,+0000.0013157278485322
+0000.0000800372808092,+0000.0000000000000000,+0000.0000000000000000,+0000.9985719680460090,+0000.0013479946731816
+0000.0000798483542000,+0000.0000000000000000,+0000.0000000000000000,+0000.9985395362433555,+0000.0013806154024444
+0000.0000796598289992,+0000.0000000000000000,+0000.0000000000000000,+0000.9985067514352035,+0000.0014135887357972
+0000.0000794717045877,+0000.0000000000000000,+0000.0000000000000000,+0000.9984736149202770,+0000.0014469133751355
+0000.0000792839803463,+0000.0000000000000000,+0000.0000000000000000,+0000.9984401279948777,+0000.0014805880247761
+0000.0000790966556554,+0000.0000000000000000,+0000.0000000000000000,+0000.9984062919528833,+0000.0015146113914614
+0000.0000789097298952,+0000.0000000000000000,+0000.0000000000000000,+0000.9983721080857429,+0000.0015489821843615
+0000.0000787232024457,+0000.0000000000000000,+0000.0000000000000000,+0000.9983375776824762,+0000.0015836991150782
+0000.0000785370726865,+0000.0000000000000000,+0000.0000000000000000,+0000.9983027020296655,+0000.0016187608976479
+0000.0000783513399972,+0000.0000000000000000,+0000.0000000000000000,+0000.9982674824114589,+0000.0016541662485441
+0000.0000781660037569,+0000.0000000000000000,+0000.0000000000000000,+0000.9982319201095623,+0000.0016899138866810
+0000.0000779810633448,+0000.0000000000000000,+0000.0000000000000000,+0000.9981960164032391,+0000.0017260025334161
+0000.0000777965181397,+0000.0000000000000000,+0000.0000000000000000,+0000.9981597725693072,+0000.0017624309125531
+0000.0000776123675201,+0000.0000000000000000,+0000.0000000000000000,+0000.9981231898821351,+0000.0017991977503448
+0000.0000774286108645,+0000.0000000000000000,+0000.0000000000000000,+0000.9980862696136396,+0000.0018363017754956
+0000.0000772452475512,+0000.0000000000000000,+0000.0000000000000000,+0000.9980490130332842,+0000.0018737417191647
+0000.0000770622769581,+0000.0000000000000000,+0000.0000000000000000,+0000.9980114214080735,+0000.0019115163149681
+0000.0000768796984633,+0000.0000000000000000,+0000.0000000000000000,+0000.9979734960025549,+0000.0019496242989818
+0000.0000766975114443,+0000.0000000000000000,+0000.0000000000000000,+0000.9979352380788118,+0000.0019880644097437
+0000.0000765157152789,+0000.0000000000000000,+0000.0000000000000000,+0000.9978966488964646,+0000.0020268353882568
+0000.0000763343093443,+0000.0000000000000000,+0000.0000000000000000,+0000.9978577297126648,+0000.0020659359779911
+0000.0000761532930178,+0000.0000000000000000,+0000.0000000000000000,+0000.9978184817820958,+0000.0021053649248862
+0000.0000759726656766,+0000.0000000000000000,+0000.0000000000000000,+0000.9977789063569698,+0000.0021451209773537
+0000.0000757924266978,+0000.0000000000000000,+0000.0000000000000000,+0000.9977390046870230,+0000.0021852028862791
+0000.0000756125754580,+0000.0000000000000000,+0000.0000000000000000,+0000.9976987780195175,+0000.0022256094050247
+0000.0000754331113343,+0000.0000000000000000,+0000.0000000000000000,+0000.9976582275992345,+0000.0022663392894311
+0000.0000752540337031,+0000.0000000000000000,+0000.0000000000000000,+0000.9976173546684772,+0000.0023073912978198
+0000.0000750753419410,+0000.0000000000000000,+0000.0000000000000000,+0000.9975761604670639,+0000.0023487641909950
+0000.0000748970354246,+0000.0000000000000000,+0000.0000000000000000,+0000.9975346462323298,+0000.0023904567322457
+0000.0000747191135301,+0000.0000000000000000,+0000.0000000000000000,+0000.9974928131991221,+0000.0024324676873480
+0000.0000745415756339,+0000.0000000000000000,+0000.0000000000000000,+0000.9974506625997996,+0000.0024747958245663
+0000.0000743644211122,+0000.0000000000000000,+0000.0000000000000000,+0000.9974081956642317,+0000.0025174399146560
+0000.0000741876493411,+0000.0000000000000000,+0000.0000000000000000,+0000.9973654136197938,+0000.0025603987308649
+0000.0000740112596968,+0000.0000000000000000,+0000.0000000000000000,+0000.9973223176913679,+0000.0026036710489349
+0000.0000738352515552,+0000.0000000000000000,+0000.0000000000000000,+0000.9972789091013410,+0000.0026472556471041
+0000.0000736596242924,+0000.0000000000000000,+0000.0000000000000000,+0000.9972351890695997,+0000.0026911513061080
+0000.0000734843772844,+0000.0000000000000000,+0000.0000000000000000,+0000.9971911588135339,+0000.0027353568091816
+0000.0000733095099069,+0000.0000000000000000,+0000.0000000000000000,+0000.9971468195480322,+0000.0027798709420610
+0000.0000731350215360,+0000.0000000000000000,+0000.0000000000000000,+0000.9971021724854797,+0000.0028246924929843
+0000.0000729609115474,+0000.0000000000000000,+0000.0000000000000000,+0000.9970572188357586,+0000.0028698202526940
+0000.0000727871793172,+0000.0000000000000000,+0000.0000000000000000,+0000.9970119598062452,+0000.0029152530144378
+0000.0000726138242210,+0000.0000000000000000,+0000.0000000000000000,+0000.9969663966018087,+0000.0029609895739702
+0000.0000724408456347,+0000.0000000000000000,+0000.0000000000000000,+0000.9969205304248113,+0000.0030070287295540
+0000.0000722682429343,+0000.0000000000000000,+0000.0000000000000000,+0000.9968743624751042,+0000.0030533692819613
+0000.0000720960154955,+0000.0000000000000000,+0000.0000000000000000,+0000.9968278939500290,+0000.0031000100344753
+0000.0000719241626943,+0000.0000000000000000,+0000.0000000000000000,+0000.9967811260444149,+0000.0031469497928908
+0000.0000717526839066,+0000.0000000000000000,+0000.0000000000000000,+0000.9967340599505775,+0000.0031941873655161
+0000.0000715815785082,+0000.0000000000000000,+0000.0000000000000000,+0000.9966866968583182,+0000.0032417215631735
+0000.0000714108458752,+0000.0000000000000000,+0000.0000000000000000,+0000.9966390379549238,+0000.0032895511992009
+0000.0000712404853836,+0000.0000000000000000,+0000.0000000000000000,+0000.9965910844251640,+0000.0033376750894527
+0000.0000710704964095,+0000.0000000000000000,+0000.0000000000000000,+0000.9965428374512901,+0000.0033860920523004
+0000.0000709008783290,+0000.0000000000000000,+0000.0000000000000000,+0000.9964942982130368,+0000.0034348009086342
+0000.0000707316305182,+0000.0000000000000000,+0000.0000000000000000,+0000.9964454678876180,+0000.0034838004818635
+0000.0000705627523534,+0000.0000000000000000,+0000.0000000000000000,+0000.9963963476497286,+0000.0035330895979179
+0000.0000703942432111,+0000.0000000000000000,+0000.0000000000000000,+0000.9963469386715414,+0000.0035826670852479
+0000.0000702261024674,+0000.0000000000000000,+0000.0000000000000000,+0000.9962972421227065,+0000.0036325317748259
+0000.0000700583294991,+0000.0000000000000000,+0000.0000000000000000,+0000.9962472591703542,+0000.0036826825001468
+0000.0000698909236826,+0000.0000000000000000,+0000.0000000000000000,+0000.9961969909790886,+0000.0037331180972287
+0000.0000697238843946,+0000.0000000000000000,+0000.0000000000000000,+0000.9961464387109920,+0000.0037838374046135
+0000.0000695572110119,+0000.0000000000000000,+0000.0000000000000000,+0000.9960956035256204,+0000.0038348392633678
+0000.0000693909029114,+0000.0000000000000000,+0000.0000000000000000,+0000.9960444865800054,+0000.0038861225170830
+0000.0000692249594701,+0000.0000000000000000,+0000.0000000000000000,+0000.9959930890286532,+0000.0039376860118763
+0000.0000690593800652,+0000.0000000000000000,+0000.0000000000000000,+0000.9959414120235438,+0000.0039895285963909
+0000.0000688941640739,+0000.0000000000000000,+0000.0000000000000000,+0000.9958894567141292,+0000.0040416491217966
+0000.0000687293108736,+0000.0000000000000000,+0000.0000000000000000,+0000.9958372242473366,+0000.0040940464417901
+0000.0000685648198418,+0000.0000000000000000,+0000.0000000000000000,+0000.9957847157675630,+0000.0041467194125954
+0000.0000684006903563,+0000.0000000000000000,+0000.0000000000000000,+0000.9957319324166795,+0000.0041996668929642
+0000.0000682369217947,+0000.0000000000000000,+0000.0000000000000000,+0000.9956788753340292,+0000.0042528877441759
+0000.0000680735135351,+0000.0000000000000000,+0000.0000000000000000,+0000.9956255456564265,+0000.0043063808300385
+0000.0000679104649557,+0000.0000000000000000,+0000.0000000000000000,+0000.9955719445181561,+0000.0043601450168881
+0000.0000677477754347,+0000.0000000000000000,+0000.0000000000000000,+0000.9955180730509759,+0000.0044141791735893
+0000.0000675854443506,+0000.0000000000000000,+0000.0000000000000000,+0000.9954639323841141,+0000.0044684821715356
+0000.0000674234710821,+0000.0000000000000000,+0000.0000000000000000,+0000.9954095236442690,+0000.0045230528846491
+0000.0000672618550080,+0000.0000000000000000,+0000.0000000000000000,+0000.9953548479556111,+0000.0045778901893809
+0000.0000671005955073,+0000.0000000000000000,+0000.0000000000000000,+0000.9952999064397817,+0000.0046329929647108
+0000.0000669396919593,+0000.0000000000000000,+0000.0000000000000000,+0000.9952447002158930,+0000.0046883600921476
+0000.0000667791437433,+0000.0000000000000000,+0000.0000000000000000,+0000.9951892304005283,+0000.0047439904557286
+0000.0000666189502389,+0000.0000000000000000,+0000.0000000000000000,+0000.9951334981077411,+0000.0047998829420200
+0000.0000664591108261,+0000.0000000000000000,+0000.0000000000000000,+0000.9950775044490577,+0000.0048560364401165
+0000.0000662996248847,+0000.0000000000000000,+0000.0000000000000000,+0000.9950212505334741,+0000.0049124498416411
+0000.0000661404917952,+0000.0000000000000000,+0000.0000000000000000,+0000.9949647374674599,+0000.0049691220407449
+0000.0000659817109380,+0000.0000000000000000,+0000.0000000000000000,+0000.9949079663549549,+0000.0050260519341071
+0000.0000658232816937,+0000.0000000000000000,+0000.0000000000000000,+0000.9948509382973718,+0000.0050832384209344
+0000.0000656652034434,+0000.0000000000000000,+0000.0000000000000000,+0000.9947936543935960,+0000.0051406804029608
+0000.0000655074755681,+0000.0000000000000000,+0000.0000000000000000,+0000.9947361157399848,+0000.0051983767844472
+0000.0000653500974495,+0000.0000000000000000,+0000.0000000000000000,+0000.9946783234303692,+0000.0052563264721812
+0000.0000651930684691,+0000.0000000000000000,+0000.0000000000000000,+0000.9946202785560544,+0000.0053145283754766
+0000.0000650363880088,+0000.0000000000000000,+0000.0000000000000000,+0000.9945619822058185,+0000.0053729814061725
+0000.0000648800554510,+0000.0000000000000000,+0000.0000000000000000,+0000.9945034354659154,+0000.0054316844786337
+0000.0000647240701780,+0000.0000000000000000,+0000.0000000000000000,+0000.9944446394200728,+0000.0054906365097492
+0000.0000645684315725,+0000.0000000000000000,+0000.0000000000000000,+0000.9943855951494953,+0000.0055498364189325
+0000.0000644131390177,+0000.0000000000000000,+0000.0000000000000000,+0000.9943263037328623,+0000.0056092831281201
+0000.0000642581918967,+0000.0000000000000000,+0000.0000000000000000,+0000.9942667662463317,+0000.0056689755617719
+0000.0000641035895931,+0000.0000000000000000,+0000.0000000000000000,+0000.9942069837635372,+0000.0057289126468697
+0000.0000639493314908,+0000.0000000000000000,+0000.0000000000000000,+0000.9941469573555929,+0000.0057890933129167
+0000.0000637954169740,+0000.0000000000000000,+0000.0000000000000000,+0000.9940866880910890,+0000.0058495164919370
+0000.0000636418454270,+0000.0000000000000000,+0000.0000000000000000,+0000.9940261770360983,+0000.0059101811184748
+0000.0000634886162348,+0000.0000000000000000,+0000.0000000000000000,+0000.9939654252541720,+0000.0059710861295933
+0000.0000633357287822,+0000.0000000000000000,+0000.0000000000000000,+0000.9939044338063436,+0000.0060322304648742
+0000.0000631831824547,+0000.0000000000000000,+0000.0000000000000000,+0000.9938432037511289,+0000.0060936130664165
+0000.0000630309766380,+0000.0000000000000000,+0000.0000000000000000,+0000.9937817361445259,+0000.0061552328788361
+0000.0000628791107181,+0000.0000000000000000,+0000.0000000000000000,+0000.9937200320400177,+0000.0062170888492643
+0000.0000627275840813,+0000.0000000000000000,+0000.0000000000000000,+0000.9936580924885714,+0000.0062791799273472
+0000.0000625763961143,+0000.0000000000000000,+0000.0000000000000000,+0000.9935959185386407,+0000.0063415050652447
+0000.0000624255462041,+0000.0000000000000000,+0000.0000000000000000,+0000.9935335112361667,+0000.0064040632176293
+0000.0000622750337381,+0000.0000000000000000,+0000.0000000000000000,+0000.9934708716245767,+0000.0064668533416852
+0000.0000621248581039,+0000.0000000000000000,+0000.0000000000000000,+0000.9934080007447890,+0000.0065298743971070
+0000.0000619750186896,+0000.0000000000000000,+0000.0000000000000000,+0000.9933448996352113,+0000.0065931253460990
+0000.0000618255148835,+0000.0000000000000000,+0000.0000000000000000,+0000.9932815693317429,+0000.0066566051533736
+0000.0000616763460744,+0000.0000000000000000,+0000.0000000000000000,+0000.9932180108677755,+0000.0067203127861503
+0000.0000615275116515,+0000.0000000000000000,+0000.0000000000000000,+0000.9931542252741941,+0000.0067842472141546
+0000.0000613790110041,+0000.0000000000000000,+0000.0000000000000000,+0000.9930902135793792,+0000.0068484074096167
+0000.0000612308435221,+0000.0000000000000000,+0000.0000000000000000,+0000.9930259768092079,+0000.0069127923472701
+0000.0000610830085958,+0000.0000000000000000,+0000.0000000000000000,+0000.9929615159870537,+0000.0069774010043503
+0000.0000609355056157,+0000.0000000000000000,+0000.0000000000000000,+0000.9928968321337904,+0000.0070422323605939
+0000.0000607883339728,+0000.0000000000000000,+0000.0000000000000000,+0000.9928319262677908,+0000.0071072853982366
+0000.0000606414930585,+0000.0000000000000000,+0000.0000000000000000,+0000.9927667994049293,+0000.0071725591020124
+0000.0000604949822645,+0000.0000000000000000,+0000.0000000000000000,+0000.9927014525585840,+0000.0072380524591517
+0000.0000603488009830,+0000.0000000000000000,+0000.0000000000000000,+0000.9926358867396370,+0000.0073037644593802
+0000.0000602029486064,+0000.0000000000000000,+0000.0000000000000000,+0000.9925701029564764,+0000.0073696940949173
+0000.0000600574245279,+0000.0000000000000000,+0000.0000000000000000,+0000.9925041022149974,+0000.0074358403604748
+0000.0000599122281406,+0000.0000000000000000,+0000.0000000000000000,+0000.9924378855186048,+0000.0075022022532548
+0000.0000597673588385,+0000.0000000000000000,+0000.0000000000000000,+0000.9923714538682125,+0000.0075687787729489
+0000.0000596228160155,+0000.0000000000000000,+0000.0000000000000000,+0000.9923048082622484,+0000.0076355689217361
+0000.0000594785990665,+0000.0000000000000000,+0000.0000000000000000,+0000.9922379496966518,+0000.0077025717042815
+0000.0000593347073863,+0000.0000000000000000,+0000.0000000000000000,+0000.9921708791648793,+0000.0077697861277342
+0000.0000591911403705,+0000.0000000000000000,+0000.0000000000000000,+0000.9921035976579031,+0000.0078372112017264
+0000.0000590478974149,+0000.0000000000000000,+0000.0000000000000000,+0000.9920361061642143,+0000.0079048459383710
+0000.0000589049779157,+0000.0000000000000000,+0000.0000000000000000,+0000.9919684056698241,+0000.0079726893522603
+0000.0000587623812699,+0000.0000000000000000,+0000.0000000000000000,+0000.9919004971582663,+0000.0080407404604639
+0000.0000586201068745,+0000.0000000000000000,+0000.0000000000000000,+0000.9918323816105982,+0000.0081089982825274
+0000.0000584781541272,+0000.0000000000000000,+0000.0000000000000000,+0000.9917640600054025,+0000.0081774618404704
+0000.0000583365224260,+0000.0000000000000000,+0000.0000000000000000,+0000.9916955333187899,+0000.0082461301587843
+0000.0000581952111696,+0000.0000000000000000,+0000.0000000000000000,+0000.9916268025243992,+0000.0083150022644313
+0000.0000580542197568,+0000.0000000000000000,+0000.0000000000000000,+0000.9915578685934013,+0000.0083840771868416
+0000.0000579135475872,+0000.0000000000000000,+0000.0000000000000000,+0000.9914887324945005,+0000.0084533539579123
+0000.0000577731940607,+0000.0000000000000000,+0000.0000000000000000,+0000.9914193951939345,+0000.0085228316120050
+0000.0000576331585776,+0000.0000000000000000,+0000.0000000000000000,+0000.9913498576554789,+0000.0085925091859438
+0000.0000574934405388,+0000.0000000000000000,+0000.0000000000000000,+0000.9912801208404476,+0000.0086623857190137
+0000.0000573540393456,+0000.0000000000000000,+0000.0000000000000000,+0000.9912101857076959,+0000.0087324602529587
+0000.0000572149543999,+0000.0000000000000000,+0000.0000000000000000,+0000.9911400532136212,+0000.0088027318319790
+0000.0000570761851039,+0000.0000000000000000,+0000.0000000000000000,+0000.9910697243121662,+0000.0088731995027298
+0000.0000569377308603,+0000.0000000000000000,+0000.0000000000000000,+0000.9909991999548208,+0000.0089438623143190
+0000.0000567995910725,+0000.0000000000000000,+0000.0000000000000000,+0000.9909284810906231,+0000.0090147193183047
+0000.0000566617651441,+0000.0000000000000000,+0000.0000000000000000,+0000.9908575686661620,+0000.0090857695686938
+0000.0000565242524795,+0000.0000000000000000,+0000.0000000000000000,+0000.9907864636255813,+0000.0091570121219393
+0000.0000563870524833,+0000.0000000000000000,+0000.0000000000000000,+0000.9907151669105785,+0000.0092284460369383
+0000.0000562501645609,+0000.0000000000000000,+0000.0000000000000000,+0000.9906436794604092,+0000.0093000703750300
+0000.0000561135881178,+0000.0000000000000000,+0000.0000000000000000,+0000.9905720022118890,+0000.0093718841999933
+0000.0000559773225605,+0000.0000000000000000,+0000.0000000000000000,+0000.9905001360993948,+0000.0094438865780447
+0000.0000558413672956,+0000.0000000000000000,+0000.0000000000000000,+0000.9904280820548685,+0000.0095160765778360
+0000.0000557057217304,+0000.0000000000000000,+0000.0000000000000000,+0000.9903558410078177,+0000.0095884532704518
+0000.0000555703852728,+0000.0000000000000000,+0000.0000000000000000,+0000.9902834138853193,+0000.0096610157294079
+0000.0000554353573310,+0000.0000000000000000,+0000.0000000000000000,+0000.9902108016120210,+0000.0097337630306481
+0000.0000553006373139,+0000.0000000000000000,+0000.0000000000000000,+0000.9901380051101434,+0000.0098066942525426
+0000.0000551662246308,+0000.0000000000000000,+0000.0000000000000000,+0000.9900650252994840,+0000.0098798084758852
+0000.0000550321186916,+0000.0000000000000000,+0000.0000000000000000,+0000.9899918630974172,+0000.0099531047838912
+0000.0000548983189068,+0000.0000000000000000,+0000.0000000000000000,+0000.9899185194188980,+0000.0100265822621949
+0000.0000547648246873,+0000.0000000000000000,+0000.0000000000000000,+0000.9898449951764657,+0000.0101002399988469
+0000.0000546316354446,+0000.0000000000000000,+0000.0000000000000000,+0000.9897712912802428,+0000.0101740770843123
+0000.0000544987505908,+0000.0000000000000000,+0000.0000000000000000,+0000.9896974086379413,+0000.0102480926114678
+0000.0000543661695385,+0000.0000000000000000,+0000.0000000000000000,+0000.9896233481548624,+0000.0103222856755991
+0000.0000542338917007,+0000.0000000000000000,+0000.0000000000000000,+0000.9895491107339004,+0000.0103966553743989
+0000.0000541019164911,+0000.0000000000000000,+0000.0000000000000000,+0000.9894746972755447,+0000.0104712008079639
+0000.0000539702433241,+0000.0000000000000000,+0000.0000000000000000,+0000.9894001086778833,+0000.0105459210787926
+0000.0000538388716144,+0000.0000000000000000,+0000.0000000000000000,+0000.9893253458366029,+0000.0106208152917825
+0000.0000537078007773,+0000.0000000000000000,+0000.0000000000000000,+0000.9892504096449951,+0000.0106958825542277
+0000.0000535770302288,+0000.0000000000000000,+0000.0000000000000000,+0000.9891753009939548,+0000.0107711219758164
+0000.0000534465593854,+0000.0000000000000000,+0000.0000000000000000,+0000.9891000207719869,+0000.0108465326686277
+0000.0000533163876640,+0000.0000000000000000,+0000.0000000000000000,+0000.9890245698652060,+0000.0109221137471300
+0000.0000531865144823,+0000.0000000000000000,+0000.0000000000000000,+0000.9889489491573404,+0000.0109978643281772
+0000.0000530569392586,+0000.0000000000000000,+0000.0000000000000000,+0000.9888731595297349,+0000.0110737835310069
+0000.0000529276614115,+0000.0000000000000000,+0000.0000000000000000,+0000.9887972018613512,+0000.0111498704772374
+0000.0000527986803604,+0000.0000000000000000,+0000.0000000000000000,+0000.9887210770287745,+0000.0112261242908649
