+0000.9445949389319406,+0000.0000737810405153,+0000.0000582813158665,+0000.0102628127768856,+0000.0450101859347916
+0000.9436411955140055,+0000.0000737066258205,+0000.0000582224700965,+0000.0104470858721108,+0000.0457797895179668
+0000.9426807327678477,+0000.0000736316780420,+0000.0000581632097448,+0000.0106327233884852,+0000.0465547489558804
+0000.9417135969028544,+0000.0000735562016194,+0000.0000581035376625,+0000.0108197161935687,+0000.0473350271642950
+0000.9407398343084189,+0000.0000734802009227,+0000.0000580434567119,+0000.0110080551178754,+0000.0481205869160709
+0000.9397594915488732,+0000.0000734036802604,+0000.0000579829697661,+0000.0111977309558377,+0000.0489113908452627
+0000.9387726153584222,+0000.0000733266438867,+0000.0000579220797085,+0000.0113887344667731,+0000.0497074014512093
+0000.9377792526360862,+0000.0000732490960079,+0000.0000578607894330,+0000.0115810563758546,+0000.0505085811026185
+0000.9367794504406410,+0000.0000731710407881,+0000.0000577991018430,+0000.0117746873750842,+0000.0513148920416438
+0000.9357732559855729,+0000.0000730924823541,+0000.0000577370198516,+0000.0119696181242680,+0000.0521262963879535
+0000.9347607166340346,+0000.0000730134248004,+0000.0000576745463812,+0000.0121658392519926,+0000.0529427561427911
+0000.9337418798938142,+0000.0000729338721930,+0000.0000576116843630,+0000.0123633413566034,+0000.0537642331930265
+0000.9327167934123104,+0000.0000728538285729,+0000.0000575484367368,+0000.0125621150071831,+0000.0545906893151969
+0000.9316855049715215,+0000.0000727732979595,+0000.0000574848064509,+0000.0127621507445304,+0000.0554220861795378
+0000.9306480624830452,+0000.0000726922843534,+0000.0000574207964613,+0000.0129634390821390,+0000.0562583853540012
+0000.9296045139830911,+0000.0000726107917390,+0000.0000573564097319,+0000.0131659705071753,+0000.0570995483082630
+0000.9285549076275064,+0000.0000725288240864,+0000.0000572916492339,+0000.0133697354814562,+0000.0579455364177170
+0000.9274992916868194,+0000.0000724463853539,+0000.0000572265179456,+0000.0135747244424248,+0000.0587963109674561
+0000.9264377145412948,+0000.0000723634794893,+0000.0000571610188522,+0000.0137809278041254,+0000.0596518331562383
+0000.9253702246760085,+0000.0000722801104315,+0000.0000570951549450,+0000.0139883359581755,+0000.0605120641004396
+0000.9242968706759387,+0000.0000721962821121,+0000.0000570289292218,+0000.0141969392747370,+0000.0613769648379903
+0000.9232177012210777,+0000.0000721119984561,+0000.0000569623446862,+0000.0144067281034840,+0000.0622464963322958
+0000.9221327650815601,+0000.0000720272633833,+0000.0000568954043473,+0000.0146176927745681,+0000.0631206194761413
+0000.9210421111128116,+0000.0000719420808092,+0000.0000568281112193,+0000.0148298235995812,+0000.0639992950955786
+0000.9199457882507223,+0000.0000718564546452,+0000.0000567604683218,+0000.0150431108725145,+0000.0648824839537960
+0000.9188438455068380,+0000.0000717703888000,+0000.0000566924786787,+0000.0152575448707143,+0000.0657701467549690
+0000.9177363319635748,+0000.0000716838871795,+0000.0000566241453183,+0000.0154731158558347,+0000.0666622441480928
+0000.9166232967694589,+0000.0000715969536876,+0000.0000565554712732,+0000.0156898140747852,+0000.0675587367307952
+0000.9155047891343889,+0000.0000715095922262,+0000.0000564864595795,+0000.0159076297606755,+0000.0684595850531296
+0000.9143808583249247,+0000.0000714218066962,+0000.0000564171132770,+0000.0161265531337552,+0000.0693647496213468
+0000.9132515536595978,+0000.0000713336009968,+0000.0000563474354088,+0000.0163465744023496,+0000.0702741909016471
+0000.9121169245042539,+0000.0000712449790265,+0000.0000562774290205,+0000.0165676837637902,+0000.0711878693239093
+0000.9109770202674170,+0000.0000711559446826,+0000.0000562070971607,+0000.0167898714053411,+0000.0721057452853987
+0000.9098318903956857,+0000.0000710665018617,+0000.0000561364428803,+0000.0170131275051200,+0000.0730277791544521
+0000.9086815843691542,+0000.0000709766544594,+0000.0000560654692322,+0000.0172374422330141,+0000.0739539312741399
+0000.9075261516968631,+0000.0000708864063707,+0000.0000559941792711,+0000.0174628057515906,+0000.0748841619659043
+0000.9063656419122815,+0000.0000707957614894,+0000.0000559225760532,+0000.0176892082170020,+0000.0758184315331738
+0000.9052001045688165,+0000.0000707047237085,+0000.0000558506626359,+0000.0179166397798858,+0000.0767567002649533
+0000.9040295892353554,+0000.0000706132969199,+0000.0000557784420776,+0000.0181450905862579,+0000.0776989284393888
+0000.9028541454918394,+0000.0000705214850146,+0000.0000557059174374,+0000.0183745507784010,+0000.0786450763273076
+0000.9016738229248662,+0000.0000704292918818,+0000.0000556330917748,+0000.0186050104957460,+0000.0795951041957313
+0000.9004886711233280,+0000.0000703367214096,+0000.0000555599681494,+0000.0188364598757485,+0000.0805489723113646
+0000.8992987396740826,+0000.0000702437774845,+0000.0000554865496207,+0000.0190688890547574,+0000.0815066409440553
+0000.8981040781576533,+0000.0000701504639908,+0000.0000554128392477,+0000.0193022881688787,+0000.0824680703702292
+0000.8969047361439715,+0000.0000700567848111,+0000.0000553388400891,+0000.0195366473548321,+0000.0834332208762963
+0000.8957007631881414,+0000.0000699627438258,+0000.0000552645552023,+0000.0197719567508007,+0000.0844020527620299
+0000.8944922088262517,+0000.0000698683449126,+0000.0000551899876436,+0000.0200082064972745,+0000.0853745263439175
+0000.8932791225712153,+0000.0000697735919467,+0000.0000551151404680,+0000.0202453867378870,+0000.0863506019584830
+0000.8920615539086461,+0000.0000696784888004,+0000.0000550400167288,+0000.0204834876202445,+0000.0873302399655803
+0000.8908395522927730,+0000.0000695830393427,+0000.0000549646194773,+0000.0207224992967491,+0000.0883134007516579
+0000.8896131671423908,+0000.0000694872474393,+0000.0000548889517626,+0000.0209624119254140,+0000.0893000447329933
+0000.8883824478368461,+0000.0000693911169523,+0000.0000548130166314,+0000.0212032156706716,+0000.0902901323588988
+0000.8871474437120614,+0000.0000692946517398,+0000.0000547368171277,+0000.0214449007041748,+0000.0912836241148963
+0000.8859082040565989,+0000.0000691978556558,+0000.0000546603562926,+0000.0216874572055908,+0000.0922804805258620
+0000.8846647781077586,+0000.0000691007325499,+0000.0000545836371641,+0000.0219308753633868,+0000.0932806621591406
+0000.8834172150477184,+0000.0000690032862669,+0000.0000545066627766,+0000.0221751453756094,+0000.0942841296276285
+0000.8821655639997109,+0000.0000689055206469,+0000.0000544294361612,+0000.0224202574506554,+0000.0952908435928257
+0000.8809098740242390,+0000.0000688074395245,+0000.0000543519603447,+0000.0226662018080352,+0000.0963007647678566
+0000.8796501941153329,+0000.0000687090467291,+0000.0000542742383501,+0000.0229129686791288,+0000.0973138539204590
+0000.8783865731968450,+0000.0000686103460842,+0000.0000541962731960,+0000.0231605483079341,+0000.0983300718759407
+0000.8771190601187844,+0000.0000685113414074,+0000.0000541180678965,+0000.0234089309518062,+0000.0993493795201054
+0000.8758477036536940,+0000.0000684120365101,+0000.0000540396254608,+0000.0236581068821907,+0000.1003717378021446
+0000.8745725524930641,+0000.0000683124351971,+0000.0000539609488931,+0000.0239080663853474,+0000.1013971077374981
+0000.8732936552437923,+0000.0000682125412664,+0000.0000538820411926,+0000.0241587997630667,+0000.1024254504106819
+0000.8720110604246780,+0000.0000681123585092,+0000.0000538029053527,+0000.0244102973333780,+0000.1034567269780822
+0000.8707248164629625,+0000.0000680118907091,+0000.0000537235443614,+0000.0246625494312498,+0000.1044908986707172
+0000.8694349716909087,+0000.0000679111416423,+0000.0000536439612009,+0000.0249155464092819,+0000.1055279267969661
+0000.8681415743424230,+0000.0000678101150775,+0000.0000535641588472,+0000.0251692786383886,+0000.1065677727452636
+0000.8668446725497179,+0000.0000677088147748,+0000.0000534841402699,+0000.0254237365084753,+0000.1076103979867618
+0000.8655443143400182,+0000.0000676072444866,+0000.0000534039084325,+0000.0256789104291048,+0000.1086557640779582
+0000.8642405476323054,+0000.0000675054079563,+0000.0000533234662913,+0000.0259347908301571,+0000.1097038326632899
+0000.8629334202341108,+0000.0000674033089188,+0000.0000532428167963,+0000.0261913681624798,+0000.1107545654776943
+0000.8616229798383443,+0000.0000673009510998,+0000.0000531619628900,+0000.0264486328985304,+0000.1118079243491357
+0000.8603092740201687,+0000.0000671983382161,+0000.0000530809075078,+0000.0267065755330102,+0000.1128638712010973
+0000.8589923502339171,+0000.0000670954739745,+0000.0000529996535776,+0000.0269651865834902,+0000.1139223680550404
+0000.8576722558100519,+0000.0000669923620725,+0000.0000529182040197,+0000.0272244565910279,+0000.1149833770328279
+0000.8563490379521650,+0000.0000668890061975,+0000.0000528365617466,+0000.0274843761207761,+0000.1160468603591148
+0000.8550227437340243,+0000.0000667854100267,+0000.0000527547296626,+0000.0277449357625828,+0000.1171127803637034
+0000.8536934200966604,+0000.0000666815772269,+0000.0000526727106642,+0000.0280061261315834,+0000.1181810994838653
+0000.8523611138454960,+0000.0000665775114544,+0000.0000525905076390,+0000.0282679378687834,+0000.1192517802666274
+0000.8510258716475202,+0000.0000664732163544,+0000.0000525081234665,+0000.0285303616416334,+0000.1203247853710253
+0000.8496877400285053,+0000.0000663686955613,+0000.0000524255610174,+0000.0287933881445952,+0000.1214000775703208
+0000.8483467653702635,+0000.0000662639526982,+0000.0000523428231533,+0000.0290570080996993,+0000.1224776197541856
+0000.8470029939079518,+0000.0000661589913766,+0000.0000522599127269,+0000.0293212122570941,+0000.1235573749308506
+0000.8456564717274150,+0000.0000660538151964,+0000.0000521768325818,+0000.0295859913955866,+0000.1246393062292203
+0000.8443072447625756,+0000.0000659484277456,+0000.0000520935855521,+0000.0298513363231739,+0000.1257233769009531
+0000.8429553587928630,+0000.0000658428326001,+0000.0000520101744623,+0000.0301172378775675,+0000.1268095503225070
+0000.8416008594406902,+0000.0000657370333237,+0000.0000519266021273,+0000.0303836869267076,+0000.1278977899971512
+0000.8402437921689682,+0000.0000656310334675,+0000.0000518428713522,+0000.0306506743692697,+0000.1289880595569425
+0000.8388842022786669,+0000.0000655248365700,+0000.0000517589849320,+0000.0309181911351627,+0000.1300803227646683
+0000.8375221349064182,+0000.0000654184461568,+0000.0000516749456518,+0000.0311862281860180,+0000.1311745435157551
+0000.8361576350221608,+0000.0000653118657408,+0000.0000515907562860,+0000.0314547765156706,+0000.1322706858401418
+0000.8347907474268276,+0000.0000652050988212,+0000.0000515064195989,+0000.0317238271506315,+0000.1333687139041205
+0000.8334215167500785,+0000.0000650981488841,+0000.0000514219383442,+0000.0319933711505515,+0000.1344685920121416
+0000.8320499874480709,+0000.0000649910194021,+0000.0000513373152648,+0000.0322633996086766,+0000.1355702846085857
+0000.8306762038012769,+0000.0000648837138339,+0000.0000512525530928,+0000.0325339036522953,+0000.1366737562795013
+0000.8293002099123402,+0000.0000647762356244,+0000.0000511676545492,+0000.0328048744431772,+0000.1377789717543090
+0000.8279220497039774,+0000.0000646685882044,+0000.0000510826223442,+0000.0330763031780026,+0000.1388858959074716
+0000.8265417669169182,+0000.0000645607749905,+0000.0000509974591766,+0000.0333481810887854,+0000.1399944937601296
+0000.8251594051078904,+0000.0000644527993850,+0000.0000509121677336,+0000.0336204994432853,+0000.1411047304817055
+0000.8237750076476463,+0000.0000643446647755,+0000.0000508267506915,+0000.0338932495454142,+0000.1422165713914725
+0000.8223886177190286,+0000.0000642363745350,+0000.0000507412107144,+0000.0341664227356319,+0000.1433299819600903
+0000.8210002783150789,+0000.0000641279320218,+0000.0000506555504551,+0000.0344400103913356,+0000.1444449278111084
+0000.8196100322371908,+0000.0000640193405791,+0000.0000505697725544,+0000.0347140039272395,+0000.1455613747224362
+0000.8182179220932970,+0000.0000639106035349,+0000.0000504838796412,+0000.0349883947957475,+0000.1466792886277791
+0000.8168239902961059,+0000.0000638017242021,+0000.0000503978743324,+0000.0352631744873167,+0000.1477986356180432
+0000.8154282790613695,+0000.0000636927058781,+0000.0000503117592326,+0000.0355383345308134,+0000.1489193819427062
+0000.8140308304062033,+0000.0000635835518450,+0000.0000502255369344,+0000.0358138664938607,+0000.1500414940111569
+0000.8126316861474339,+0000.0000634742653690,+0000.0000501392100177,+0000.0360897619831782,+0000.1511649383940013
+0000.8112308878999980,+0000.0000633648497007,+0000.0000500527810503,+0000.0363660126449134,+0000.1522896818243374
+0000.8098284770753750,+0000.0000632553080747,+0000.0000499662525872,+0000.0366426101649657,+0000.1534156911989973
+0000.8084244948800601,+0000.0000631456437096,+0000.0000498796271709,+0000.0369195462693016,+0000.1545429335797577
+0000.8070189823140792,+0000.0000630358598079,+0000.0000497929073310,+0000.0371968127242624,+0000.1556713761945192
+0000.8056119801695414,+0000.0000629259595560,+0000.0000497060955844,+0000.0374744013368647,+0000.1568009864384536
+0000.8042035290292304,+0000.0000628159461236,+0000.0000496191944350,+0000.0377523039550915,+0000.1579317318751195
+0000.8027936692652365,+0000.0000627058226642,+0000.0000495322063739,+0000.0380305124681773,+0000.1590635802375480
+0000.8013824410376255,+0000.0000625955923148,+0000.0000494451338788,+0000.0383090188068843,+0000.1601964994292966
+0000.7999698842931463,+0000.0000624852581955,+0000.0000493579794145,+0000.0385878149437710,+0000.1613304575254728
+0000.7985560387639768,+0000.0000623748234099,+0000.0000492707454325,+0000.0388668928934540,+0000.1624654227737266
+0000.7971409439665098,+0000.0000622642910445,+0000.0000491834343708,+0000.0391462447128610,+0000.1636013635952136
+0000.7957246392001723,+0000.0000621536641689,+0000.0000490960486543,+0000.0394258625014775,+0000.1647382485855271
+0000.7943071635462837,+0000.0000620429458359,+0000.0000490085906943,+0000.0397057384015849,+0000.1658760465156011
+0000.7928885558669549,+0000.0000619321390809,+0000.0000489210628886,+0000.0399858645984920,+0000.1670147263325833
+0000.7914688548040189,+0000.0000618212469223,+0000.0000488334676213,+0000.0402662333207590,+0000.1681542571606786
+0000.7900480987779995,+0000.0000617102723609,+0000.0000487458072630,+0000.0405468368404133,+0000.1692946083019631
+0000.7886263259871190,+0000.0000615992183806,+0000.0000486580841705,+0000.0408276674731597,+0000.1704357492371704
+0000.7872035744063370,+0000.0000614880879474,+0000.0000485703006869,+0000.0411087175785814,+0000.1715776496264471
+0000.7857798817864305,+0000.0000613768840101,+0000.0000484824591413,+0000.0413899795603356,+0000.1727202793100821
+0000.7843552856531045,+0000.0000612656094998,+0000.0000483945618492,+0000.0416714458663412,+0000.1738636083092052
+0000.7829298233061394,+0000.0000611542673300,+0000.0000483066111119,+0000.0419531089889590,+0000.1750076068264597
+0000.7815035318185746,+0000.0000610428603963,+0000.0000482186092167,+0000.0422349614651660,+0000.1761522452466464
+0000.7800764480359248,+0000.0000609313915769,+0000.0000481305584371,+0000.0425169958767220,+0000.1772974941373394
+0000.7786486085754305,+0000.0000608198637319,+0000.0000480424610323,+0000.0427992048503295,+0000.1784433242494756
+0000.7772200498253448,+0000.0000607082797035,+0000.0000479543192475,+0000.0430815810577871,+0000.1795897065179170
+0000.7757908079442493,+0000.0000605966423160,+0000.0000478661353137,+0000.0433641172161356,+0000.1807366120619854
+0000.7743609188604075,+0000.0000604849543758,+0000.0000477779114476,+0000.0436468060877979,+0000.1818840121859709
+0000.7729304182711491,+0000.0000603732186713,+0000.0000476896498517,+0000.0439296404807124,+0000.1830318783796151
+0000.7714993416422877,+0000.0000602614379726,+0000.0000476013527143,+0000.0442126132484588,+0000.1841801823185667
+0000.7700677242075682,+0000.0000601496150318,+0000.0000475130222093,+0000.0444957172903791,+0000.1853288958648116
