+0000.0000000000005875,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0577596713016821,+0000.9282635755481559,+0000.0139767531495746
+0000.0000000000004981,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0577596713016872,+0000.9282635755482390,+0000.0139767531495759
+0000.0000000000004223,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0577596713016916,+0000.9282635755483092,+0000.0139767531495769
+0000.0000000000003580,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0577596713016953,+0000.9282635755483685,+0000.0139767531495778
+0000.0000000000003035,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0577596713016985,+0000.9282635755484195,+0000.0139767531495786
+0000.0000000000002573,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0577596713017011,+0000.9282635755484621,+0000.0139767531495793
+0000.0000000000002181,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0577596713017034,+0000.9282635755484989,+0000.0139767531495798
+0000.0000000000001849,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0577596713017053,+0000.9282635755485293,+0000.0139767531495803
+0000.0000000000001568,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0577596713017069,+0000.9282635755485554,+0000.0139767531495807
+0000.0000000000001329,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0577596713017083,+0000.9282635755485774,+0000.0139767531495810
+0000.0000000000001127,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0577596713017095,+0000.9282635755485964,+0000.0139767531495813
+0000.0000000000000955,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0577596713017105,+0000.9282635755486127,+0000.0139767531495815
+0000.0000000000000810,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0577596713017113,+0000.9282635755486262,+0000.0139767531495817
+0000.0000000000000687,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0577596713017120,+0000.9282635755486375,+0000.0139767531495819
+0000.0000000000000582,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0577596713017126,+0000.9282635755486470,+0000.0139767531495820
+0000.0000000000000494,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0577596713017131,+0000.9282635755486552,+0000.0139767531495822
+0000.0000000000000418,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0577596713017136,+0000.9282635755486626,+0000.0139767531495823
+0000.0000000000000355,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0577596713017139,+0000.9282635755486679,+0000.0139767531495824
+0000.0000000000000301,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0577596713017142,+0000.9282635755486729,+0000.0139767531495824
+0000.0000000000000255,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0577596713017145,+0000.9282635755486774,+0000.0139767531495825
+0000.0000000000000216,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0577596713017148,+0000.9282635755486814,+0000.0139767531495826
+0000.0000000000000183,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0577596713017149,+0000.9282635755486839,+0000.0139767531495826
+0000.0000000000000155,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0577596713017151,+0000.9282635755486868,+0000.0139767531495826
+0000.0000000000000132,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0577596713017152,+0000.9282635755486887,+0000.0139767531495827
+0000.0000000000000112,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0577596713017154,+0000.9282635755486909,+0000.0139767531495827
+0000.0000000000000095,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0577596713017155,+0000.9282635755486925,+0000.0139767531495827
+0000.0000000000000080,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0577596713017155,+0000.9282635755486938,+0000.0139767531495827
+0000.0000000000000068,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0577596713017156,+0000.9282635755486948,+0000.0139767531495828
+0000.0000000000000058,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0577596713017157,+0000.9282635755486957,+0000.0139767531495828
+0000.0000000000000049,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0577596713017157,+0000.9282635755486964,+0000.0139767531495828
+0000.0000000000000041,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0577596713017157,+0000.9282635755486974,+0000.0139767531495828
+0000.0000000000000035,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0577596713017158,+0000.9282635755486979,+0000.0139767531495828
+0000.0000000000000030,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0577596713017158,+0000.9282635755486983,+0000.0139767531495828
+0000.0000000000000025,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0577596713017158,+0000.9282635755486990,+0000.0139767531495828
+0000.0000000000000021,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0577596713017158,+0000.9282635755486990,+0000.0139767531495828
+0000.0000000000000018,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0577596713017159,+0000.9282635755486995,+0000.0139767531495828
+0000.0000000000000015,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0577596713017159,+0000.9282635755486999,+0000.0139767531495828
+0000.0000000000000013,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0577596713017159,+0000.9282635755486996,+0000.0139767531495828
+0000.0000000000000011,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0577596713017159,+0000.9282635755487001,+0000.0139767531495828
+0000.0000000000000009,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0577596713017160,+0000.9282635755487004,+0000.0139767531495828
+0000.0000000000000008,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0577596713017159,+0000.9282635755487001,+0000.0139767531495828
+0000.0000000000000007,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0577596713017159,+0000.9282635755487005,+0000.0139767531495828
+0000.0000000000000006,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0577596713017160,+0000.9282635755487005,+0000.0139767531495828
+0000.0000000000000005,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0577596713017160,+0000.9282635755487009,+0000.0139767531495828
+0000.0000000000000004,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0577596713017160,+0000.9282635755487008,+0000.0139767531495828
+0000.0000000000000003,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0577596713017160,+0000.9282635755487008,+0000.0139767531495828
+0000.0000000000000003,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0577596713017160,+0000.9282635755487008,+0000.0139767531495828
+0000.0000000000000003,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0577596713017160,+0000.9282635755487008,+0000.0139767531495828
+0000.0000000000000002,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0577596713017160,+0000.9282635755487009,+0000.0139767531495828
+0000.0000000000000002,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0577596713017160,+0000.9282635755487010,+0000.0139767531495829
+0000.0000000000000002,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0577596713017160,+0000.9282635755487008,+0000.0139767531495828
+0000.0000000000000001,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0577596713017160,+0000.9282635755487012,+0000.0139767531495828
+0000.0000000000000001,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0577596713017160,+0000.9282635755487010,+0000.0139767531495828
+0000.0000000000000001,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0577596713017160,+0000.9282635755487010,+0000.0139767531495828
+0000.0000000000000001,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0577596713017160,+0000.9282635755487011,+0000.0139767531495828
+0000.0000000000000001,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0577596713017160,+0000.9282635755487011,+0000.0139767531495828
+0000.0000000000000001,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0577596713017160,+0000.9282635755487012,+0000.0139767531495828
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0577596713017160,+0000.9282635755487012,+0000.0139767531495829
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0577596713017160,+0000.9282635755487012,+0000.0139767531495828
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0577596713017160,+0000.9282635755487012,+0000.0139767531495828
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0577596713017160,+0000.9282635755487012,+0000.0139767531495829
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0577596713017160,+0000.9282635755487010,+0000.0139767531495828
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0577596713017160,+0000.9282635755487012,+0000.0139767531495828
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0577596713017160,+0000.9282635755487012,+0000.0139767531495828
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0577596713017160,+0000.9282635755487013,+0000.0139767531495828
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0577596713017160,+0000.9282635755487010,+0000.0139767531495828
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0577596713017160,+0000.9282635755487011,+0000.0139767531495828
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0577596713017160,+0000.9282635755487010,+0000.0139767531495828
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0577596713017160,+0000.9282635755487014,+0000.0139767531495829
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0577596713017160,+0000.9282635755487012,+0000.0139767531495829
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0577596713017160,+0000.9282635755487013,+0000.0139767531495829
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0577596713017160,+0000.9282635755487012,+0000.0139767531495829
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0577596713017160,+0000.9282635755487012,+0000.0139767531495829
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0577596713017160,+0000.9282635755487010,+0000.0139767531495828
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0577596713017160,+0000.9282635755487011,+0000.0139767531495829
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0577596713017160,+0000.9282635755487013,+0000.0139767531495829
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0577596713017160,+0000.9282635755487010,+0000.0139767531495829
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0577596713017160,+0000.9282635755487010,+0000.0139767531495829
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0577596713017160,+0000.9282635755487011,+0000.0139767531495829
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0577596713017160,+0000.9282635755487009,+0000.0139767531495829
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0577596713017160,+0000.9282635755487013,+0000.0139767531495829
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0577596713017160,+0000.9282635755487012,+0000.0139767531495829
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0577596713017160,+0000.9282635755487011,+0000.0139767531495829
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0577596713017161,+0000.9282635755487012,+0000.0139767531495829
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0577596713017160,+0000.9282635755487010,+0000.0139767531495829
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0577596713017161,+0000.9282635755487010,+0000.0139767531495829
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0577596713017161,+0000.9282635755487011,+0000.0139767531495829
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0577596713017161,+0000.9282635755487010,+0000.0139767531495829
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0577596713017161,+0000.9282635755487010,+0000.0139767531495829
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0577596713017161,+0000.9282635755487011,+0000.0139767531495829
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0577596713017161,+0000.9282635755487010,+0000.0139767531495829
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0577596713017161,+0000.9282635755487010,+0000.0139767531495829
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0577596713017161,+0000.9282635755487011,+0000.0139767531495829
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0577596713017161,+0000.9282635755487013,+0000.0139767531495829
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0577596713017161,+0000.9282635755487014,+0000.0139767531495829
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0577596713017160,+0000.9282635755487011,+0000.0139767531495829
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0577596713017160,+0000.9282635755487010,+0000.0139767531495829
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0577596713017160,+0000.9282635755487010,+0000.0139767531495829
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0577596713017160,+0000.9282635755487011,+0000.0139767531495829
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0577596713017160,+0000.9282635755487012,+0000.0139767531495829
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0577596713017160,+0000.9282635755487012,+0000.0139767531495829
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0577596713017160,+0000.9282635755487013,+0000.0139767531495829
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0577596713017160,+0000.9282635755487010,+0000.0139767531495829
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0577596713017160,+0000.9282635755487011,+0000.0139767531495829
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0577596713017160,+0000.9282635755487010,+0000.0139767531495829
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0577596713017160,+0000.9282635755487012,+0000.0139767531495829
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0577596713017160,+0000.9282635755487013,+0000.0139767531495829
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0577596713017160,+0000.9282635755487012,+0000.0139767531495829
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0577596713017160,+0000.9282635755487013,+0000.0139767531495829
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0577596713017160,+0000.9282635755487012,+0000.0139767531495829
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0577596713017160,+0000.9282635755487012,+0000.0139767531495829
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0577596713017160,+0000.9282635755487012,+0000.0139767531495829
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0577596713017160,+0000.9282635755487011,+0000.0139767531495829
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0577596713017160,+0000.9282635755487014,+0000.0139767531495829
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0577596713017160,+0000.9282635755487012,+0000.0139767531495829
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0577596713017160,+0000.9282635755487010,+0000.0139767531495829
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0577596713017160,+0000.9282635755487012,+0000.0139767531495829
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0577596713017160,+0000.9282635755487013,+0000.0139767531495829
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0577596713017159,+0000.9282635755487012,+0000.0139767531495829
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0577596713017159,+0000.9282635755487013,+0000.0139767531495829
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0577596713017159,+0000.9282635755487013,+0000.0139767531495829
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0577596713017159,+0000.9282635755487013,+0000.0139767531495829
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0577596713017159,+0000.9282635755487014,+0000.0139767531495829
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0577596713017159,+0000.9282635755487010,+0000.0139767531495829
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0577596713017159,+0000.9282635755487012,+0000.0139767531495829
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0577596713017159,+0000.9282635755487015,+0000.0139767531495829
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0577596713017159,+0000.9282635755487013,+0000.0139767531495829
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0577596713017159,+0000.9282635755487015,+0000.0139767531495829
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0577596713017159,+0000.9282635755487014,+0000.0139767531495829
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0577596713017159,+0000.9282635755487012,+0000.0139767531495829
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0577596713017159,+0000.9282635755487011,+0000.0139767531495829
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0577596713017159,+0000.9282635755487012,+0000.0139767531495829
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0577596713017159,+0000.9282635755487011,+0000.0139767531495829
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0577596713017159,+0000.9282635755487012,+0000.0139767531495829
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0577596713017159,+0000.9282635755487011,+0000.0139767531495829
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0577596713017159,+0000.9282635755487014,+0000.0139767531495829
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0577596713017159,+0000.9282635755487012,+0000.0139767531495829
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0577596713017159,+0000.9282635755487012,+0000.0139767531495829
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0577596713017159,+0000.9282635755487011,+0000.0139767531495829
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0577596713017159,+0000.9282635755487014,+0000.0139767531495829
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0577596713017159,+0000.9282635755487011,+0000.0139767531495829
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0577596713017159,+0000.9282635755487011,+0000.0139767531495829
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0577596713017159,+0000.9282635755487010,+0000.0139767531495829
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0577596713017159,+0000.9282635755487012,+0000.0139767531495829
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0577596713017159,+0000.9282635755487013,+0000.0139767531495829
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0577596713017159,+0000.9282635755487011,+0000.0139767531495829
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0577596713017159,+0000.9282635755487012,+0000.0139767531495829
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0577596713017159,+0000.9282635755487011,+0000.0139767531495829
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0577596713017159,+0000.9282635755487012,+0000.0139767531495829
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0577596713017159,+0000.9282635755487010,+0000.0139767531495829
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0577596713017159,+0000.9282635755487012,+0000.0139767531495829
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0577596713017159,+0000.9282635755487014,+0000.0139767531495829
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0577596713017159,+0000.9282635755487013,+0000.0139767531495829
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0577596713017159,+0000.9282635755487011,+0000.0139767531495829
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0577596713017159,+0000.9282635755487012,+0000.0139767531495829
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0577596713017159,+0000.9282635755487013,+0000.0139767531495829
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0577596713017159,+0000.9282635755487014,+0000.0139767531495829
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0577596713017159,+0000.9282635755487015,+0000.0139767531495829
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0577596713017159,+0000.9282635755487012,+0000.0139767531495829
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0577596713017159,+0000.9282635755487014,+0000.0139767531495829
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0577596713017159,+0000.9282635755487011,+0000.0139767531495829
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0577596713017159,+0000.9282635755487014,+0000.0139767531495829
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0577596713017159,+0000.9282635755487014,+0000.0139767531495829
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0577596713017159,+0000.9282635755487011,+0000.0139767531495829
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0577596713017159,+0000.9282635755487015,+0000.0139767531495829
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0577596713017159,+0000.9282635755487014,+0000.0139767531495829
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0577596713017159,+0000.9282635755487011,+0000.0139767531495829
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0577596713017159,+0000.9282635755487011,+0000.0139767531495829
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0577596713017159,+0000.9282635755487012,+0000.0139767531495829
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0577596713017159,+0000.9282635755487013,+0000.0139767531495829
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0577596713017159,+0000.9282635755487012,+0000.0139767531495829
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0577596713017159,+0000.9282635755487015,+0000.0139767531495829
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0577596713017159,+0000.9282635755487012,+0000.0139767531495829
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0577596713017159,+0000.9282635755487013,+0000.0139767531495829
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0577596713017159,+0000.9282635755487014,+0000.0139767531495829
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0577596713017159,+0000.9282635755487012,+0000.0139767531495829
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0577596713017159,+0000.9282635755487012,+0000.0139767531495829
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0577596713017159,+0000.9282635755487015,+0000.0139767531495829
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0577596713017159,+0000.9282635755487014,+0000.0139767531495829
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0577596713017159,+0000.9282635755487012,+0000.0139767531495829
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0577596713017159,+0000.9282635755487014,+0000.0139767531495829
