+0000.0000060712735163,+0000.0000395966980267,+0000.0000009859882172,+0000.0000001468456192,+0000.0000652970070933,+0000.0000000168011655,+0000.0000308631445498,+0000.0000000007770649,+0000.0000007937745252,+0000.2866378706291721,+0000.3343379881755011,+0000.3790248832526483
+0000.0000062585703384,+0000.0000398100264183,+0000.0000008373379293,+0000.0000001288557680,+0000.0000619308334649,+0000.0000000121550386,+0000.0000244750808632,+0000.0000000022089346,+0000.0000035939947230,+0000.2866377709983169,+0000.3343379880176741,+0000.3790246535283457
+0000.0000041656267172,+0000.0000255125665011,+0000.0000003865653546,+0000.0000000643690996,+0000.0000361081594200,+0000.0000000031724351,+0000.0000092972167688,+0000.0000000028011912,+0000.0000050162756252,+0000.2866377029721474,+0000.3343379877470501,+0000.3790241897234427
+0000.0000006008777600,+0000.0000022057570528,+0000.0000001960490228,+0000.0000000221910065,+0000.0000023124435373,+0000.0000000067891254,+0000.0000089653634933,+0000.0000000023552948,+0000.0000045711911756,+0000.2866376907024174,+0000.3343379874650748,+0000.3790236666911744
+0000.0000031079115412,+0000.0000214412726009,+0000.0000006957010113,+0000.0000000988629890,+0000.0000390871204298,+0000.0000000140838882,+0000.0000236009324066,+0000.0000000010546151,+0000.0000024591190775,+0000.2866377375486490,+0000.3343379872752674,+0000.3790232772548302
+0000.0000056076258356,+0000.0000368123895444,+0000.0000009321724234,+0000.0000001379365781,+0000.0000608617744510,+0000.0000000161109513,+0000.0000293551079320,+0000.0000000006100732,+0000.0000005167779537,+0000.2866378252793096,+0000.3343379872454984,+0000.3790231616431799
+0000.0000060129304456,+0000.0000384801506960,+0000.0000008247355644,+0000.0000001259541581,+0000.0000600155811124,+0000.0000000122398262,+0000.0000243140233599,+0000.0000000020254888,+0000.0000032552444434,+0000.2866379211497032,+0000.3343379873840101,+0000.3790233575126252
+0000.0000042190427088,+0000.0000261166619537,+0000.0000004195132576,+0000.0000000683194207,+0000.0000373184576894,+0000.0000000039998231,+0000.0000105329433152,+0000.0000000026815765,+0000.0000047639321809,+0000.2866379901191179,+0000.3343379876376307,+0000.3790237883309641
+0000.0000009239558213,+0000.0000045089246989,+0000.0000001299003522,+0000.0000000130545152,+0000.0000014796077446,+0000.0000000055206817,+0000.0000067929355356,+0000.0000000023550650,+0000.0000045184496119,+0000.2866380076546280,+0000.3343379879123796,+0000.3790242935692379
+0000.0000026420486084,+0000.0000182882508679,+0000.0000006205495976,+0000.0000000880593305,+0000.0000341850849757,+0000.0000000128302916,+0000.0000212838851240,+0000.0000000011848861,+0000.0000026437240594,+0000.2866379684482414,+0000.3343379881085073,+0000.3790246888572733
+0000.0000051751549110,+0000.0000339513269740,+0000.0000008750122313,+0000.0000001295196261,+0000.0000566947794863,+0000.0000000153137697,+0000.0000277223960877,+0000.0000000003857959,+0000.0000001447249157,+0000.2866378879571985,+0000.3343379881569201,+0000.3790248335916333
+0000.0000057741806026,+0000.0000369237746631,+0000.0000008054709448,+0000.0000001230262838,+0000.0000581226197703,+0000.0000000121661605,+0000.0000239289417385,+0000.0000000017771189,+0000.0000028133235788,+0000.2866377963530624,+0000.3343379880437006,+0000.3790246812307859
+0000.0000042604484013,+0000.0000263825328701,+0000.0000004438564339,+0000.0000000719216001,+0000.0000383784723760,+0000.0000000046488322,+0000.0000114934771572,+0000.0000000024863984,+0000.0000043932124021,+0000.2866377272373368,+0000.3343379878140435,+0000.3790242943203372
+0000.0000012280988984,+0000.0000064410964761,+0000.0000000722197600,+0000.0000000042797641,+0000.0000050818781341,+0000.0000000044119357,+0000.0000048802925396,+0000.0000000022695380,+0000.0000043316464026,+0000.2866377053385493,+0000.3343379875545915,+0000.3790238194977732
+0000.0000021879744496,+0000.0000154487321879,+0000.0000005517195589,+0000.0000000773252286,+0000.0000293691725678,+0000.0000000116858199,+0000.0000191508521768,+0000.0000000012245975,+0000.0000026847373376,+0000.2866377376905659,+0000.3343379873610451,+0000.3790234323928277
+0000.0000047363228691,+0000.0000312778282851,+0000.0000008208172342,+0000.0000001206881145,+0000.0000524093030294,+0000.0000000145611476,+0000.0000261656285182,+0000.0000000002509066,+0000.0000000846050006,+0000.2866378114327440,+0000.3343379873031374,+0000.3790232730970415
+0000.0000055069205755,+0000.0000354068995902,+0000.0000007858311640,+0000.0000001191896072,+0000.0000558836906905,+0000.0000000120809912,+0000.0000235186914353,+0000.0000000016108435,+0000.0000025025016295,+0000.2866378988977322,+0000.3343379873997793,+0000.3790233958877090
+0000.0000042555039400,+0000.0000265711756227,+0000.0000004656948235,+0000.0000000742930920,+0000.0000389269246173,+0000.0000000052577254,+0000.0000123706217192,+0000.0000000023623310,+0000.0000041347913811,+0000.2866379679860121,+0000.3343379876132144,+0000.3790237512188210
+0000.0000014789190744,+0000.0000082516245387,+0000.0000000172330081,+0000.0000000032317144,+0000.0000081293683411,+0000.0000000033357803,+0000.0000030467629416,+0000.0000000022440872,+0000.0000042372987908,+0000.2866379939424091,+0000.3343379878639244,+0000.3790242058771108
+0000.0000017808742528,+0000.0000126891262160,+0000.0000004838234319,+0000.0000000675873958,+0000.0000250142057354,+0000.0000000105347373,+0000.0000170336875469,+0000.0000000013168214,+0000.0000028037219741,+0000.2866379682186385,+0000.3343379880604338,+0000.3790245931866812
+0000.0000043272536805,+0000.0000285741639178,+0000.0000007645486056,+0000.0000001123842168,+0000.0000483894265286,+0000.0000000137467339,+0000.0000245274157017,+0000.0000000000654482,+0000.0000003871164515,+0000.2866379012548416,+0000.3343379881328581,+0000.3790247743718310
+0000.0000052477271256,+0000.0000337237407557,+0000.0000007610037983,+0000.0000001153786631,+0000.0000536852990560,+0000.0000000118838811,+0000.0000229323864404,+0000.0000000013902762,+0000.0000021128599201,+0000.2866378182915057,+0000.3343379880579069,+0000.3790246885108154
+0000.0000042403355286,+0000.0000264822906414,+0000.0000004802816493,+0000.0000000763316122,+0000.0000393423057445,+0000.0000000057281843,+0000.0000130148225327,+0000.0000000021765974,+0000.0000037845455129,+0000.2866377498786316,+0000.3343379878664112,+0000.3790243731271908
+0000.0000017111287003,+0000.0000097390625814,+0000.0000000302381757,+0000.0000000103150200,+0000.0000109824398498,+0000.0000000023913155,+0000.0000014447954728,+0000.0000000021492360,+0000.0000040364181340,+0000.2866377206455216,+0000.3343379876309935,+0000.3790239485212544
+0000.0000013881027314,+0000.0000102164417093,+0000.0000004218282943,+0000.0000000580874706,+0000.0000207840206022,+0000.0000000094780484,+0000.0000150895317270,+0000.0000000013348952,+0000.0000028059134671,+0000.2866377404551067,+0000.3343379874387727,+0000.3790235722855090
+0000.0000039174659109,+0000.0000260535709638,+0000.0000007112957035,+0000.0000001039245006,+0000.0000443230254134,+0000.0000000129725173,+0000.0000229683900119,+0000.0000000000462810,+0000.0000005714123319,+0000.2866378011145059,+0000.3343379873593479,+0000.3790233811713882
+0000.0000049677885349,+0000.0000320905429355,+0000.0000007360953973,+0000.0000001109683717,+0000.0000512331064976,+0000.0000000116752552,+0000.0000223304850209,+0000.0000000012375786,+0000.0000018329522162,+0000.2866378797260208,+0000.3343379874198138,+0000.3790234417291667
+0000.0000041869021846,+0000.0000263293055932,+0000.0000004925948166,+0000.0000000774450954,+0000.0000393380605361,+0000.0000000061558235,+0000.0000135816467378,+0000.0000000020491295,+0000.0000035282247461,+0000.2866379473231577,+0000.3343379875957601,+0000.3790237275120524
+0000.0000018964880949,+0000.0000111077981702,+0000.0000000749118563,+0000.0000000163855857,+0000.0000133522270639,+0000.0000000014905731,+0000.0000000722834503,+0000.0000000021022888,+0000.0000039115328482,+0000.2866379795398611,+0000.3343379878212064,+0000.3790241306016370
+0000.0000010387807623,+0000.0000078396451011,+0000.0000003613435346,+0000.0000000494201617,+0000.0000169763617776,+0000.0000000084369484,+0000.0000131824257856,+0000.0000000013929117,+0000.0000028699363384,+0000.2866379653872730,+0000.3343379880134710,+0000.3790245025586748
+0000.0000035371083597,+0000.0000235392088005,+0000.0000006569747090,+0000.0000000959188654,+0000.0000405175103897,+0000.0000000121686368,+0000.0000213623060194,+0000.0000000001945668,+0000.0000008115504919,+0000.2866379109813821,+0000.3343379881036129,+0000.3790247092904980
+0000.0000046978418509,+0000.0000303417539618,+0000.0000007072281707,+0000.0000001065764094,+0000.0000488390901364,+0000.0000000113924204,+0000.0000215930320973,+0000.0000000010467069,+0000.0000014936600438,+0000.2866378369674867,+0000.3343379880612536,+0000.3790246795762647
+0000.0000041256664846,+0000.0000259524101037,+0000.0000004988191708,+0000.0000000782437917,+0000.0000392217855222,+0000.0000000064824547,+0000.0000139528577430,+0000.0000000018782898,+0000.0000032015739903,+0000.2866377707077002,+0000.3343379879048544,+0000.3790244297134000
+0000.0000020642144488,+0000.0000121976170002,+0000.0000001129020794,+0000.0000000220305208,+0000.0000155325482221,+0000.0000000006899036,+0000.0000013838991742,+0000.0000000020058897,+0000.0000037027350684,+0000.2866377361825306,+0000.3343379876940046,+0000.3790240557995822
+0000.0000007056658917,+0000.0000057238768068,+0000.0000003064011406,+0000.0000000410306721,+0000.0000133175492395,+0000.0000000074678556,+0000.0000114373832825,+0000.0000000013974505,+0000.0000028394425568,+0000.2866377453295765,+0000.3343379875068946,+0000.3790236971202548
+0000.0000031611436666,+0000.0000212024530413,+0000.0000006057542959,+0000.0000000878432740,+0000.0000367203541811,+0000.0000000113923457,+0000.0000198380645088,+0000.0000000002894797,+0000.0000009539484310,+0000.2866377939432371,+0000.3343379874114761,+0000.3790234845601283
+0000.0000044147124988,+0000.0000286526901240,+0000.0000006786182838,+0000.0000001016974213,+0000.0000462672342922,+0000.0000000110932077,+0000.0000208498963836,+0000.0000000009045205,+0000.0000012463402691,+0000.2866378635351373,+0000.3343379874409372,+0000.3790234931253499
+0000.0000040345348340,+0000.0000255258898689,+0000.0000005030829330,+0000.0000000782228434,+0000.0000387654391299,+0000.0000000067657288,+0000.0000142551473788,+0000.0000000017481872,+0000.0000029538468554,+0000.2866379283563661,+0000.3343379875823327,+0000.3790237157771574
+0000.0000021923615160,+0000.0000131760070779,+0000.0000001481172254,+0000.0000000267280672,+0000.0000172940479735,+0000.0000000000675958,+0000.0000026097612296,+0000.0000000019416070,+0000.0000035568725096,+0000.2866379649197275,+0000.3343379877822391,+0000.3790240676683455
+0000.0000004113075274,+0000.0000037128774872,+0000.0000002533933063,+0000.0000000334675338,+0000.0000100449320389,+0000.0000000065144323,+0000.0000097437348636,+0000.0000000014277012,+0000.0000028582938712,+0000.2866379605043479,+0000.3343379879670297,+0000.3790244186200401
+0000.0000028130316562,+0000.0000188997649440,+0000.0000005543285368,+0000.0000000802713493,+0000.0000331786285070,+0000.0000000105867420,+0000.0000182936059188,+0000.0000000004080379,+0000.0000011388699943,+0000.2866379175672251,+0000.3343379880700892,+0000.3790246414392835
+0000.0000041425417231,+0000.0000268905839111,+0000.0000006471844807,+0000.0000000969170721,+0000.0000437706169051,+0000.0000000107183425,+0000.0000200048932094,+0000.0000000007358372,+0000.0000009547188931,+0000.2866378525391521,+0000.3343379880559191,+0000.3790246581639034
+0000.0000039376684538,+0000.0000249231159538,+0000.0000005024029562,+0000.0000000779598916,+0000.0000382204409021,+0000.0000000069421457,+0000.0000143941895514,+0000.0000000015849820,+0000.0000026527651422,+0000.2866377895579191,+0000.3343379879324229,+0000.3790244674411425
+0000.0000023042748071,+0000.0000139168782564,+0000.0000001775425575,+0000.0000000310276791,+0000.0000188777786480,+0000.0000000007130693,+0000.0000036535774553,+0000.0000000018363397,+0000.0000033452616479,+0000.2866377515235478,+0000.3343379877471389,+0000.3790241434575063
+0000.0000001338707242,+0000.0000019367354375,+0000.0000002054530340,+0000.0000000262227750,+0000.0000069343527506,+0000.0000000056506935,+0000.0000082019943814,+0000.0000000014107003,+0000.0000028007220792,+0000.2866377517866001,+0000.3343379875691213,+0000.3790238073897625
+0000.0000024727460047,+0000.0000167671062303,+0000.0000005059629729,+0000.0000000727385387,+0000.0000296870512155,+0000.0000000098292809,+0000.0000168335709354,+0000.0000000004769621,+0000.0000012427337822,+0000.2866377894825897,+0000.3343379874633582,+0000.3790235823311369
+0000.0000038629080767,+0000.0000251958889269,+0000.0000006162643816,+0000.0000000918043850,+0000.0000411596009409,+0000.0000000103457862,+0000.0000191644325208,+0000.0000000006144295,+0000.0000007407242182,+0000.2866378501366650,+0000.3343379874671932,+0000.3790235484392823
+0000.0000038176260338,+0000.0000242849991075,+0000.0000005000786622,+0000.0000000770396658,+0000.0000374056049147,+0000.0000000070867507,+0000.0000144744516854,+0000.0000000014627800,+0000.0000024187731697,+0000.2866379112109213,+0000.3343379875772929,+0000.3790237146302456
+0000.0000023826803924,+0000.0000145564675451,+0000.0000002043216610,+0000.0000000345104288,+0000.0000201025116433,+0000.0000000013156499,+0000.0000046141897699,+0000.0000000017640571,+0000.0000031866321608,+0000.2866379504739756,+0000.3343379877516908,+0000.3790240167859552
+0000.0000001088339744,+0000.0000002681914073,+0000.0000001596734532,+0000.0000000197329098,+0000.0000041737931292,+0000.0000000048151947,+0000.0000067212541420,+0000.0000000014196135,+0000.0000027832214829,+0000.2866379540882236,+0000.3343379879258545,+0000.3790243425869593
+0000.0000021589782728,+0000.0000146880921075,+0000.0000004580019203,+0000.0000000657025886,+0000.0000264429127942,+0000.0000000090663471,+0000.0000153751007576,+0000.0000000005679148,+0000.0000013791998844,+0000.2866379214763075,+0000.3343379880366418,+0000.3790245733867295
+0000.0000035952547371,+0000.0000234619154173,+0000.0000005833968882,+0000.0000000868306166,+0000.0000386383747587,+0000.0000000099283532,+0000.0000182516180666,+0000.0000000004707051,+0000.0000004939719768,+0000.2866378652608192,+0000.3343379880452619,+0000.3790246275352147
+0000.0000036940604873,+0000.0000235107571913,+0000.0000004937373594,+0000.0000000759308246,+0000.0000365256519616,+0000.0000000071564123,+0000.0000144215043189,+0000.0000000013143764,+0000.0000021448739922,+0000.2866378063996883,+0000.3343379879509032,+0000.3790244893497866
+0000.0000024466974633,+0000.0000149949164246,+0000.0000002260537598,+0000.0000000376237638,+0000.0000211656097841,+0000.0000000018337272,+0000.0000054160161410,+0000.0000000016599763,+0000.0000029771067315,+0000.2866377663862592,+0000.3343379877902554,+0000.3790242134792357
+0000.0000003347274464,+0000.0000011894604873,+0000.0000001185678907,+0000.0000000135862134,+0000.0000015797297132,+0000.0000000040499170,+0000.0000053806893984,+0000.0000000013918837,+0000.0000027044773146,+0000.2866377594135563,+0000.3343379876233890,+0000.3790239035740155
+0000.0000018553454910,+0000.0000127716274615,+0000.0000004130938110,+0000.0000000587929543,+0000.0000232792414174,+0000.0000000083410396,+0000.0000140013807601,+0000.0000000006202538,+0000.0000014488626118,+0000.2866377873561300,+0000.3343379875114096,+0000.3790236735521176
+0000.0000033246287358,+0000.0000218024360463,+0000.0000005513194181,+0000.0000000816612267,+0000.0000360545222846,+0000.0000000095098015,+0000.0000173519482262,+0000.0000000003636839,+0000.0000003124849031,+0000.2866378393389051,+0000.3343379874941907,+0000.3790236059170733
+0000.0000035529370416,+0000.0000227157117358,+0000.0000004861090452,+0000.0000000743212740,+0000.0000354368122554,+0000.0000000071942513,+0000.0000143200288432,+0000.0000000011973396,+0000.0000019279337605,+0000.2866378959564266,+0000.3343379875762897,+0000.3790237223628802
+0000.0000024824845474,+0000.0000153444732660,+0000.0000002453510945,+0000.0000000400612333,+0000.0000219243297441,+0000.0000000023082960,+0000.0000061395462125,+0000.0000000015802205,+0000.0000028122621085,+0000.2866379365115878,+0000.3343379877260082,+0000.3790239771167317
+0000.0000005294893140,+0000.0000025411919358,+0000.0000000797253946,+0000.0000000080974706,+0000.0000006995712069,+0000.0000000033170150,+0000.0000041063701392,+0000.0000000013820616,+0000.0000026583576382,+0000.2866379465769308,+0000.3343379878876706,+0000.3790242749793631
+0000.0000015770239002,+0000.0000109222673840,+0000.0000003690555179,+0000.0000000523391441,+0000.0000203529713593,+0000.0000000076187830,+0000.0000126455437005,+0000.0000000006867803,+0000.0000015433511480,+0000.2866379231191852,+0000.3343379880023814,+0000.3790245069914880
+0000.0000030670124539,+0000.0000201310359513,+0000.0000005180373470,+0000.0000000766374891,+0000.0000335723397743,+0000.0000000090579867,+0000.0000164040971708,+0000.0000000002424389,+0000.0000001073016056,+0000.2866378753711238,+0000.3343379880295316,+0000.3790245903821285
+0000.0000034105933148,+0000.0000218194562116,+0000.0000004752976979,+0000.0000000725535392,+0000.0000343055824395,+0000.0000000071690783,+0000.0000141112771631,+0000.0000000010626096,+0000.0000016818158114,+0000.2866378212200794,+0000.3343379879612100,+0000.3790244981679902
+0000.0000025060527182,+0000.0000155263290558,+0000.0000002603091607,+0000.0000000421531159,+0000.0000225403383463,+0000.0000000027075723,+0000.0000067253003052,+0000.0000000014774333,+0000.0000026086035385,+0000.2866377805193674,+0000.3343379878244167,+0000.3790242678391023
+0000.0000007081420325,+0000.0000037056095906,+0000.0000000451442253,+0000.0000000029595538,+0000.0000028146742556,+0000.0000000026499056,+0000.0000029609615498,+0000.0000000013442114,+0000.0000025635448140,+0000.2866377678204148,+0000.3343379876705227,+0000.3790239863952646
+0000.0000013103835653,+0000.0000092264406677,+0000.0000003280122038,+0000.0000000460610161,+0000.0000175278584300,+0000.0000000069347812,+0000.0000113741732383,+0000.0000000007226604,+0000.0000015829379472,+0000.2866377871833420,+0000.3343379875560721,+0000.3790237576633150
+0000.0000028101739987,+0000.0000185390582469,+0000.0000004857729811,+0000.0000000715012966,+0000.0000310689310054,+0000.0000000086091412,+0000.0000154773576379,+0000.0000000001509591,+0000.0000000429326822,+0000.2866378309128482,+0000.3343379875220933,+0000.3790236641550762
+0000.0000032558093369,+0000.0000209156660548,+0000.0000004635423827,+0000.0000000703794583,+0000.0000330176647173,+0000.0000000071168158,+0000.0000138645898340,+0000.0000000009534546,+0000.0000014843426883,+0000.2866378825995437,+0000.3343379875794801,+0000.3790237374632595
+0000.0000025065641700,+0000.0000156324527382,+0000.0000002730831770,+0000.0000000436463364,+0000.0000229011914405,+0000.0000000030658083,+0000.0000072395631334,+0000.0000000013941323,+0000.0000024430668715,+0000.2866379232716808,+0000.3343379877056424,+0000.3790239477987641
+0000.0000008595889764,+0000.0000047689932788,+0000.0000000128367251,+0000.0000000015573633,+0000.0000046487224584,+0000.0000000020168174,+0000.0000018836304868,+0000.0000000013199589,+0000.0000024957439955,+0000.2866379383542488,+0000.3343379878534140,+0000.3790242160879326
+0000.0000010672015898,+0000.0000076060221721,+0000.0000002881804034,+0000.0000000402508506,+0000.0000149287099785,+0000.0000000062596354,+0000.0000101327062321,+0000.0000000007684607,+0000.0000016416179296,+0000.2866379228854491,+0000.3343379879687260,+0000.3790244437654597
+0000.0000025666283067,+0000.0000169566027793,+0000.0000004529241423,+0000.0000000665629532,+0000.0000286766496190,+0000.0000000081351932,+0000.0000145224002576,+0000.0000000000498314,+0000.0000002100782654,+0000.2866378831269973,+0000.3343379880104316,+0000.3790245490556318
+0000.0000031015222725,+0000.0000199403530767,+0000.0000004493491979,+0000.0000000681155457,+0000.0000317088590727,+0000.0000000070090721,+0000.0000135333842444,+0000.0000000008315618,+0000.0000012659913917,+0000.2866378340555673,+0000.3343379879650216,+0000.3790244964010657
+0000.0000024968174163,+0000.0000156009509859,+0000.0000002821918123,+0000.0000000448481875,+0000.0000231399248851,+0000.0000000033526248,+0000.0000076354855846,+0000.0000000012928864,+0000.0000022483651918,+0000.2866377937326577,+0000.3343379878509779,+0000.3790243084649623
+0000.0000009958982625,+0000.0000056676317787,+0000.0000000156449721,+0000.0000000057376593,+0000.0000063259873683,+0000.0000000014511964,+0000.0000009239337959,+0000.0000000012724132,+0000.0000023895295964,+0000.2866377766662472,+0000.3343379877113906,+0000.3790240566928411
+0000.0000008365418946,+0000.0000061291355844,+0000.0000002512243643,+0000.0000000346544766,+0000.0000124436119536,+0000.0000000056299279,+0000.0000089744076481,+0000.0000000007874605,+0000.0000016553082531,+0000.2866377886015489,+0000.3343379875977673,+0000.3790238343071984
+0000.0000023266361739,+0000.0000154565777845,+0000.0000004212527210,+0000.0000000615970810,+0000.0000262958495907,+0000.0000000076748381,+0000.0000135954298643,+0000.0000000000241053,+0000.0000003309124927,+0000.2866378246081758,+0000.3343379875511082,+0000.3790237219249527
+0000.0000029388974558,+0000.0000189692836820,+0000.0000004345143667,+0000.0000000655559160,+0000.0000302881061119,+0000.0000000068848296,+0000.0000131745898321,+0000.0000000007340047,+0000.0000010894073024,+0000.2866378710928596,+0000.3343379875871924,+0000.3790237584654151
+0000.0000024683436794,+0000.0000155069864818,+0000.0000002893781085,+0000.0000000455586776,+0000.0000231681887658,+0000.0000000036052165,+0000.0000079679003616,+0000.0000000012109098,+0000.0000020865617432,+0000.2866379109248973,+0000.3343379876913469,+0000.3790239278320581
+0000.0000011083810478,+0000.0000064723933695,+0000.0000000419119733,+0000.0000000093743375,+0000.0000077549223036,+0000.0000000009193286,+0000.0000000315190754,+0000.0000000012386515,+0000.0000023061078906,+0000.2866379297448740,+0000.3343379878244094,+0000.3790241658949255
+0000.0000006277338541,+0000.0000047317631851,+0000.0000002157058132,+0000.0000000294935130,+0000.0000101711104129,+0000.0000000050162519,+0000.0000078544881870,+0000.0000000008162202,+0000.0000016839285910,+0000.2866379211357826,+0000.3343379879374847,+0000.3790243848175797
+0000.0000021002738466,+0000.0000139823156934,+0000.0000003894816451,+0000.0000000568397320,+0000.0000240324521057,+0000.0000000072027574,+0000.0000126566302382,+0000.0000000001065212,+0000.0000004636526686,+0000.2866378887971616,+0000.3343379879899444,+0000.3790245055183549
+0000.0000027785187432,+0000.0000179514297588,+0000.0000004178626700,+0000.0000000629434418,+0000.0000288656023532,+0000.0000000067217677,+0000.0000127513445550,+0000.0000000006262725,+0000.0000008983176464,+0000.2866378449918759,+0000.3343379879640501,+0000.3790244862822073
+0000.0000024317445072,+0000.0000153019047847,+0000.0000002934838111,+0000.0000000460155352,+0000.0000230950969526,+0000.0000000038027512,+0000.0000082002101134,+0000.0000000011149594,+0000.0000019033038635,+0000.2866378059070359,+0000.3343379878709454,+0000.3790243371853081
+0000.0000012071003830,+0000.0000071333856762,+0000.0000000647436763,+0000.0000000126882371,+0000.0000090379565217,+0000.0000000004419298,+0000.0000007549068762,+0000.0000000011866468,+0000.0000021927614957,+0000.2866377856808996,+0000.3343379877460105,+0000.3790241153703905
+0000.0000004316704019,+0000.0000034676808303,+0000.0000001829528918,+0000.0000000245711708,+0000.0000080192452927,+0000.0000000044399821,+0000.0000068149729178,+0000.0000000008237715,+0000.0000016759525109,+0000.2866377912975242,+0000.3343379876354887,+0000.3790239032835140
+0000.0000018795184771,+0000.0000125922206025,+0000.0000003590420459,+0000.0000000521181698,+0000.0000218055764620,+0000.0000000067409597,+0000.0000117509807735,+0000.0000000001673264,+0000.0000005575163732,+0000.2866378201901076,+0000.3343379875794303,+0000.3790237781428901
+0000.0000026132440917,+0000.0000169484428099,+0000.0000004008766816,+0000.0000000601223966,+0000.0000273688091992,+0000.0000000065418184,+0000.0000123098195649,+0000.0000000005377007,+0000.0000007430558468,+0000.2866378613702887,+0000.3343379875972391,+0000.3790237839337385
+0000.0000023803026758,+0000.0000150476511221,+0000.0000002959641521,+0000.0000000460686499,+0000.0000228514180579,+0000.0000000039660613,+0000.0000083772967338,+0000.0000000010336356,+0000.0000017485231600,+0000.2866378996003482,+0000.3343379876810297,+0000.3790239160731418
+0000.0000012852247104,+0000.0000077094346427,+0000.0000000854912133,+0000.0000000155233462,+0000.0000101036986740,+0000.0000000000001233,+0000.0000014766651432,+0000.0000000011441828,+0000.0000020988159785,+0000.2866379210273134,+0000.3343379877990554,+0000.3790241240693257
+0000.0000002557233968,+0000.0000022837963895,+0000.0000001517653633,+0000.0000000200568281,+0000.0000060654822766,+0000.0000000038844851,+0000.0000058193312057,+0000.0000000008369449,+0000.0000016797320718,+0000.2866379181980050,+0000.3343379879077522,+0000.3790243308401693
+0000.0000016724436206,+0000.0000112398087157,+0000.0000003288849257,+0000.0000000476159563,+0000.0000196997447263,+0000.0000000062746053,+0000.0000108464934394,+0000.0000000002322807,+0000.0000006594973203,+0000.2866378926418832,+0000.3343379879678395,+0000.3790244613180601
+0000.0000024516932621,+0000.0000159192927078,+0000.0000003826132559,+0000.0000000572846048,+0000.0000258870708258,+0000.0000000063308705,+0000.0000118209560861,+0000.0000000004436288,+0000.0000005782395166,+0000.2866378541310026,+0000.3343379879585332,+0000.3790244697378383
+0000.0000023227755240,+0000.0000147059201738,+0000.0000002959080337,+0000.0000000459078451,+0000.0000225267604255,+0000.0000000040804489,+0000.0000084706595722,+0000.0000000009432817,+0000.0000015784715985,+0000.2866378169542774,+0000.3343379878847341,+0000.3790243557003038
+0000.0000013511414373,+0000.0000081616749765,+0000.0000001032005789,+0000.0000000180568390,+0000.0000110368600214,+0000.0000000003897113,+0000.0000021035563995,+0000.0000000010883945,+0000.0000019819385061,+0000.2866377946233461,+0000.3343379877747201,+0000.3790241633922041
+0000.0000000922949263,+0000.0000012221764340,+0000.0000001231891408,+0000.0000000157929545,+0000.0000042338669047,+0000.0000000033683007,+0000.0000049007900003,+0000.0000000008333935,+0000.0000016539647363,+0000.2866377949694024,+0000.3343379876693741,+0000.3790239645902640
+0000.0000014724216349,+0000.0000099714054428,+0000.0000003001540618,+0000.0000000431959106,+0000.0000176489253987,+0000.0000000058240790,+0000.0000099793640920,+0000.0000000002792982,+0000.0000007289080958,+0000.2866378174080565,+0000.3343379876070433,+0000.3790238319675641
+0000.0000022880900585,+0000.0000149136932262,+0000.0000003642758746,+0000.0000000543073674,+0000.0000243623684989,+0000.0000000061101559,+0000.0000113225267907,+0000.0000000003660477,+0000.0000004442423342,+0000.2866378533237509,+0000.3343379876096303,+0000.3790238126181154
+0000.0000022538692441,+0000.0000143273802643,+0000.0000002945113616,+0000.0000000454145976,+0000.0000220668768698,+0000.0000000041666677,+0000.0000085174609970,+0000.0000000008658237,+0000.0000014332967231,+0000.2866378893701484,+0000.3343379876749556,+0000.3790239114337711
+0000.0000013995590418,+0000.0000085386586672,+0000.0000001189889712,+0000.0000000201633659,+0000.0000117819718905,+0000.0000000007466688,+0000.0000026699672951,+0000.0000000010410404,+0000.0000018819038739,+0000.2866379124254756,+0000.3343379877780422,+0000.3790240901842648
+0000.0000000529110361,+0000.0000002389542487,+0000.0000000962345905,+0000.0000000119194594,+0000.0000025850129476,+0000.0000000028746132,+0000.0000040290898241,+0000.0000000008345222,+0000.0000016377367085,+0000.2866379143650323,+0000.3343379878806744,+0000.3790242823149693
+0000.0000012857697332,+0000.0000087489636741,+0000.0000002719965054,+0000.0000000390142255,+0000.0000157203361659,+0000.0000000053746931,+0000.0000091235179849,+0000.0000000003292367,+0000.0000008037862846,+0000.2866378949171243,+0000.3343379879455810,+0000.3790244177545075
+0000.0000021292845345,+0000.0000138987256497,+0000.0000003451150408,+0000.0000000513583254,+0000.0000228670476597,+0000.0000000058662589,+0000.0000107914060318,+0000.0000000002847702,+0000.0000003043411573,+0000.2866378616017908,+0000.3343379879499850,+0000.3790244484966147
+0000.0000021806420283,+0000.0000138820063672,+0000.0000002910653668,+0000.0000000447584124,+0000.0000215454367629,+0000.0000000042113322,+0000.0000084954669695,+0000.0000000007817483,+0000.0000012776603326,+0000.2866378268341390,+0000.3343379878936005,+0000.3790243656271746
+0000.0000014373002097,+0000.0000088103147294,+0000.0000001321194673,+0000.0000000220034321,+0000.0000124093379283,+0000.0000000010562161,+0000.0000031524368893,+0000.0000000009831592,+0000.0000017646061727,+0000.2866378033046791,+0000.3343379877982778,+0000.3790242017721081
+0000.0000001860853476,+0000.0000006331869487,+0000.0000000717167412,+0000.0000000082931343,+0000.0000010558234629,+0000.0000000024197962,+0000.0000032303304790,+0000.0000000008217133,+0000.0000015978526677,+0000.2866377993536303,+0000.3343379876995966,+0000.3790240183723372
