+0000.0395458692689411,+0000.0000000000000000,+0000.0000000000000000,+0000.1324764318249737,+0000.8279776989060852
+0000.0387838806868180,+0000.0000000000000000,+0000.0000000000000000,+0000.1325815336983699,+0000.8286345856148120
+0000.0369409797850817,+0000.0000000000000000,+0000.0000000000000000,+0000.1328357269261956,+0000.8302232932887228
+0000.0341450670662453,+0000.0000000000000000,+0000.0000000000000000,+0000.1332213700598281,+0000.8326335628739264
+0000.0307346163892344,+0000.0000000000000000,+0000.0000000000000000,+0000.1336917770497607,+0000.8355736065610048
+0000.0271178938986443,+0000.0000000000000000,+0000.0000000000000000,+0000.1341906353243249,+0000.8386914707770309
+0000.0236356776322921,+0000.0000000000000000,+0000.0000000000000000,+0000.1346709410162356,+0000.8416933813514726
+0000.0204987191320268,+0000.0000000000000000,+0000.0000000000000000,+0000.1351036249473065,+0000.8443976559206665
+0000.0177958525320678,+0000.0000000000000000,+0000.0000000000000000,+0000.1354764341335078,+0000.8467277133344241
+0000.0155330697232264,+0000.0000000000000000,+0000.0000000000000000,+0000.1357885421071411,+0000.8486783881696326
+0000.0136724549589256,+0000.0000000000000000,+0000.0000000000000000,+0000.1360451786263551,+0000.8502823664147194
+0000.0121592069128384,+0000.0000000000000000,+0000.0000000000000000,+0000.1362539024947809,+0000.8515868905923809
+0000.0109367686312233,+0000.0000000000000000,+0000.0000000000000000,+0000.1364225146715554,+0000.8526407166972212
+0000.0099537681385144,+0000.0000000000000000,+0000.0000000000000000,+0000.1365581009464119,+0000.8534881309150738
+0000.0091662809437081,+0000.0000000000000000,+0000.0000000000000000,+0000.1366667198698334,+0000.8541669991864587
+0000.0085377607731542,+0000.0000000000000000,+0000.0000000000000000,+0000.1367534123071512,+0000.8547088269196945
+0000.0080379650921763,+0000.0000000000000000,+0000.0000000000000000,+0000.1368223496424585,+0000.8551396852653652
+0000.0076415467508480,+0000.0000000000000000,+0000.0000000000000000,+0000.1368770280343658,+0000.8554814252147861
+0000.0073266259678920,+0000.0000000000000000,+0000.0000000000000000,+0000.1369204653837390,+0000.8557529086483688
+0000.0070734940745226,+0000.0000000000000000,+0000.0000000000000000,+0000.1369553801276521,+0000.8559711257978252
+0000.0068635552461285,+0000.0000000000000000,+0000.0000000000000000,+0000.1369843372074305,+0000.8561521075464408
+0000.0066786335296036,+0000.0000000000000000,+0000.0000000000000000,+0000.1370098436510891,+0000.8563115228193071
+0000.0065008140641787,+0000.0000000000000000,+0000.0000000000000000,+0000.1370343704739064,+0000.8564648154619148
+0000.0063129901344382,+0000.0000000000000000,+0000.0000000000000000,+0000.1370602772228361,+0000.8566267326427257
+0000.0061001782659625,+0000.0000000000000000,+0000.0000000000000000,+0000.1370896305840051,+0000.8568101911500323
+0000.0058513959651535,+0000.0000000000000000,+0000.0000000000000000,+0000.1371239453841167,+0000.8570246586507300
+0000.0055615339348564,+0000.0000000000000000,+0000.0000000000000000,+0000.1371639263538128,+0000.8572745397113307
+0000.0052324165034562,+0000.0000000000000000,+0000.0000000000000000,+0000.1372093218615921,+0000.8575582616349517
+0000.0048723964172078,+0000.0000000000000000,+0000.0000000000000000,+0000.1372589798045230,+0000.8578686237782691
+0000.0044944188737026,+0000.0000000000000000,+0000.0000000000000000,+0000.1373111146381099,+0000.8581944664881876
+0000.0041131891114174,+0000.0000000000000000,+0000.0000000000000000,+0000.1373636980535974,+0000.8585231128349852
+0000.0037424206053225,+0000.0000000000000000,+0000.0000000000000000,+0000.1374148385371968,+0000.8588427408574809
+0000.0033929408034733,+0000.0000000000000000,+0000.0000000000000000,+0000.1374630426477966,+0000.8591440165487301
+0000.0030719167451425,+0000.0000000000000000,+0000.0000000000000000,+0000.1375073218282560,+0000.8594207614266012
+0000.0027830047786384,+0000.0000000000000000,+0000.0000000000000000,+0000.1375471717546704,+0000.8596698234666911
+0000.0025270280948479,+0000.0000000000000000,+0000.0000000000000000,+0000.1375824788834691,+0000.8598904930216832
+0000.0023028155818370,+0000.0000000000000000,+0000.0000000000000000,+0000.1376134047473326,+0000.8600837796708301
+0000.0021079685470338,+0000.0000000000000000,+0000.0000000000000000,+0000.1376402802004090,+0000.8602517512525572
+0000.0019394541462806,+0000.0000000000000000,+0000.0000000000000000,+0000.1376635235660302,+0000.8603970222876896
+0000.0017940123506086,+0000.0000000000000000,+0000.0000000000000000,+0000.1376835845033642,+0000.8605224031460273
+0000.0016684061148259,+0000.0000000000000000,+0000.0000000000000000,+0000.1377009095014032,+0000.8606306843837708
+0000.0015595571288396,+0000.0000000000000000,+0000.0000000000000000,+0000.1377159231546427,+0000.8607245197165179
+0000.0014646071212444,+0000.0000000000000000,+0000.0000000000000000,+0000.1377290197074144,+0000.8608063731713411
+0000.0013809369294645,+0000.0000000000000000,+0000.0000000000000000,+0000.1377405604235220,+0000.8608785026470136
+0000.0013061672794042,+0000.0000000000000000,+0000.0000000000000000,+0000.1377508734787027,+0000.8609429592418929
+0000.0012381580129035,+0000.0000000000000000,+0000.0000000000000000,+0000.1377602540671855,+0000.8610015879199109
+0000.0011750162520190,+0000.0000000000000000,+0000.0000000000000000,+0000.1377689632755834,+0000.8610560204723975
+0000.0011151179875206,+0000.0000000000000000,+0000.0000000000000000,+0000.1377772251051694,+0000.8611076569073101
+0000.0010571413167497,+0000.0000000000000000,+0000.0000000000000000,+0000.1377852218873447,+0000.8611576367959055
+0000.0010001033256798,+0000.0000000000000000,+0000.0000000000000000,+0000.1377930891964577,+0000.8612068074778626
+0000.0009433877745503,+0000.0000000000000000,+0000.0000000000000000,+0000.1378009120310962,+0000.8612557001943533
+0000.0008867493635339,+0000.0000000000000000,+0000.0000000000000000,+0000.1378087242257193,+0000.8613045264107471
+0000.0008302840250813,+0000.0000000000000000,+0000.0000000000000000,+0000.1378165125482644,+0000.8613532034266542
+0000.0007743631226029,+0000.0000000000000000,+0000.0000000000000000,+0000.1378242257761925,+0000.8614014111012047
+0000.0007195398329307,+0000.0000000000000000,+0000.0000000000000000,+0000.1378317876092507,+0000.8614486725578184
+0000.0006664441079551,+0000.0000000000000000,+0000.0000000000000000,+0000.1378391111575232,+0000.8614944447345219
+0000.0006156850787581,+0000.0000000000000000,+0000.0000000000000000,+0000.1378461124029297,+0000.8615382025183121
+0000.0005677760153877,+0000.0000000000000000,+0000.0000000000000000,+0000.1378527205496014,+0000.8615795034350110
+0000.0005230893007885,+0000.0000000000000000,+0000.0000000000000000,+0000.1378588842343737,+0000.8616180264648379
+0000.0004818408455102,+0000.0000000000000000,+0000.0000000000000000,+0000.1378645736764810,+0000.8616535854780086
+0000.0004440977085927,+0000.0000000000000000,+0000.0000000000000000,+0000.1378697796264007,+0000.8616861226650065
+0000.0004098003728038,+0000.0000000000000000,+0000.0000000000000000,+0000.1378745102934061,+0000.8617156893337902
+0000.0003787915889595,+0000.0000000000000000,+0000.0000000000000000,+0000.1378787873670398,+0000.8617424210440007
+0000.0003508457138859,+0000.0000000000000000,+0000.0000000000000000,+0000.1378826419704982,+0000.8617665123156157
+0000.0003256948590602,+0000.0000000000000000,+0000.0000000000000000,+0000.1378861110539224,+0000.8617881940870176
+0000.0003030502168857,+0000.0000000000000000,+0000.0000000000000000,+0000.1378892344528431,+0000.8618077153302712
+0000.0002826183567356,+0000.0000000000000000,+0000.0000000000000000,+0000.1378920526404500,+0000.8618253290028144
+0000.0002641130925157,+0000.0000000000000000,+0000.0000000000000000,+0000.1378946050906872,+0000.8618412818167973
+0000.0002472638563260,+0000.0000000000000000,+0000.0000000000000000,+0000.1378969291232651,+0000.8618558070204090
+0000.0002318215294787,+0000.0000000000000000,+0000.0000000000000000,+0000.1378990590993820,+0000.8618691193711392
+0000.0002175625159553,+0000.0000000000000000,+0000.0000000000000000,+0000.1379010258598680,+0000.8618814116241769
+0000.0002042915906655,+0000.0000000000000000,+0000.0000000000000000,+0000.1379028563323217,+0000.8618928520770128
+0000.0001918437838105,+0000.0000000000000000,+0000.0000000000000000,+0000.1379045732711983,+0000.8619035829449913
+0000.0001800853256646,+0000.0000000000000000,+0000.0000000000000000,+0000.1379061951274942,+0000.8619137195468410
+0000.0001689135165318,+0000.0000000000000000,+0000.0000000000000000,+0000.1379077360666850,+0000.8619233504167834
+0000.0001582553364956,+0000.0000000000000000,+0000.0000000000000000,+0000.1379092061604830,+0000.8619325385030214
+0000.0001480646799482,+0000.0000000000000000,+0000.0000000000000000,+0000.1379106117682826,+0000.8619413235517692
+0000.0001383182710694,+0000.0000000000000000,+0000.0000000000000000,+0000.1379119561005418,+0000.8619497256283889
+0000.0001290105365854,+0000.0000000000000000,+0000.0000000000000000,+0000.1379132399259879,+0000.8619577495374267
+0000.0001201479101523,+0000.0000000000000000,+0000.0000000000000000,+0000.1379144623572200,+0000.8619653897326277
+0000.0001117431526625,+0000.0000000000000000,+0000.0000000000000000,+0000.1379156216341152,+0000.8619726352132224
+0000.0001038102590875,+0000.0000000000000000,+0000.0000000000000000,+0000.1379167158263324,+0000.8619794739145801
+0000.0000963603924616,+0000.0000000000000000,+0000.0000000000000000,+0000.1379177433941429,+0000.8619858962133955
+0000.0000893990831863,+0000.0000000000000000,+0000.0000000000000000,+0000.1379187035747326,+0000.8619918973420810
+0000.0000829247167106,+0000.0000000000000000,+0000.0000000000000000,+0000.1379195965907982,+0000.8619974786924915
+0000.0000769281568115,+0000.0000000000000000,+0000.0000000000000000,+0000.1379204237025083,+0000.8620026481406798
+0000.0000713932442472,+0000.0000000000000000,+0000.0000000000000000,+0000.1379211871387241,+0000.8620074196170288
+0000.0000662978749338,+0000.0000000000000000,+0000.0000000000000000,+0000.1379218899482846,+0000.8620118121767817
+0000.0000616153828967,+0000.0000000000000000,+0000.0000000000000000,+0000.1379225358092552,+0000.8620158488078478
+0000.0000573160080180,+0000.0000000000000000,+0000.0000000000000000,+0000.1379231288264799,+0000.8620195551655023
+0000.0000533682950544,+0000.0000000000000000,+0000.0000000000000000,+0000.1379236733386128,+0000.8620229583663328
+0000.0000497403326120,+0000.0000000000000000,+0000.0000000000000000,+0000.1379241737472255,+0000.8620260859201624
+0000.0000464007900221,+0000.0000000000000000,+0000.0000000000000000,+0000.1379246343737896,+0000.8620289648361880
+0000.0000433197436784,+0000.0000000000000000,+0000.0000000000000000,+0000.1379250593456992,+0000.8620316209106225
+0000.0000404693036253,+0000.0000000000000000,+0000.0000000000000000,+0000.1379254525098445,+0000.8620340781865304
+0000.0000378240593321,+0000.0000000000000000,+0000.0000000000000000,+0000.1379258173711262,+0000.8620363585695414
+0000.0000353613645446,+0000.0000000000000000,+0000.0000000000000000,+0000.1379261570531659,+0000.8620384815822894
+0000.0000330614785797,+0000.0000000000000000,+0000.0000000000000000,+0000.1379264742788163,+0000.8620404642426041
+0000.0000309075783931,+0000.0000000000000000,+0000.0000000000000000,+0000.1379267713684972,+0000.8620423210531096
+0000.0000288856542413,+0000.0000000000000000,+0000.0000000000000000,+0000.1379270502545871,+0000.8620440640911717
+0000.0000269843027306,+0000.0000000000000000,+0000.0000000000000000,+0000.1379273125099679,+0000.8620457031873016
+0000.0000251944343709,+0000.0000000000000000,+0000.0000000000000000,+0000.1379275593883623,+0000.8620472461772667
+0000.0000235089174012,+0000.0000000000000000,+0000.0000000000000000,+0000.1379277918734616,+0000.8620486992091373
+0000.0000219221840587,+0000.0000000000000000,+0000.0000000000000000,+0000.1379280107332330,+0000.8620500670827085
+0000.0000204298280042,+0000.0000000000000000,+0000.0000000000000000,+0000.1379282165754474,+0000.8620513535965484
+0000.0000190282211438,+0000.0000000000000000,+0000.0000000000000000,+0000.1379284099005316,+0000.8620525618783246
+0000.0000177141742654,+0000.0000000000000000,+0000.0000000000000000,+0000.1379285911483769,+0000.8620536946773579
+0000.0000164846592819,+0000.0000000000000000,+0000.0000000000000000,+0000.1379287607366504,+0000.8620547546040678
+0000.0000153366026677,+0000.0000000000000000,+0000.0000000000000000,+0000.1379289190892869,+0000.8620557443080457
+0000.0000142667513720,+0000.0000000000000000,+0000.0000000000000000,+0000.1379290666549828,+0000.8620566665936451
+0000.0000132716054118,+0000.0000000000000000,+0000.0000000000000000,+0000.1379292039164946,+0000.8620575244780936
+0000.0000123474063641,+0000.0000000000000000,+0000.0000000000000000,+0000.1379293313922253,+0000.8620583212014106
+0000.0000114901683587,+0000.0000000000000000,+0000.0000000000000000,+0000.1379294496319502,+0000.8620590601996911
+0000.0000106957377229,+0000.0000000000000000,+0000.0000000000000000,+0000.1379295592085896,+0000.8620597450536877
+0000.0000099598686077,+0000.0000000000000000,+0000.0000000000000000,+0000.1379296607077779,+0000.8620603794236145
+0000.0000092783040861,+0000.0000000000000000,+0000.0000000000000000,+0000.1379297547166775,+0000.8620609669792364
+0000.0000086468547558,+0000.0000000000000000,+0000.0000000000000000,+0000.1379298418131368,+0000.8620615113321074
+0000.0000080614693544,+0000.0000000000000000,+0000.0000000000000000,+0000.1379299225559508,+0000.8620620159746948
+0000.0000075182940234,+0000.0000000000000000,+0000.0000000000000000,+0000.1379299974766862,+0000.8620624842292905
+0000.0000070137185237,+0000.0000000000000000,+0000.0000000000000000,+0000.1379300670733069,+0000.8620629192081696
+0000.0000065444089180,+0000.0000000000000000,+0000.0000000000000000,+0000.1379301318056662,+0000.8620633237854157
+0000.0000061073270624,+0000.0000000000000000,+0000.0000000000000000,+0000.1379301920928187,+0000.8620637005801189
+0000.0000056997378041,+0000.0000000000000000,+0000.0000000000000000,+0000.1379302483120268,+0000.8620640519501694
+0000.0000053192051548,+0000.0000000000000000,+0000.0000000000000000,+0000.1379303007992887,+0000.8620643799955566
+0000.0000049635789867,+0000.0000000000000000,+0000.0000000000000000,+0000.1379303498511739,+0000.8620646865698393
+0000.0000046309740108,+0000.0000000000000000,+0000.0000000000000000,+0000.1379303957277223,+0000.8620649732982667
+0000.0000043197429641,+0000.0000000000000000,+0000.0000000000000000,+0000.1379304386561425,+0000.8620652416008934
+0000.0000040284460342,+0000.0000000000000000,+0000.0000000000000000,+0000.1379304788350293,+0000.8620654927189364
+0000.0000037558185569,+0000.0000000000000000,+0000.0000000000000000,+0000.1379305164388193,+0000.8620657277426238
+0000.0000035007389176,+0000.0000000000000000,+0000.0000000000000000,+0000.1379305516222179,+0000.8620659476388648
+0000.0000032621983593,+0000.0000000000000000,+0000.0000000000000000,+0000.1379305845243638,+0000.8620661532772766
+0000.0000030392740616,+0000.0000000000000000,+0000.0000000000000000,+0000.1379306152725428,+0000.8620663454533957
+0000.0000028311064366,+0000.0000000000000000,+0000.0000000000000000,+0000.1379306439853187,+0000.8620665249082446
+0000.0000026368811454,+0000.0000000000000000,+0000.0000000000000000,+0000.1379306707750140,+0000.8620666923438405
+0000.0000024558159068,+0000.0000000000000000,+0000.0000000000000000,+0000.1379306957495298,+0000.8620668484345633
+0000.0000022871518086,+0000.0000000000000000,+0000.0000000000000000,+0000.1379307190135433,+0000.8620669938346480
+0000.0000021301485556,+0000.0000000000000000,+0000.0000000000000000,+0000.1379307406691644,+0000.8620671291822800
+0000.0000019840829199,+0000.0000000000000000,+0000.0000000000000000,+0000.1379307608161487,+0000.8620672551009316
+0000.0000018482495918,+0000.0000000000000000,+0000.0000000000000000,+0000.1379307795517801,+0000.8620673721986281
+0000.0000017219636384,+0000.0000000000000000,+0000.0000000000000000,+0000.1379307969705323,+0000.8620674810658294
+0000.0000016045638602,+0000.0000000000000000,+0000.0000000000000000,+0000.1379308131636051,+0000.8620675822725345
+0000.0000014954164429,+0000.0000000000000000,+0000.0000000000000000,+0000.1379308282184213,+0000.8620676763651356
+0000.0000013939184353,+0000.0000000000000000,+0000.0000000000000000,+0000.1379308422181465,+0000.8620677638634184
+0000.0000012995007127,+0000.0000000000000000,+0000.0000000000000000,+0000.1379308552412806,+0000.8620678452580066
+0000.0000012116302047,+0000.0000000000000000,+0000.0000000000000000,+0000.1379308673613506,+0000.8620679210084446
+0000.0000011298112656,+0000.0000000000000000,+0000.0000000000000000,+0000.1379308786467215,+0000.8620679915420129
+0000.0000010535861544,+0000.0000000000000000,+0000.0000000000000000,+0000.1379308891605300,+0000.8620680572533159
+0000.0000009825346515,+0000.0000000000000000,+0000.0000000000000000,+0000.1379308989607373,+0000.8620681185046112
+0000.0000009162728930,+0000.0000000000000000,+0000.0000000000000000,+0000.1379309081002902,+0000.8620681756268167
+0000.0000008544515372,+0000.0000000000000000,+0000.0000000000000000,+0000.1379309166273737,+0000.8620682289210888
+0000.0000007967534021,+0000.0000000000000000,+0000.0000000000000000,+0000.1379309245857371,+0000.8620682786608604
+0000.0000007428907254,+0000.0000000000000000,+0000.0000000000000000,+0000.1379309320150719,+0000.8620683250942027
+0000.0000006926022027,+0000.0000000000000000,+0000.0000000000000000,+0000.1379309389514199,+0000.8620683684463778
+0000.0000006456499510,+0000.0000000000000000,+0000.0000000000000000,+0000.1379309454275925,+0000.8620684089224564
+0000.0000006018165337,+0000.0000000000000000,+0000.0000000000000000,+0000.1379309514735811,+0000.8620684467098851
+0000.0000005609021586,+0000.0000000000000000,+0000.0000000000000000,+0000.1379309571169431,+0000.8620684819808981
+0000.0000005227221398,+0000.0000000000000000,+0000.0000000000000000,+0000.1379309623831527,+0000.8620685148947077
+0000.0000004871046803,+0000.0000000000000000,+0000.0000000000000000,+0000.1379309672959057,+0000.8620685455994139
+0000.0000004538890095,+0000.0000000000000000,+0000.0000000000000000,+0000.1379309718773775,+0000.8620685742336132
+0000.0000004229238782,+0000.0000000000000000,+0000.0000000000000000,+0000.1379309761484301,+0000.8620686009276917
+0000.0000003940663958,+0000.0000000000000000,+0000.0000000000000000,+0000.1379309801287726,+0000.8620686258048318
+0000.0000003671811745,+0000.0000000000000000,+0000.0000000000000000,+0000.1379309838370789,+0000.8620686489817466
+0000.0000003421397335,+0000.0000000000000000,+0000.0000000000000000,+0000.1379309872910707,+0000.8620686705691957
+0000.0000003188201129,+0000.0000000000000000,+0000.0000000000000000,+0000.1379309905075701,+0000.8620686906723170
+0000.0000002971066421,+0000.0000000000000000,+0000.0000000000000000,+0000.1379309935025316,+0000.8620687093908261
+0000.0000002768898138,+0000.0000000000000000,+0000.0000000000000000,+0000.1379309962910596,+0000.8620687268191267
+0000.0000002580662177,+0000.0000000000000000,+0000.0000000000000000,+0000.1379309988874177,+0000.8620687430463645
+0000.0000002405384980,+0000.0000000000000000,+0000.0000000000000000,+0000.1379310013050343,+0000.8620687581564678
+0000.0000002242153036,+0000.0000000000000000,+0000.0000000000000000,+0000.1379310035565094,+0000.8620687722281871
+0000.0000002090112119,+0000.0000000000000000,+0000.0000000000000000,+0000.1379310056536255,+0000.8620687853351627
+0000.0000001948466122,+0000.0000000000000000,+0000.0000000000000000,+0000.1379310076073633,+0000.8620687975460246
+0000.0000001816475414,+0000.0000000000000000,+0000.0000000000000000,+0000.1379310094279249,+0000.8620688089245339
+0000.0000001693454726,+0000.0000000000000000,+0000.0000000000000000,+0000.1379310111247619,+0000.8620688195297654
+0000.0000001578770588,+0000.0000000000000000,+0000.0000000000000000,+0000.1379310127066121,+0000.8620688294163288
+0000.0000001471838386,+0000.0000000000000000,+0000.0000000000000000,+0000.1379310141815390,+0000.8620688386346222
+0000.0000001372119144,+0000.0000000000000000,+0000.0000000000000000,+0000.1379310155569768,+0000.8620688472311087
+0000.0000001279116116,+0000.0000000000000000,+0000.0000000000000000,+0000.1379310168397772,+0000.8620688552486111
+0000.0000001192371302,+0000.0000000000000000,+0000.0000000000000000,+0000.1379310180362573,+0000.8620688627266122
+0000.0000001111461991,+0000.0000000000000000,+0000.0000000000000000,+0000.1379310191522479,+0000.8620688697015531
+0000.0000001035997421,+0000.0000000000000000,+0000.0000000000000000,+0000.1379310201931385,+0000.8620688762071193
+0000.0000000965615628,+0000.0000000000000000,+0000.0000000000000000,+0000.1379310211639218,+0000.8620688822745152
+0000.0000000899980547,+0000.0000000000000000,+0000.0000000000000000,+0000.1379310220692333,+0000.8620688879327119
+0000.0000000838779402,+0000.0000000000000000,+0000.0000000000000000,+0000.1379310229133870,+0000.8620688932086727
+0000.0000000781720405,+0000.0000000000000000,+0000.0000000000000000,+0000.1379310237004077,+0000.8620688981275521
+0000.0000000728530763,+0000.0000000000000000,+0000.0000000000000000,+0000.1379310244340579,+0000.8620689027128658
+0000.0000000678954984,+0000.0000000000000000,+0000.0000000000000000,+0000.1379310251178617,+0000.8620689069866398
+0000.0000000632753458,+0000.0000000000000000,+0000.0000000000000000,+0000.1379310257551242,+0000.8620689109695301
+0000.0000000589701278,+0000.0000000000000000,+0000.0000000000000000,+0000.1379310263489473,+0000.8620689146809248
+0000.0000000549587258,+0000.0000000000000000,+0000.0000000000000000,+0000.1379310269022442,+0000.8620689181390302
+0000.0000000512213126,+0000.0000000000000000,+0000.0000000000000000,+0000.1379310274177494,+0000.8620689213609380
+0000.0000000477392833,+0000.0000000000000000,+0000.0000000000000000,+0000.1379310278980294,+0000.8620689243626873
+0000.0000000444951957,+0000.0000000000000000,+0000.0000000000000000,+0000.1379310283454898,+0000.8620689271593145
+0000.0000000414727171,+0000.0000000000000000,+0000.0000000000000000,+0000.1379310287623834,+0000.8620689297648996
+0000.0000000386565744,+0000.0000000000000000,+0000.0000000000000000,+0000.1379310291508168,+0000.8620689321926087
+0000.0000000360325057,+0000.0000000000000000,+0000.0000000000000000,+0000.1379310295127574,+0000.8620689344547372
+0000.0000000335872129,+0000.0000000000000000,+0000.0000000000000000,+0000.1379310298500390,+0000.8620689365627479
+0000.0000000313083137,+0000.0000000000000000,+0000.0000000000000000,+0000.1379310301643700,+0000.8620689385273164
+0000.0000000291842922,+0000.0000000000000000,+0000.0000000000000000,+0000.1379310304573385,+0000.8620689403583692
+0000.0000000272044496,+0000.0000000000000000,+0000.0000000000000000,+0000.1379310307304202,+0000.8620689420651302
+0000.0000000253588533,+0000.0000000000000000,+0000.0000000000000000,+0000.1379310309849852,+0000.8620689436561614
+0000.0000000236382868,+0000.0000000000000000,+0000.0000000000000000,+0000.1379310312223047,+0000.8620689451394086
+0000.0000000220341996,+0000.0000000000000000,+0000.0000000000000000,+0000.1379310314435581,+0000.8620689465222423
+0000.0000000205386580,+0000.0000000000000000,+0000.0000000000000000,+0000.1379310316498397,+0000.8620689478115025
+0000.0000000191442979,+0000.0000000000000000,+0000.0000000000000000,+0000.1379310318421652,+0000.8620689490135368
+0000.0000000178442799,+0000.0000000000000000,+0000.0000000000000000,+0000.1379310320214780,+0000.8620689501342421
+0000.0000000166322464,+0000.0000000000000000,+0000.0000000000000000,+0000.1379310321886550,+0000.8620689511790985
