+0000.6831359193773493,+0000.0245847191487476,+0000.0015365449467967,+0000.2736402979078649,+0000.0171025186192415
+0000.6760247989902928,+0000.0243846231847483,+0000.0015240389490468,+0000.2805332130596823,+0000.0175333258162301
+0000.6689188597011601,+0000.0241810513571859,+0000.0015113157098241,+0000.2874247277476049,+0000.0179640454842253
+0000.6618214810482648,+0000.0239743151835410,+0000.0014983946989713,+0000.2943113497122097,+0000.0183944593570131
+0000.6547359348240830,+0000.0237647139576095,+0000.0014852946223506,+0000.3011897003256068,+0000.0188243562703504
+0000.6476653830271117,+0000.0235525349481897,+0000.0014720334342619,+0000.3080565163204109,+0000.0192535322700257
+0000.6406128762500640,+0000.0233380536119696,+0000.0014586283507481,+0000.3149086510938526,+0000.0196817906933658
+0000.6335813524824896,+0000.0231215338191146,+0000.0014450958636947,+0000.3217430756091305,+0000.0201089422255706
+0000.6265736363054468,+0000.0229032280901089,+0000.0014314517556318,+0000.3285568789165297,+0000.0205348049322831
+0000.6195924384555229,+0000.0226833778424629,+0000.0014177111151539,+0000.3353472683170449,+0000.0209592042698153
+0000.6126403557353821,+0000.0224622136459575,+0000.0014038883528723,+0000.3421115691913300,+0000.0213819730744581
+0000.6057198712480162,+0000.0222399554851553,+0000.0013899972178222,+0000.3488472245167116,+0000.0218029515322944
+0000.5988333549320441,+0000.0220168130279736,+0000.0013760508142483,+0000.3555517940948084,+0000.0222219871309255
+0000.5919830643756691,+0000.0217929858991717,+0000.0013620616186982,+0000.3622229535119632,+0000.0226389345944977
+0000.5851711458873055,+0000.0215686639576721,+0000.0013480414973545,+0000.3688584928542756,+0000.0230536558033922
+0000.5783996358013647,+0000.0213440275766945,+0000.0013340017235434,+0000.3754563151984917,+0000.0234660196999057
+0000.5716704619982692,+0000.0211192479257478,+0000.0013199529953592,+0000.3820144348994109,+0000.0238759021812131
+0000.5649854456184071,+0000.0208944872535824,+0000.0013059054533489,+0000.3885309756937994,+0000.0242831859808624
+0000.5583463029504507,+0000.0206698991712733,+0000.0012918686982046,+0000.3950041686400672,+0000.0246877605400041
+0000.5517546474752146,+0000.0204456289346573,+0000.0012778518084161,+0000.4014323499121997,+0000.0250895218695124
+0000.5452119920470334,+0000.0202218137254140,+0000.0012638633578384,+0000.4078139584656132,+0000.0254883724041008
+0000.5387197511954692,+0000.0199985829301315,+0000.0012499114331332,+0000.4141475335917797,+0000.0258842208494862
+0000.5322792435310004,+0000.0197760584167591,+0000.0012360036510474,+0000.4204317123775936,+0000.0262769820235995
+0000.5258916942392240,+0000.0195543548078991,+0000.0012221471754937,+0000.4266652270845959,+0000.0266665766927872
+0000.5195582376489650,+0000.0193335797504460,+0000.0012083487344029,+0000.4328469024622928,+0000.0270529314038933
+0000.5132799198605607,+0000.0191138341811267,+0000.0011946146363204,+0000.4389756530089342,+0000.0274359783130584
+0000.5070577014214599,+0000.0188952125875486,+0000.0011809507867218,+0000.4450504801922538,+0000.0278156550120158
+0000.5008924600371301,+0000.0186778032644039,+0000.0011673627040252,+0000.4510704696418264,+0000.0281919043526141
+0000.4947849933061040,+0000.0184616885645243,+0000.0011538555352828,+0000.4570347883238484,+0000.0285646742702405
+0000.4887360214688253,+0000.0182469451445194,+0000.0011404340715325,+0000.4629426817083510,+0000.0289339176067719
+0000.4827461901607512,+0000.0180336442047735,+0000.0011271027627983,+0000.4687934709380491,+0000.0292995919336281
+0000.4768160731609397,+0000.0178218517236087,+0000.0011138657327255,+0000.4745865500072715,+0000.0296616593754545
+0000.4709461751281036,+0000.0176116286854594,+0000.0011007267928412,+0000.4803213829586784,+0000.0300200864349174
+0000.4651369343168252,+0000.0174030313029325,+0000.0010876894564333,+0000.4859975011047614,+0000.0303748438190476
+0000.4593887252673181,+0000.0171961112326593,+0000.0010747569520412,+0000.4916145002804529,+0000.0307259062675283
+0000.4537018614627736,+0000.0169909157848710,+0000.0010619322365544,+0000.4971720381325186,+0000.0310732523832825
+0000.4480765979489543,+0000.0167874881266559,+0000.0010492180079160,+0000.5026698314507990,+0000.0314168644656750
+0000.4425131339112898,+0000.0165858674788794,+0000.0010366167174300,+0000.5081076535457890,+0000.0317567283466119
+0000.4370116152052829,+0000.0163860893067693,+0000.0010241305816731,+0000.5134853316764936,+0000.0320928332297809
+0000.4315721368365631,+0000.0161881855041883,+0000.0010117615940118,+0000.5188027445319875,+0000.0324251715332493
+0000.4261947453874135,+0000.0159921845716319,+0000.0009995115357270,+0000.5240598197696258,+0000.0327537387356017
+0000.4208794413870648,+0000.0157981117880098,+0000.0009873819867506,+0000.5292565316123998,+0000.0330785332257750
+0000.4156261816234684,+0000.0156059893762773,+0000.0009753743360173,+0000.5343928985075169,+0000.0333995561567199
+0000.4104348813946726,+0000.0154158366630011,+0000.0009634897914376,+0000.5394689808478951,+0000.0337168113029935
+0000.4053054166982851,+0000.0152276702319528,+0000.0009517293894970,+0000.5444848787578963,+0000.0340303049223686
+0000.4002376263578581,+0000.0150415040718320,+0000.0009400940044895,+0000.5494407299443016,+0000.0343400456215189
+0000.3952313140853326,+0000.0148573497182340,+0000.0009285843573896,+0000.5543367076132175,+0000.0346460442258261
+0000.3902862504789850,+0000.0146752163899794,+0000.0009172010243737,+0000.5591730184533287,+0000.0349483136533331
+0000.3854021749565654,+0000.0144951111199316,+0000.0009059444449957,+0000.5639499006856542,+0000.0352468687928534
+0000.3805787976235683,+0000.0143170388804348,+0000.0008948149300272,+0000.5686676221797361,+0000.0355417263862336
+0000.3758158010767946,+0000.0141410027035073,+0000.0008838126689692,+0000.5733264786359800,+0000.0358329049147488
+0000.3711128421435482,+0000.0139670037959276,+0000.0008729377372455,+0000.5779267918336740,+0000.0361204244896047
+0000.3664695535570050,+0000.0137950416493578,+0000.0008621901030849,+0000.5824689079440494,+0000.0364043067465031
+0000.3618855455684339,+0000.0136251141456453,+0000.0008515696341028,+0000.5869531959075932,+0000.0366845747442246
+0000.3573604074971014,+0000.0134572176574485,+0000.0008410761035905,+0000.5913800458746913,+0000.0369612528671683
+0000.3528937092188040,+0000.0132913471443321,+0000.0008307091965208,+0000.5957498677085582,+0000.0372343667317849
+0000.3484850025940943,+0000.0131274962444767,+0000.0008204685152798,+0000.6000630895493171,+0000.0375039430968324
+0000.3441338228373452,+0000.0129656573621484,+0000.0008103535851343,+0000.6043201564379972,+0000.0377700097773749
+0000.3398396898278940,+0000.0128058217510717,+0000.0008003638594420,+0000.6085215289991459,+0000.0380325955624467
+0000.3356021093645604,+0000.0126479795938493,+0000.0007904987246156,+0000.6126676821806823,+0000.0382917301362927
+0000.3314205743649034,+0000.0124921200775689,+0000.0007807575048481,+0000.6167591040495808,+0000.0385474440030988
+0000.3272945660106211,+0000.0123382314657372,+0000.0007711394666086,+0000.6207962946419134,+0000.0387997684151196
+0000.3232235548405346,+0000.0121863011666774,+0000.0007616438229173,+0000.6247797648657607,+0000.0390487353041101
+0000.3192070017926317,+0000.0120363157985250,+0000.0007522697374078,+0000.6287100354554683,+0000.0392943772159668
+0000.3152443591966612,+0000.0118882612509529,+0000.0007430163281846,+0000.6325876359757190,+0000.0395367272484825
+0000.3113350717187811,+0000.0117421227437561,+0000.0007338826714848,+0000.6364131038738615,+0000.0397758189921164
+0000.3074785772597806,+0000.0115978848824203,+0000.0007248678051513,+0000.6401869835789628,+0000.0400116864736852
+0000.3036743078083808,+0000.0114555317107992,+0000.0007159707319249,+0000.6439098256460187,+0000.0402443641028762
+0000.2999216902511314,+0000.0113150467610174,+0000.0007071904225636,+0000.6475821859438000,+0000.0404738866214875
+0000.2962201471403988,+0000.0111764131007184,+0000.0006985258187949,+0000.6512046248847885,+0000.0407002890552993
+0000.2925690974219362,+0000.0110396133777682,+0000.0006899758361105,+0000.6547777066957037,+0000.0409236066684815
+0000.2889679571235031,+0000.0109046298625248,+0000.0006815393664078,+0000.6583019987271190,+0000.0411438749204450
+0000.2854161400059883,+0000.0107714444877811,+0000.0006732152804863,+0000.6617780708007005,+0000.0413611294250438
+0000.2819130581784575,+0000.0106400388864817,+0000.0006650024304051,+0000.6652064945926172,+0000.0415754059120386
+0000.2784581226785334,+0000.0105103944273156,+0000.0006568996517072,+0000.6685878430517119,+0000.0417867401907321
+0000.2750507440194765,+0000.0103824922482786,+0000.0006489057655174,+0000.6719226898510375,+0000.0419951681156899
+0000.2716903327053152,+0000.0102563132882997,+0000.0006410195805187,+0000.6752116088714035,+0000.0422007255544628
+0000.2683762997153338,+0000.0101318383170207,+0000.0006332398948138,+0000.6784551737156064,+0000.0424034483572254
+0000.2651080569592031,+0000.0100090479628141,+0000.0006255654976759,+0000.6816539572520537,+0000.0426033723282534
+0000.2618850177039990,+0000.0098879227391240,+0000.0006179951711952,+0000.6848085311865240,+0000.0428005331991578
+0000.2587065969743245,+0000.0097684430692083,+0000.0006105276918255,+0000.6879194656608393,+0000.0429949666038025
+0000.2555722119267104,+0000.0096505893093602,+0000.0006031618318350,+0000.6909873288772651,+0000.0431867080548291
+0000.2524812821994440,+0000.0095343417706815,+0000.0005958963606676,+0000.6940126867474891,+0000.0433757929217181
+0000.2494332302389291,+0000.0094196807394799,+0000.0005887300462175,+0000.6969961025650575,+0000.0435622564103161
+0000.2464274816036562,+0000.0093065864963574,+0000.0005816616560223,+0000.6999381367002017,+0000.0437461335437626
+0000.2434634652468170,+0000.0091950393340546,+0000.0005746899583784,+0000.7028393463159996,+0000.0439274591447500
+0000.2405406137785691,+0000.0090850195741149,+0000.0005678137233822,+0000.7057002851048788,+0000.0441062678190550
+0000.2376583637089185,+0000.0089765075824261,+0000.0005610317239016,+0000.7085215030444741,+0000.0442825939402797
+0000.2348161556721555,+0000.0088694837836992,+0000.0005543427364812,+0000.7113035461719190,+0000.0444564716357450
+0000.2320134346337431,+0000.0087639286749374,+0000.0005477455421836,+0000.7140469563756572,+0000.0446279347734786
+0000.2292496500805268,+0000.0086598228379480,+0000.0005412389273717,+0000.7167522712039091,+0000.0447970169502443
+0000.2265242561950984,+0000.0085571469509481,+0000.0005348216844343,+0000.7194200236889595,+0000.0449637514805600
+0000.2238367120151184,+0000.0084558817993112,+0000.0005284926124569,+0000.7220507421864598,+0000.0451281713866538
+0000.2211864815783665,+0000.0083560082855005,+0000.0005222505178438,+0000.7246449502289780,+0000.0452903093893112
+0000.2185730340542612,+0000.0082575074382330,+0000.0005160942148896,+0000.7272031663930505,+0000.0454501978995657
+0000.2159958438625584,+0000.0081603604209150,+0000.0005100225263072,+0000.7297259041790302,+0000.0456078690111894
+0000.2134543907799113,+0000.0080645485393902,+0000.0005040342837119,+0000.7322136719030465,+0000.0457633544939404
+0000.2109481600349438,+0000.0079700532490368,+0000.0004981283280648,+0000.7346669726004279,+0000.0459166857875267
+0000.2084766423924632,+0000.0078768561612508,+0000.0004923035100782,+0000.7370863039399600,+0000.0460678939962475
+0000.2060393342274099,+0000.0077849390493488,+0000.0004865586905843,+0000.7394721581483829,+0000.0462170098842739
+0000.2036357375891180,+0000.0076942838539241,+0000.0004808927408703,+0000.7418250219445528,+0000.0463640638715345
+0000.2012653602564349,+0000.0076048726876865,+0000.0004753045429804,+0000.7441453764827279,+0000.0465090860301705
+0000.1989277157842204,+0000.0075166878398153,+0000.0004697929899885,+0000.7464336973044478,+0000.0466521060815280
+0000.1966223235417292,+0000.0074297117798551,+0000.0004643569862409,+0000.7486904542985171,+0000.0467931533936573
+0000.1943487087433511,+0000.0073439271611788,+0000.0004589954475737,+0000.7509161116686082,+0000.0469322569792880
+0000.1921064024721647,+0000.0072593168240459,+0000.0004537073015029,+0000.7531111279080344,+0000.0470694454942521
+0000.1898949416967405,+0000.0071758637982779,+0000.0004484914873924,+0000.7552759557812602,+0000.0472047472363288
+0000.1877138692816059,+0000.0070935513055763,+0000.0004433469565985,+0000.7574110423117357,+0000.0473381901444835
+0000.1855627339917664,+0000.0070123627615019,+0000.0004382726725939,+0000.7595168287756591,+0000.0474698017984787
+0000.1834410904916597,+0000.0069322817771401,+0000.0004332676110713,+0000.7615937507012979,+0000.0475996094188311
+0000.1813484993389001,+0000.0068532921604674,+0000.0004283307600292,+0000.7636422378735090,+0000.0477276398670943
+0000.1792845269731523,+0000.0067753779174419,+0000.0004234611198401,+0000.7656627143431206,+0000.0478539196464451
+0000.1772487457004593,+0000.0066985232528329,+0000.0004186577033021,+0000.7676555984408524,+0000.0479784749025533
+0000.1752407336733319,+0000.0066227125708066,+0000.0004139195356754,+0000.7696213027954690,+0000.0481013314247168
+0000.1732600748668908,+0000.0065479304752854,+0000.0004092456547053,+0000.7715602343558758,+0000.0482225146472423
+0000.1713063590513403,+0000.0064741617700940,+0000.0004046351106309,+0000.7734727944168799,+0000.0483420496510550
+0000.1693791817610358,+0000.0064013914589074,+0000.0004000869661817,+0000.7753593786483530,+0000.0484599611655221
+0000.1674781442603961,+0000.0063296047450148,+0000.0003956002965634,+0000.7772203771275537,+0000.0485762735704721
+0000.1656028535068963,+0000.0062587870309109,+0000.0003911741894319,+0000.7790561743743629,+0000.0486910108983977
+0000.1637529221113664,+0000.0061889239177278,+0000.0003868077448580,+0000.7808671493892214,+0000.0488041968368264
+0000.1619279682958092,+0000.0061200012045188,+0000.0003825000752824,+0000.7826536756935432,+0000.0489158547308465
+0000.1601276158489374,+0000.0060520048874037,+0000.0003782503054627,+0000.7844161213724199,+0000.0490260075857763
+0000.1583514940796226,+0000.0059849211585880,+0000.0003740575724118,+0000.7861548491194142,+0000.0491346780699634
+0000.1565992377684343,+0000.0059187364052638,+0000.0003699210253290,+0000.7878702162832688,+0000.0492418885177043
+0000.1548704871174420,+0000.0058534372084019,+0000.0003658398255251,+0000.7895625749163586,+0000.0493476609322725
+0000.1531648876984398,+0000.0057890103414441,+0000.0003618131463403,+0000.7912322718247300,+0000.0494520169890457
+0000.1514820903997461,+0000.0057254427689046,+0000.0003578401730565,+0000.7928796486195699,+0000.0495549780387232
+0000.1498217513717228,+0000.0056627216448854,+0000.0003539201028053,+0000.7945050417699636,+0000.0496565651106228
+0000.1481835319711501,+0000.0056008343115165,+0000.0003500521444698,+0000.7961087826568130,+0000.0497567989160509
+0000.1465670987045808,+0000.0055397682973248,+0000.0003462355185828,+0000.7976911976277755,+0000.0498556998517360
+0000.1449721231708022,+0000.0054795113155398,+0000.0003424694572212,+0000.7992526080531168,+0000.0499532880033199
+0000.1433982820025098,+0000.0054200512623417,+0000.0003387532038964,+0000.8007933303823548,+0000.0500495831488972
+0000.1418452568073080,+0000.0053613762150569,+0000.0003350860134411,+0000.8023136762015942,+0000.0501446047625997
+0000.1403127341081318,+0000.0053034744303072,+0000.0003314671518942,+0000.8038139522914508,+0000.0502383720182157
+0000.1388004052831884,+0000.0052463343421177,+0000.0003278958963824,+0000.8052944606854696,+0000.0503309037928419
+0000.1373079665055038,+0000.0051899445599869,+0000.0003243715349992,+0000.8067554987289505,+0000.0504222186705594
+0000.1358351186821606,+0000.0051342938669252,+0000.0003208933666828,+0000.8081973591381003,+0000.0505123349461313
+0000.1343815673933019,+0000.0050793712174646,+0000.0003174607010915,+0000.8096203300594276,+0000.0506012706287143
+0000.1329470228309779,+0000.0050251657356437,+0000.0003140728584777,+0000.8110246951293181,+0000.0506890434455824
+0000.1315311997378992,+0000.0049716667129728,+0000.0003107291695608,+0000.8124107335337101,+0000.0507756708458569
+0000.1301338173461651,+0000.0049188636063811,+0000.0003074289753988,+0000.8137787200678164,+0000.0508611700042386
+0000.1287545993160227,+0000.0048667460361493,+0000.0003041716272593,+0000.8151289251958295,+0000.0509455578247394
+0000.1273932736747156,+0000.0048153037838323,+0000.0003009564864895,+0000.8164616151105526,+0000.0510288509444096
+0000.1260495727554722,+0000.0047645267901725,+0000.0002977829243858,+0000.8177770517929123,+0000.0511110657370571
+0000.1247232331366819,+0000.0047144051530080,+0000.0002946503220630,+0000.8190754930712913,+0000.0511922183169558
+0000.1234139955813055,+0000.0046649291251772,+0000.0002915580703236,+0000.8203571926806532,+0000.0512723245425409
+0000.1221216049765597,+0000.0046160891124228,+0000.0002885055695264,+0000.8216224003214033,+0000.0513514000200878
+0000.1208458102739157,+0000.0045678756712967,+0000.0002854922294560,+0000.8228713617179589,+0000.0514294601073725
+0000.1195863644294473,+0000.0045202795070681,+0000.0002825174691918,+0000.8241043186769818,+0000.0515065199173114
+0000.1183430243445598,+0000.0044732914716366,+0000.0002795807169773,+0000.8253215091452483,+0000.0515825943215781
+0000.1171155508071337,+0000.0044269025614521,+0000.0002766814100908,+0000.8265231672671279,+0000.0516576979541956
+0000.1159037084331074,+0000.0043811039154424,+0000.0002738189947151,+0000.8277095234416328,+0000.0517318452151021
+0000.1147072656085265,+0000.0043358868129514,+0000.0002709929258095,+0000.8288808043790237,+0000.0518050502736891
+0000.1135259944320836,+0000.0042912426716878,+0000.0002682026669805,+0000.8300372331569390,+0000.0518773270723088
+0000.1123596706581681,+0000.0042471630456860,+0000.0002654476903554,+0000.8311790292760378,+0000.0519486893297524
+0000.1112080736404480,+0000.0042036396232807,+0000.0002627274764550,+0000.8323064087151212,+0000.0520191505446952
+0000.1100709862759985,+0000.0041606642250963,+0000.0002600415140685,+0000.8334195839857287,+0000.0520887239991081
+0000.1089481949499962,+0000.0041182288020510,+0000.0002573893001282,+0000.8345187641861878,+0000.0521574227616368
+0000.1078394894809911,+0000.0040763254333781,+0000.0002547703395861,+0000.8356041550551010,+0000.0522252596909439
+0000.1067446630667699,+0000.0040349463246636,+0000.0002521841452915,+0000.8366759590242586,+0000.0522922474390163
+0000.1056635122308225,+0000.0039940838059026,+0000.0002496302378689,+0000.8377343752709702,+0000.0523583984544358
+0000.1045958367694203,+0000.0039537303295737,+0000.0002471081455984,+0000.8387795997697951,+0000.0524237249856123
+0000.1035414396993165,+0000.0039138784687325,+0000.0002446174042958,+0000.8398118253436753,+0000.0524882390839798
+0000.1025001272060749,+0000.0038745209151248,+0000.0002421575571953,+0000.8408312417144517,+0000.0525519526071534
+0000.1014717085930337,+0000.0038356504773208,+0000.0002397281548325,+0000.8418380355527648,+0000.0526148772220479
+0000.1004559962309107,+0000.0037972600788683,+0000.0002373287549293,+0000.8428323905273334,+0000.0526770244079585
+0000.0994528055080521,+0000.0037593427564683,+0000.0002349589222793,+0000.8438144873536004,+0000.0527384054596001
+0000.0984619547813305,+0000.0037218916581714,+0000.0002326182286357,+0000.8447845038417525,+0000.0527990314901097
+0000.0974832653276939,+0000.0036849000415953,+0000.0002303062525997,+0000.8457426149441045,+0000.0528589134340067
+0000.0965165612963660,+0000.0036483612721650,+0000.0002280225795103,+0000.8466889928018433,+0000.0529180620501153
+0000.0955616696617016,+0000.0036122688213744,+0000.0002257668013359,+0000.8476238067911415,+0000.0529764879244465
+0000.0946184201766947,+0000.0035766162650700,+0000.0002235385165669,+0000.8485472235686293,+0000.0530342014730395
+0000.0936866453271408,+0000.0035413972817575,+0000.0002213373301098,+0000.8494594071162278,+0000.0530912129447644
+0000.0927661802864509,+0000.0035066056509306,+0000.0002191628531832,+0000.8503605187853509,+0000.0531475324240846
+0000.0918568628711171,+0000.0034722352514216,+0000.0002170147032139,+0000.8512507173404682,+0000.0532031698337794
+0000.0909585334968263,+0000.0034382800597758,+0000.0002148925037360,+0000.8521301590020348,+0000.0532581349376273
