+0000.9929376095555240,+0000.0046836860578109,+0000.0011556867732281,+0000.0000023422093578,+0000.0000221653358060,+0000.0000000006708834,+0000.0000000215435568,+0000.0000000001023517,+0000.0000000029734296,+0000.0011984845540400,+0000.0000000000084261,+0000.0000000002155858
+0000.9918911086391748,+0000.0053696768408699,+0000.0012242894810633,+0000.0000029211683020,+0000.0000291814775682,+0000.0000000009277201,+0000.0000000312333847,+0000.0000000001559876,+0000.0000000047214695,+0000.0014827849336871,+0000.0000000000153230,+0000.0000000004054499
+0000.9907646062696618,+0000.0061008722395847,+0000.0012874639388626,+0000.0000035822503856,+0000.0000377369920917,+0000.0000000012503092,+0000.0000000441103707,+0000.0000000002301074,+0000.0000000072551357,+0000.0018056847074634,+0000.0000000000266603,+0000.0000000007293672
+0000.9895567785887668,+0000.0068768182109221,+0000.0013453954212474,+0000.0000043286255873,+0000.0000480388300951,+0000.0000000016476021,+0000.0000000608816641,+0000.0000000003298623,+0000.0000000108312620,+0000.0021685653264360,+0000.0000000000446242,+0000.0000000012619309
+0000.9882664707228497,+0000.0076970256848543,+0000.0013983143496375,+0000.0000051630317825,+0000.0000603058913869,+0000.0000000021285502,+0000.0000000823414583,+0000.0000000004610263,+0000.0000000157617988,+0000.0025726174449768,+0000.0000000000721824,+0000.0000000021094961
+0000.9868926995864493,+0000.0085609707822607,+0000.0014464798648478,+0000.0000060878041801,+0000.0000747687470884,+0000.0000000027019964,+0000.0000001093727992,+0000.0000000006299584,+0000.0000000224195288,+0000.0030188545576315,+0000.0000000001132650,+0000.0000000034199943
+0000.9854346525824438,+0000.0094680951588077,+0000.0014901672917241,+0000.0000071049054601,+0000.0000916693449290,+0000.0000000033765808,+0000.0000001429488757,+0000.0000000008435526,+0000.0000000312435539,+0000.0035081267363936,+0000.0000000001729640,+0000.0000000053947148
+0000.9838916833765744,+0000.0104178064584078,+0000.0015296586791661,+0000.0000082159557200,+0000.0001112606983312,+0000.0000000041606585,+0000.0000001841338284,+0000.0000000011091772,+0000.0000000427444871,+0000.0040411341236643,+0000.0000000002577493,+0000.0000000083022357
+0000.9822633056548272,+0000.0114094788613867,+0000.0015652357623885,+0000.0000094222615989,+0000.0001338065600264,+0000.0000000050622313,+0000.0000002340831149,+0000.0000000014346068,+0000.0000000575092966,+0000.0046184399401552,+0000.0000000003756991,+0000.0000000124946683
+0000.9805491855593097,+0000.0124424537140880,+0000.0015971748256382,+0000.0000107248441442,+0000.0001595810809582,+0000.0000000060888925,+0000.0000002940434665,+0000.0000000018279471,+0000.0000000762057594,+0000.0052404828466805,+0000.0000000005367424,+0000.0000000184263735
+0000.9787491333304147,+0000.0135160402282292,+0000.0016257430490878,+0000.0000121244651402,+0000.0001888684552418,+0000.0000000072477831,+0000.0000003653524715,+0000.0000000022975577,+0000.0000000995864903,+0000.0059075885593861,+0000.0000000007529102,+0000.0000000266752876
+0000.9768630945511168,+0000.0146295162398216,+0000.0016511960083309,+0000.0000136216517310,+0000.0002219625519424,+0000.0000000085455602,+0000.0000004494378162,+0000.0000000028519727,+0000.0000001284925246,+0000.0066199806636084,+0000.0000000010385940,+0000.0000000379669813
+0000.9748911412858760,+0000.0157821290188515,+0000.0016737760628655,+0000.0000152167192583,+0000.0002591665344428,+0000.0000000099883744,+0000.0000005478162153,+0000.0000000034998222,+0000.0000001638564378,+0000.0073777906054907,+0000.0000000014108067,+0000.0000000532015588
+0000.9728334633260298,+0000.0169730961221665,+0000.0016937114244546,+0000.0000169097922962,+0000.0003007924681570,+0000.0000000115818571,+0000.0000006620920589,+0000.0000000042497555,+0000.0000002067049961,+0000.0081810668652974,+0000.0000000018894449,+0000.0000000734834855
+0000.9706903596910174,+0000.0182016062831164,+0000.0017112157399230,+0000.0000187008239140,+0000.0003471609173481,+0000.0000000133311152,+0000.0000007939558023,+0000.0000000051103689,+0000.0000002581613354,+0000.0090297833340946,+0000.0000000024975496,+0000.0000001001544153
+0000.9684622304865853,+0000.0194668203324630,+0000.0017264880579136,+0000.0000205896132265,+0000.0003986005317964,+0000.0000000152407323,+0000.0000009451821229,+0000.0000000060901363,+0000.0000003194466739,+0000.0099238469277190,+0000.0000000032615612,+0000.0000001348290699
+0000.9661495691842890,+0000.0207678721459037,+0000.0017397130770853,+0000.0000225758213184,+0000.0004554476240621,+0000.0000000173147761,+0000.0000011176278664,+0000.0000000071973470,+0000.0000003918815668,+0000.0108631044800093,+0000.0000000042115689,+0000.0000001794342072
+0000.9637529553587120,+0000.0221038696142579,+0000.0017510615955633,+0000.0000246589856383,+0000.0005180457380732,+0000.0000000195568101,+0000.0000013132298014,+0000.0000000084400486,+0000.0000004768867172,+0000.0118473489621327,+0000.0000000053815502,+0000.0000002362506953
+0000.9612730478979922,+0000.0234738956329607,+0000.0017606910992633,+0000.0000268385329692,+0000.0005867452097704,+0000.0000000219699091,+0000.0000015340022023,+0000.0000000098259962,+0000.0000005759833561,+0000.0128763250772864,+0000.0000000068095998,+0000.0000003079586941
+0000.9587105786879434,+0000.0248770091080022,+0000.0017687464408788,+0000.0000291137910836,+0000.0006619027205274,+0000.0000000245566775,+0000.0000017820342765,+0000.0000000113626089,+0000.0000006907932129,+0000.0139497342807122,+0000.0000000085381461,+0000.0000003976859302
+0000.9560663467590550,+0000.0263122459758516,+0000.0017753605725817,+0000.0000314839991926,+0000.0007438808440629,+0000.0000000273192702,+0000.0000020594874515,+0000.0000000130569320,+0000.0000008230380943,+0000.0150672392743196,+0000.0000000106141531,+0000.0000005090590357
+0000.9533412128780149,+0000.0277786202352392,+0000.0017806553044003,+0000.0000339483172955,+0000.0008330475875523,+0000.0000000302594145,+0000.0000023685925360,+0000.0000000149156064,+0000.0000009745390919,+0000.0162284680236358,+0000.0000000130893076,+0000.0000006462579056
+0000.9505360945603278,+0000.0292751249889297,+0000.0017847420672806,+0000.0000365058345313,+0000.0009297759276429,+0000.0000000333784335,+0000.0000027116467684,+0000.0000000169448438,+0000.0000011472154430,+0000.0174330173425934,+0000.0000000160201903,+0000.0000008140730155
+0000.9476519614774880,+0000.0308007334938292,+0000.0017877226653768,+0000.0000391555766291,+0000.0010344433420677,+0000.0000000366772702,+0000.0000030910107637,+0000.0000000191504083,+0000.0000013430830630,+0000.0186804560890424,+0000.0000000194684299,+0000.0000010179656316
+0000.9446898312305771,+0000.0323544002179312,+0000.0017896900064587,+0000.0000418965125496,+0000.0011474313375482,+0000.0000000401565108,+0000.0000035091053711,+0000.0000000215376031,+0000.0000015642527747,+0000.0199703280110084,+0000.0000000235008404,+0000.0000012641308267
+0000.9416507654616251,+0000.0339350619027300,+0000.0017907288027029,+0000.0000447275603995,+0000.0012691249746695,+0000.0000000438164090,+0000.0000039684084508,+0000.0000000241112622,+0000.0000018129282548,+0000.0213021542807444,+0000.0000000281895402,+0000.0000015595632119
+0000.9385358662744032,+0000.0355416386298242,+0000.0017909162367565,+0000.0000476475926993,+0000.0013999123904016,+0000.0000000476569094,+0000.0000044714515805,+0000.0000000268757475,+0000.0000020914037184,+0000.0226754357506256,+0000.0000000336120545,+0000.0000019121252793
+0000.9353462729371923,+0000.0371730348905024,+0000.0017903225899703,+0000.0000506554410737,+0000.0015401843189366,+0000.0000000516776697,+0000.0000050208167006,+0000.0000000298349494,+0000.0000024020613646,+0000.0240896549619971,+0000.0000000398514000,+0000.0000023306182432
+0000.9320831588413547,+0000.0388281406571492,+0000.0017890118312311,+0000.0000537499004311,+0000.0016903336114974,+0000.0000000558780832,+0000.0000056191327043,+0000.0000000329922910,+0000.0000027473686014,+0000.0255442779352456,+0000.0000000469961519,+0000.0000028248552590
+0000.9287477286910883,+0000.0405058324553481,+0000.0017870421659722,+0000.0000569297326903,+0000.0018507547557683,+0000.0000000602572998,+0000.0000062690719831,+0000.0000000363507362,+0000.0000031298750698,+0000.0270387557666569,+0000.0000000551404945,+0000.0000034057368926
+0000.9253412159014343,+0000.0422049744355786,+0000.0017844665457898,+0000.0000601936701080,+0000.0020218433955854,+0000.0000000648142454,+0000.0000069733469318,+0000.0000000399128002,+0000.0000035522094862,+0000.0285725260550808,+0000.0000000643842559,+0000.0000040853287038
+0000.9218648801833856,+0000.0439244194434205,+0000.0017813331397082,+0000.0000635404182543,+0000.0022039958515115,+0000.0000000695476418,+0000.0000077347064226,+0000.0000000436805616,+0000.0000040170763205,+0000.0301450141790424,+0000.0000000748329258,+0000.0000048769408051
+0000.9183200052967252,+0000.0456630100871894,+0000.0017776857685688,+0000.0000669686586798,+0000.0023976086429110,+0000.0000000744560235,+0000.0000085559322521,+0000.0000000476556780,+0000.0000045272523258,+0000.0317556344427390,+0000.0000000865976590,+0000.0000057952092484
+0000.9147078969529749,+0000.0474195798019326,+0000.0017735643043037,+0000.0000704770513117,+0000.0026030780121240,+0000.0000000795377556,+0000.0000094398355693,+0000.0000000518394015,+0000.0000050855829374,+0000.0334037911073337,+0000.0000000997952642,+0000.0000068561790911
+0000.9110298808525414,+0000.0491929539087245,+0000.0017690050360378,+0000.0000740642366134,+0000.0028207994513246,+0000.0000000847910484,+0000.0000103892532889,+0000.0000000562325967,+0000.0000056949785537,+0000.0350888793221047,+0000.0000001145481791,+0000.0000080773889865
+0000.9072873008417417,+0000.0509819506681992,+0000.0017640410050530,+0000.0000777288375370,+0000.0030511672326340,+0000.0000000902139728,+0000.0000114070444964,+0000.0000000608357585,+0000.0000063584107156,+0000.0368102859683163,+0000.0000001309844324,+0000.0000094779571428
+0000.9034815171769187,+0000.0527853823272727,+0000.0017587023106874,+0000.0000814694612956,+0000.0032945739420407,+0000.0000000958044735,+0000.0000124960868496,+0000.0000000656490312,+0000.0000070789081957,+0000.0385673904271500,+0000.0000001492375938,+0000.0000110786684910
+0000.8996139048842607,+0000.0546020561580100,+0000.0017530163892209,+0000.0000852847009793,+0000.0035514100176645,+0000.0000001015603814,+0000.0000136592729819,+0000.0000000706722280,+0000.0000078595530106,+0000.0403595652816500,+0000.0000001694467127,+0000.0000129020628998
+0000.8956858522052529,+0000.0564307754876062,+0000.0017470082677552,+0000.0000891731370335,+0000.0038220632928803,+0000.0000001074794256,+0000.0000148995069116,+0000.0000000759048498,+0000.0000087034763681,+0000.0421861769613941,+0000.0000001917562459,+0000.0000149725242769
+0000.8916987591188700,+0000.0582703407184638,+0000.0017407007950213,+0000.0000931333386196,+0000.0041069185448008,+0000.0000001135592438,+0000.0000162197004629,+0000.0000000813461049,+0000.0000096138545597,+0000.0440465863374867,+0000.0000002163159764,+0000.0000173163703902
+0000.8876540359327285,+0000.0601195503373664,+0000.0017341148509595,+0000.0000971638648726,+0000.0044063570485964,+0000.0000001197973921,+0000.0000176227697018,+0000.0000000869949281,+0000.0000105939048095,+0000.0459401492744747,+0000.0000002432809221,+0000.0000199619432486
+0000.8835531019363904,+0000.0619772019127685,+0000.0017272695368182,+0000.0001012632660679,+0000.0047207561381085,+0000.0000001261913541,+0000.0000191116313920,+0000.0000000928499992,+0000.0000116468810880,+0000.0478662171449008,+0000.0000002728112374,+0000.0000229396998749
+0000.8793973841109111,+0000.0638420930792457,+0000.0017201823474115,+0000.0001054300847124,+0000.0050504887731953,+0000.0000001327385493,+0000.0000206891994744,+0000.0000000989097610,+0000.0000127760699009,+0000.0498241373114215,+0000.0000003050721061,+0000.0000262823033110
+0000.8751883158895176,+0000.0657130225081752,+0000.0017128693270707,+0000.0001096628565657,+0000.0053959231142216,+0000.0000001394363403,+0000.0000223583815742,+0000.0000001051724378,+0000.0000139847860602,+0000.0518132535807190,+0000.0000003402336288,+0000.0000300247136887
+0000.8709273359650286,+0000.0675887908637490,+0000.0017053452107161,+0000.0001139601116031,+0000.0057574221040884,+0000.0000001462820400,+0000.0000241220755395,+0000.0000001116360513,+0000.0000152763684472,+0000.0538329066328250,+0000.0000003784707030,+0000.0000342042792090
+0000.8666158871402426,+0000.0694682017434518,+0000.0016976235513719,+0000.0001183203749271,+0000.0061353430581707,+0000.0000001532729179,+0000.0000259831660148,+0000.0000001182984379,+0000.0000166541757718,+0000.0558824344289297,+0000.0000004199628987,+0000.0000388608268652
+0000.8622554152181114,+0000.0713500626021748,+0000.0016897168353465,+0000.0001227421676324,+0000.0065300372625118,+0000.0000001604062056,+0000.0000279445210527,+0000.0000001251572637,+0000.0000181215823389,+0000.0579611726002789,+0000.0000004648943284,+0000.0000440367527550
+0000.8578473679289800,+0000.0732331856591724,+0000.0016816365862015,+0000.0001272240076317,+0000.0069418495805988,+0000.0000001676791023,+0000.0000300089887670,+0000.0000001322100394,+0000.0000196819738248,+0000.0600684548203455,+0000.0000005134535135,+0000.0000497771118233
+0000.8533931938926316,+0000.0751163887871100,+0000.0016733934585445,+0000.0001317644104445,+0000.0073711180690215,+0000.0000001750887794,+0000.0000321793940308,+0000.0000001394541348,+0000.0000213387430713,+0000.0622036131621033,+0000.0000005658332463,+0000.0000561297068819
+0000.8488943416132457,+0000.0769984963824938,+0000.0016649973225916,+0000.0001363618899551,+0000.0078181736022929,+0000.0000001826323851,+0000.0000344585352221,+0000.0000001468867914,+0000.0000230952859038,+0000.0643659784419159,+0000.0000006222304493,+0000.0000631451767536
+0000.8443522585056976,+0000.0788783402168165,+0000.0016564573403660,+0000.0001410149591401,+0000.0082833395070885,+0000.0000001903070480,+0000.0000368491810191,+0000.0000001545051355,+0000.0000249549969766,+0000.0665548805512868,+0000.0000006828460318,+0000.0000708770833937
+0000.8397683899519306,+0000.0807547602678008,+0000.0016477820343256,+0000.0001457221307708,+0000.0087669312061368,+0000.0000001981098811,+0000.0000393540672488,+0000.0000001623061894,+0000.0000269212656522,+0000.0687696487774813,+0000.0000007478847438,+0000.0000793819978388
+0000.8351441783863501,+0000.0826266055301652,+0000.0016389793491384,+0000.0001504819180904,+0000.0092692558719735,+0000.0000002060379847,+0000.0000419758937912,+0000.0000001702868829,+0000.0000289974719184,+0000.0710096121138332,+0000.0000008175550283,+0000.0000887195848438
+0000.8304810624094150,+0000.0844927348053876,+0000.0016300567072656,+0000.0001552928354680,+0000.0097906120907460,+0000.0000002140884498,+0000.0000447173215406,+0000.0000001784440632,+0000.0000311869823474,+0000.0732740995603823,+0000.0000008920688721,+0000.0000989526860624
+0000.8257804759287639,+0000.0863520174699887,+0000.0016210210589477,+0000.0001601533990321,+0000.0103312895362386,+0000.0000002222583606,+0000.0000475809694267,+0000.0000001867745046,+0000.0000334931461010,+0000.0755624404153430,+0000.0000009716416557,+0000.0001101474016372
+0000.8210438473273625,+0000.0882033342219057,+0000.0016118789271383,+0000.0001650621272830,+0000.0108915686542610,+0000.0000002305447969,+0000.0000505694114974,+0000.0000001952749173,+0000.0000359192909861,+0000.0778739645577864,+0000.0000010564920016,+0000.0001223731700638
+0000.8162725986582733,+0000.0900455778045746,+0000.0016026364478784,+0000.0001700175416853,+0000.0114717203575282,+0000.0000002389448367,+0000.0000536851740656,+0000.0000002039419558,+0000.0000384687195629,+0000.0802080027218171,+0000.0000011468416235,+0000.0001357028461983
+0000.8114681448657595,+0000.0918776537083903,+0000.0015932994065569,+0000.0001750181672421,+0000.0120720057311338,+0000.0000002474555580,+0000.0000569307329204,+0000.0000002127722264,+0000.0000411447053105,+0000.0825638867624473,+0000.0000012429151736,+0000.0001502127772813
+0000.8066318930324867,+0000.0936984808492573,+0000.0015838732704649,+0000.0001800625330495,+0000.0126926757487047,+0000.0000002560740409,+0000.0000603085106054,+0000.0000002217622942,+0000.0000439504888506,+0000.0849409499132997,+0000.0000013449400911,+0000.0001659828768549
+0000.8017652416526768,+0000.0955069922239964,+0000.0015743632180088,+0000.0001851491728338,+0000.0133339709993013,+0000.0000002647973691,+0000.0000638208737651,+0000.0000002309086895,+0000.0000468892742351,+0000.0873385270362216,+0000.0000014531464508,+0000.0001830966964518
+0000.7968695799310835,+0000.0973021355424146,+0000.0015647741649149,+0000.0001902766254695,+0000.0139961214251127,+0000.0000002736226318,+0000.0000674701305609,+0000.0000002402079142,+0000.0000499642252972,+0000.0897559548628494,+0000.0000015677668113,+0000.0002016414949399
+0000.7919462871077172,+0000.0990828738358957,+0000.0015551107877273,+0000.0001954434354800,+0000.0146793460699757,+0000.0000002825469252,+0000.0000712585281568,+0000.0000002496564468,+0000.0000531784620704,+0000.0921925722281310,+0000.0000016890360648,+0000.0002217083054093
+0000.7869967318082430,+0000.1008481860424094,+0000.0015453775448684,+0000.0002006481535199,+0000.0153838528387336,+0000.0000002915673533,+0000.0000751882502769,+0000.0000002592507477,+0000.0000565350572759,+0000.0946477202957930,+0000.0000018171912875,+0000.0002433919994919
+0000.7820222714200091,+0000.1025970675678843,+0000.0015355786955096,+0000.0002058893368391,+0000.0161098382674297,+0000.0000003006810299,+0000.0000792614148356,+0000.0000002689872636,+0000.0000600370328821,+0000.0971207427757201,+0000.0000019524715900,+0000.0002667913490067
+0000.7770242514936491,+0000.1043285308239309,+0000.0015257183164723,+0000.0002111655497292,+0000.0168574873043211,+0000.0000003098850794,+0000.0000834800716397,+0000.0000002788624321,+0000.0000636873567366,+0000.0996109861332107,+0000.0000020951179702,+0000.0002920090848288
+0000.7720040051702006,+0000.1060416057419380,+0000.0015158003173604,+0000.0002164753639519,+0000.0176269731016780,+0000.0000003191766377,+0000.0000878462001651,+0000.0000002888726851,+0000.0000674889392722,+0000.1021177997900630,+0000.0000022453731662,+0000.0003191519528820
+0000.7669628526336850,+0000.1077353402636133,+0000.0015058284541044,+0000.0002218173591486,+0000.0184184568183258,+0000.0000003285528533,+0000.0000923617074066,+0000.0000002990144524,+0000.0000714446302900,+0000.1046405363174512,+0000.0000024034815106,+0000.0003483307671588
+0000.7619021005890585,+0000.1094088008080674,+0000.0014958063410799,+0000.0002271901232329,+0000.0192320874328706,+0000.0000003380108886,+0000.0000970284258027,+0000.0000003092841652,+0000.0000755572158186,+0000.1071785516205521,+0000.0000025696887871,+0000.0003796604596763
+0000.7568230417654438,+0000.1110610727155827,+0000.0014857374619473,+0000.0002325922527637,+0000.0200680015675395,+0000.0000003475479201,+0000.0001018481112344,+0000.0000003196782586,+0000.0000798294150523,+0000.1097312051148936,+0000.0000027442420871,+0000.0004132601272768
+0000.7517269544445180,+0000.1126912606682401,+0000.0014756251793460,+0000.0002380223533012,+0000.0209263233225554,+0000.0000003571611395,+0000.0001068224410997,+0000.0000003301931745,+0000.0000842638773687,+0000.1122978598944009,+0000.0000029273896684,+0000.0004492530751875
+0000.7466151020139163,+0000.1142984890876091,+0000.0014654727435609,+0000.0002434790397440,+0000.0218071641209549,+0000.0000003668477546,+0000.0001119530124618,+0000.0000003408253638,+0000.0000888631794260,+0000.1148778828911347,+0000.0000031193808161,+0000.0004877668572576
+0000.7414887325454844,+0000.1158819025097377,+0000.0014552833002695,+0000.0002489609366483,+0000.0227106225637521,+0000.0000003766049896,+0000.0001172413402728,+0000.0000003515712885,+0000.0000936298223414,+0000.1174706450267223,+0000.0000033204657035,+0000.0005289333127899
+0000.7363490783981762,+0000.1174406659377066,+0000.0014450598974663,+0000.0002544666785291,+0000.0236367842953390,+0000.0000003864300859,+0000.0001226888556718,+0000.0000003624274240,+0000.0000985662289516,+0000.1200755213555010,+0000.0000035308952558,+0000.0005728885998926
+0000.7311973558453829,+0000.1189739651720392,+0000.0014348054916512,+0000.0002599949101433,+0000.0245857218790091,+0000.0000003963203027,+0000.0001282969043576,+0000.0000003733902605,+0000.0001036747411546,+0000.1226918911994077,+0000.0000037509210153,+0000.0006197732252759
+0000.7260347647264376,+0000.1204810071192831,+0000.0014245229533604,+0000.0002655442867549,+0000.0255574946824813,+0000.0000004062729176,+0000.0001340667450355,+0000.0000003844563046,+0000.0001089576173339,+0000.1253191382746618,+0000.0000039807950069,+0000.0006697320704221
+0000.7208624881220169,+0000.1219610200791020,+0000.0014142150721100,+0000.0002711134743829,+0000.0265521487733002,+0000.0000004162852267,+0000.0001399995479380,+0000.0000003956220809,+0000.0001144170298662,+0000.1279566508103069,+0000.0000042207696073,+0000.0007229144140615
+0000.7156816920531355,+0000.1234132540102384,+0000.0014038845608158,+0000.0002767011500309,+0000.0275697168239771,+0000.0000004263545457,+0000.0001460963934188,+0000.0000004068841332,+0000.0001200550627110,+0000.1306038216586923,+0000.0000044710974137,+0000.0007794739508878
+0000.7104935252033974,+0000.1248369807757232,+0000.0013935340597458,+0000.0002823060019004,+0000.0286102180267407,+0000.0000004364782095,+0000.0001523582706200,+0000.0000004182390253,+0000.0001258737090839,+0000.1332600483979883,+0000.0000047320311155,+0000.0008395688064501
+0000.7052991186641517,+0000.1262314943677313,+0000.0013831661400574,+0000.0002879267295863,+0000.0296736580177542,+0000.0000004466535735,+0000.0001587860762119,+0000.0000004296833426,+0000.0001318748692127,+0000.1359247334268500,+0000.0000050038233669,+0000.0009033615481615
+0000.7000995857021627,+0000.1275961111124909,+0000.0013727833069634,+0000.0002935620442561,+0000.0307600288106614,+0000.0000004568780130,+0000.0001653806132040,+0000.0000004412136926,+0000.0001380603481760,+0000.1385972840513531,+0000.0000052867266613,+0000.0009710191923656
+0000.6948960215493892,+0000.1289301698556719,+0000.0013623880025697,+0000.0002992106688128,+0000.0318693087393153,+0000.0000004671489244,+0000.0001721425898285,+0000.0000004528267058,+0000.0001444318538259,+0000.1412771125643439,+0000.0000055809932069,+0000.0010427132074059
+0000.6896895032144461,+0000.1302330321286886,+0000.0013519826084207,+0000.0003048713380412,+0000.0330014624095480,+0000.0000004774637249,+0000.0001790726184938,+0000.0000004645190361,+0000.0001509909947918,+0000.1439636363173595,+0000.0000058868748042,+0000.0011186195126452
+0000.6844810893152936,+0000.1315040822963633,+0000.0013415694477853,+0000.0003105427987388,+0000.0341564406598351,+0000.0000004878198528,+0000.0001861712148079,+0000.0000004762873621,+0000.0001577392785682,+0000.1466562777852844,+0000.0000062046227246,+0000.0011989184733838
+0000.6792718199326854,+0000.1327427276864021,+0000.0013311507877137,+0000.0003162238098321,+0000.0353341805307123,+0000.0000004982147681,+0000.0001934387966719,+0000.0000004881283869,+0000.0001646781096833,+0000.1493544646239258,+0000.0000065344875907,+0000.0012837948916278
+0000.6740627164838868,+0000.1339483987011445,+0000.0013207288408910,+0000.0003219131424768,+0000.0365346052427981,+0000.0000005086459524,+0000.0002008756834416,+0000.0000005000388390,+0000.0001718087879503,+0000.1520576297206984,+0000.0000068767192578,+0000.0013734379926630
+0000.6688547816161601,+0000.1351205489120517,+0000.0013103057673113,+0000.0003276095801444,+0000.0377576241832844,+0000.0000005191109090,+0000.0002084820951574,+0000.0000005120154726,+0000.0001791325068003,+0000.1547652112386241,+0000.0000072315666965,+0000.0014680414073881
+0000.6636489991194903,+0000.1362586551374000,+0000.0012998836757942,+0000.0003333119186948,+0000.0390031329007508,+0000.0000005296071636,+0000.0002162581518417,+0000.0000005240550679,+0000.0001866503516953,+0000.1574766526538576,+0000.0000075992778774,+0000.0015678031503668
+0000.6584463338580262,+0000.1373622175036509,+0000.0012894646253614,+0000.0003390189664356,+0000.0402710131081677,+0000.0000005401322636,+0000.0002242038728619,+0000.0000005361544313,+0000.0001943632986232,+0000.1601914027869630,+0000.0000079800996559,+0000.0016729255935592
+0000.6532477317196870,+0000.1384307594909680,+0000.0012790506264913,+0000.0003447295441677,+0000.0415611326939532,+0000.0000005506837790,+0000.0002323191763607,+0000.0000005483103958,+0000.0002022722126718,+0000.1629089158281714,+0000.0000083742776595,+0000.0017836154356949
+0000.6480541195833739,+0000.1394638279633486,+0000.0012686436422663,+0000.0003504424852195,+0000.0428733457409503,+0000.0000005612593019,+0000.0002406038787504,+0000.0000005605198213,+0000.0002103778466837,+0000.1656286513568576,+0000.0000087820561751,+0000.0019000836672514
+0000.6428664053032345,+0000.1404609931838387,+0000.0012582455894259,+0000.0003561566354687,+0000.0442074925532002,+0000.0000005718564472,+0000.0002490576942721,+0000.0000005727795942,+0000.0002186808399894,+0000.1683500743554845,+0000.0000092036780378,+0000.0020225455310069
+0000.6376854777093935,+0000.1414218488152947,+0000.0012478583393382,+0000.0003618708533525,+0000.0455633996903839,+0000.0000005824728519,+0000.0002576802346185,+0000.0000005850866283,+0000.0002271817172200,+0000.1710726552182627,+0000.0000096393845215,+0000.0021512204781342
