+0000.9902999312951881,+0000.0068708619217082,+0000.0002569815454779,+0000.0000019368711531,+0000.0000479771416191,+0000.0000000005170240,+0000.0000000388848587,+0000.0000000002865802,+0000.0000000190195265,+0000.0025222174721680,+0000.0000000007088100,+0000.0000000343359234
+0000.9892872398576323,+0000.0076909086023742,+0000.0002555460505785,+0000.0000021963338840,+0000.0000602312574280,+0000.0000000006107770,+0000.0000000510813034,+0000.0000000003410317,+0000.0000000252337174,+0000.0027037502009972,+0000.0000000009300432,+0000.0000000495002725
+0000.9882287953482329,+0000.0085550489374225,+0000.0002545638333162,+0000.0000024712411345,+0000.0000746821037916,+0000.0000000007126073,+0000.0000000660177067,+0000.0000000004006893,+0000.0000000329233729,+0000.0028842676071283,+0000.0000000011940231,+0000.0000000696806165
+0000.9871246654785024,+0000.0094628365071147,+0000.0002539372807102,+0000.0000027616662041,+0000.0000915734429021,+0000.0000000008223954,+0000.0000000840784553,+0000.0000000004656565,+0000.0000000423209943,+0000.0030640003716248,+0000.0000000015046406,+0000.0000000960608436
+0000.9859749568489731,+0000.0104138033384680,+0000.0002535863178929,+0000.0000030676793577,+0000.0001111607643025,+0000.0000000009400053,+0000.0000001056691002,+0000.0000000005360055,+0000.0000000536756706,+0000.0032431323598620,+0000.0000000018658002,+0000.0000001300046084
+0000.9847798098537290,+0000.0114074601901688,+0000.0002534462301075,+0000.0000033893436892,+0000.0001337110753050,+0000.0000000010652952,+0000.0000001312158391,+0000.0000000006117792,+0000.0000000672523467,+0000.0034218078132776,+0000.0000000022814052,+0000.0000001730671060
+0000.9835393940733155,+0000.0124432968509635,+0000.0002534652641644,+0000.0000037267128248,+0000.0001595026830833,+0000.0000000011981272,+0000.0000001611652011,+0000.0000000006929970,+0000.0000000833313393,+0000.0036001382664519,+0000.0000000027553440,+0000.0000002270062384
+0000.9822539042946205,+0000.0135207824508841,+0000.0002536023519324,+0000.0000040798298373,+0000.0001888249685153,+0000.0000000013383732,+0000.0000001959838386,+0000.0000000007796612,+0000.0000001022080814,+0000.0037782087094982,+0000.0000000032914797,+0000.0000002937933307
+0000.9809235571666443,+0000.0146393657848101,+0000.0002538250974471,+0000.0000044487269300,+0000.0002219781518855,+0000.0000000014859188,+0000.0000002361583419,+0000.0000000008717638,+0000.0000001241930414,+0000.0039560828460855,+0000.0000000038936428,+0000.0000003756235436
+0000.9795485884398105,+0000.0157984756479706,+0000.0002541080672234,+0000.0000048334255894,+0000.0002592730505915,+0000.0000000016406646,+0000.0000002821950147,+0000.0000000009692916,+0000.0000001496117521,+0000.0041338074604215,+0000.0000000045656286,+0000.0000004749260983
+0000.9781292507124444,+0000.0169975211830550,+0000.0002544313741855,+0000.0000052339370069,+0000.0003010308290222,+0000.0000000018025257,+0000.0000003346195742,+0000.0000000010722307,+0000.0000001788048806,+0000.0043114159795504,+0000.0000000053111965,+0000.0000005943743870
+0000.9766658116035130,+0000.0182358922386432,+0000.0002547795243322,+0000.0000056502626357,+0000.0003475827407895,+0000.0000000019714306,+0000.0000003939767606,+0000.0000000011805689,+0000.0000002121282887,+0000.0044889313430244,+0000.0000000061340720,+0000.0000007368960025
+0000.9751585522757198,+0000.0195129597386928,+0000.0002551404883474,+0000.0000060823948001,+0000.0003992698635043,+0000.0000000021473193,+0000.0000004608298606,+0000.0000000012942974,+0000.0000002499530444,+0000.0046663682938418,+0000.0000000070379500,+0000.0000009056826860
+0000.9736077662420684,+0000.0208280760628350,+0000.0002555049605790,+0000.0000065303173057,+0000.0004564428262891,+0000.0000000023301402,+0000.0000005357601558,+0000.0000000014134109,+0000.0000002926653649,+0000.0048437351952480,+0000.0000000080264981,+0000.0000011042001707
+0000.9720137583991534,+0000.0221805754372397,+0000.0002558657712474,+0000.0000069940060203,+0000.0005194615302227,+0000.0000000025198488,+0000.0000006193663177,+0000.0000000015379084,+0000.0000003406664831,+0000.0050210354643833,+0000.0000000091033605,+0000.0000013361978826
+0000.9703768442402047,+0000.0235697743358125,+0000.0002562174223678,+0000.0000074734294099,+0000.0005886948619065,+0000.0000000027164047,+0000.0000007122637657,+0000.0000000016677914,+0000.0000003943724433,+0000.0051982686993426,+0000.0000000102721616,+0000.0000016057184590
+0000.9686973492096698,+0000.0249949718914845,+0000.0002565557226272,+0000.0000079685490236,+0000.0006645204003443,+0000.0000000029197706,+0000.0000008150840080,+0000.0000000018030641,+0000.0000004542138340,+0000.0053754315626924,+0000.0000000115365083,+0000.0000019171070450
+0000.9669756081686049,+0000.0264554503173572,+0000.0002568775008726,+0000.0000084793199258,+0000.0007473241173237,+0000.0000000031299103,+0000.0000009284739764,+0000.0000000019437319,+0000.0000005206354723,+0000.0055525184725718,+0000.0000000128999923,+0000.0000022750203347
+0000.9652119649464079,+0000.0279504753374553,+0000.0002571803817201,+0000.0000090056910792,+0000.0008375000714882,+0000.0000000033467876,+0000.0000010530953673,+0000.0000000020898007,+0000.0000005940960528,+0000.0057295221423941,+0000.0000000143661916,+0000.0000026844353316
+0000.9634067719595225,+0000.0294792966268418,+0000.0002574626100647,+0000.0000095476056810,+0000.0009354500962917,+0000.0000000035703658,+0000.0000011896239913,+0000.0000000022412762,+0000.0000006750677729,+0000.0059064340017899,+0000.0000000159386709,+0000.0000031506578098
+0000.9615603898818834,+0000.0310411482608410,+0000.0002577229139663,+0000.0000101050014585,+0000.0010415834820253,+0000.0000000038006069,+0000.0000013387491352,+0000.0000000023981630,+0000.0000007640359442,+0000.0060832445246076,+0000.0000000176209823,+0000.0000036793304671
+0000.9596731873551514,+0000.0326352491731092,+0000.0002579603975869,+0000.0000106778109284,+0000.0011563166521138,+0000.0000000040374714,+0000.0000015011729359,+0000.0000000025604644,+0000.0000008614985976,+0000.0062599434842985,+0000.0000000194166647,+0000.0000042764407609
+0000.9577455407294114,+0000.0342608036222926,+0000.0002581744576189,+0000.0000112659616248,+0000.0012800728338802,+0000.0000000042809179,+0000.0000016776097623,+0000.0000000027281817,+0000.0000009679660853,+0000.0064365201526380,+0000.0000000213292435,+0000.0000049483284287
+0000.9557778338270616,+0000.0359170016669988,+0000.0002583647180570,+0000.0000118693763007,+0000.0014132817239805,+0000.0000000045309031,+0000.0000018687856050,+0000.0000000029013142,+0000.0000010839606835,+0000.0066129634542616,+0000.0000000233622295,+0000.0000057016926920
+0000.9537704577242376,+0000.0376030196488117,+0000.0002585309792825,+0000.0000124879731065,+0000.0015563791487175,+0000.0000000047873820,+0000.0000020754374675,+0000.0000000030798592,+0000.0000012100161951,+0000.0067892620867665,+0000.0000000255191180,+0000.0000065435991455
+0000.9517238105453897,+0000.0393180206830668,+0000.0002586731783103,+0000.0000131216657490,+0000.0017098067194429,+0000.0000000050503076,+0000.0000022983127584,+0000.0000000032638115,+0000.0000013466775534,+0000.0069654046139802,+0000.0000000278033881,+0000.0000074814863341
+0000.9496382972676130,+0000.0410611551571041,+0000.0002587913577401,+0000.0000137703636346,+0000.0018740114832638,+0000.0000000053196313,+0000.0000025381686793,+0000.0000000034531636,+0000.0000014945004236,+0000.0071413795383225,+0000.0000000302185009,+0000.0000085231720177
+0000.9475143295321029,+0000.0428315612357081,+0000.0002588856414978,+0000.0000144339719986,+0000.0020494455692716,+0000.0000000055953026,+0000.0000027957716094,+0000.0000000036479059,+0000.0000016540508023,+0000.0073171753568723,+0000.0000000327678990,+0000.0000096768591259
+0000.9453523254607129,+0000.0446283653734432,+0000.0002589562158736,+0000.0000151123920233,+0000.0022365658305158,+0000.0000000058772699,+0000.0000030718964817,+0000.0000000038480265,+0000.0000018259046130,+0000.0074927806047328,+0000.0000000354550051,+0000.0000109511414009
+0000.9431527094760517,+0000.0464506828335826,+0000.0002590033146946,+0000.0000158055209463,+0000.0024358334819479,+0000.0000000061654797,+0000.0000033673261536,+0000.0000000040535117,+0000.0000020106472946,+0000.0076681838884905,+0000.0000000382832209,+0000.0000123550087271
+0000.9409159121239261,+0000.0482976182133325,+0000.0002590272077288,+0000.0000165132521609,+0000.0026477137345617,+0000.0000000064598772,+0000.0000036828507681,+0000.0000000042643454,+0000.0000022088733847,+0000.0078433739119466,+0000.0000000412559261,+0000.0000138978521451
+0000.9386423698972175,+0000.0501682659750420,+0000.0002590281916136,+0000.0000172354753101,+0000.0028726754259626,+0000.0000000067604064,+0000.0000040192671087,+0000.0000000044805099,+0000.0000024211860938,+0000.0080183394958162,+0000.0000000443764774,+0000.0000155894685473
+0000.9363325250604950,+0000.0520617109830907,+0000.0002590065827607,+0000.0000179720763748,+0000.0031111906475970,+0000.0000000070670098,+0000.0000043773779456,+0000.0000000047019856,+0000.0000026481968719,+0000.0081930695927182,+0000.0000000476482076,+0000.0000174400650506
+0000.9339868254748478,+0000.0539770290461406,+0000.0002589627118096,+0000.0000187229377571,+0000.0033637343688760,+0000.0000000073796288,+0000.0000047579913759,+0000.0000000049287512,+0000.0000028905249662,+0000.0083675532984879,+0000.0000000510744246,+0000.0000194602630439
+0000.9316057244225417,+0000.0559132874644354,+0000.0002588969192949,+0000.0000194879383603,+0000.0036307840584321,+0000.0000000076982036,+0000.0000051619201577,+0000.0000000051607837,+0000.0000031487969703,+0000.0085417798606174,+0000.0000000546584107,+0000.0000216611019040
+0000.9291896804312239,+0000.0578695455818275,+0000.0002588095522659,+0000.0000202669536651,+0000.0039128193027435,+0000.0000000080226731,+0000.0000055899810379,+0000.0000000053980585,+0000.0000034236463654,+0000.0087157386844529,+0000.0000000584034217,+0000.0000240540423788
+0000.9267391570974628,+0000.0598448553422119,+0000.0002587009616561,+0000.0000210598558029,+0000.0042103214223694,+0000.0000000083529751,+0000.0000060429940767,+0000.0000000056405495,+0000.0000037157130527,+0000.0088894193376413,+0000.0000000623126859,+0000.0000266509696322
+0000.9242546229094908,+0000.0618382618500411,+0000.0002585715002413,+0000.0000218665136278,+0000.0045237730860340,+0000.0000000086890462,+0000.0000065217819668,+0000.0000000058882290,+0000.0000040256428793,+0000.0090628115532119,+0000.0000000663894035,+0000.0000294641959470
+0000.9217365510690543,+0000.0638488039345941,+0000.0002584215210609,+0000.0000226867927854,+0000.0048536579228040,+0000.0000000090308221,+0000.0000070271693508,+0000.0000000061410679,+0000.0000043540871558,+0000.0092359052315948,+0000.0000000706367461,+0000.0000325064630847
+0000.9191854193123232,+0000.0658755147176718,+0000.0002582513762053,+0000.0000235205557805,+0000.0052004601326003,+0000.0000000093782370,+0000.0000075599821351,+0000.0000000063990358,+0000.0000047017021684,+0000.0094086904418131,+0000.0000000750578554,+0000.0000357909442968
+0000.9166017097298382,+0000.0679174221843856,+0000.0002580614158910,+0000.0000243676620435,+0000.0055646640952905,+0000.0000000097312243,+0000.0000081210468026,+0000.0000000066621007,+0000.0000050691486846,+0000.0095811574220340,+0000.0000000796558431,+0000.0000393312459869
+0000.9139859085854958,+0000.0699735497567091,+0000.0002578519877627,+0000.0000252279679954,+0000.0059467539786057,+0000.0000000100897163,+0000.0000087111897233,+0000.0000000069302294,+0000.0000054570914528,+0000.0097532965796264,+0000.0000000844337896,+0000.0000431414090207
+0000.9113385061346011,+0000.0720429168694560,+0000.0002576234363742,+0000.0000261013271120,+0000.0063472133451281,+0000.0000000104536440,+0000.0000093312364646,+0000.0000000072033873,+0000.0000058661986980,+0000.0099250984908385,+0000.0000000893947438,+0000.0000472359096818
+0000.9086599964410182,+0000.0741245395483516,+0000.0002573761028102,+0000.0000269875899870,+0000.0067665247585947,+0000.0000000108229377,+0000.0000099820111015,+0000.0000000074815385,+0000.0000062971416120,+0000.0100965539001853,+0000.0000000945417223,+0000.0000516296602725
+0000.9059508771934741,+0000.0762174309898588,+0000.0002571103244195,+0000.0000278866043943,+0000.0072051693897651,+0000.0000000111975263,+0000.0000106643355259,+0000.0000000077646459,+0000.0000067505938399,+0000.0102676537196176,+0000.0000000998777086,+0000.0000563380093577
+0000.9032116495210667,+0000.0783206021424231,+0000.0002568264346346,+0000.0000287982153502,+0000.0076636266221000,+0000.0000000115773381,+0000.0000113790287573,+0000.0000000080526710,+0000.0000072272309629,+0000.0104383890275282,+0000.0000001054056527,+0000.0000613767416516
+0000.9004428178080529,+0000.0804330622887979,+0000.0002565247628593,+0000.0000297222651745,+0000.0081423736574965,+0000.0000000119622999,+0000.0000121269062538,+0000.0000000083455742,+0000.0000077277299776,+0000.0106087510676375,+0000.0000001111284700,+0000.0000667620775450
+0000.8976448895079802,+0000.0825538196291101,+0000.0002562056344103,+0000.0000306585935517,+0000.0086418851223287,+0000.0000000123523381,+0000.0000129087792249,+0000.0000000086433145,+0000.0000082527687726,+0000.0107787312477938,+0000.0000001170490415,+0000.0000725106722751
+0000.8948183749572468,+0000.0846818818643296,+0000.0002558693704988,+0000.0000316070375908,+0000.0091626326740406,+0000.0000000127473776,+0000.0000137254539455,+0000.0000000089458499,+0000.0000088030256025,+0000.0109483211387140,+0000.0000001231702123,+0000.0000786396147354
+0000.8919637871881611,+0000.0868162567798017,+0000.0002555162882442,+0000.0000325674318863,+0000.0097050846085367,+0000.0000000131473428,+0000.0000145777310721,+0000.0000000092531372,+0000.0000093791785594,+0000.0111175124726862,+0000.0000001294947916,+0000.0000851664259269
+0000.8890816417415932,+0000.0889559528285045,+0000.0002551467007119,+0000.0000335396085775,+0000.0102697054686181,+0000.0000000135521570,+0000.0000154664049614,+0000.0000000095651319,+0000.0000099819050428,+0000.0112862971422483,+0000.0000001360255518,+0000.0000921090570500
+0000.8861724564792973,+0000.0910999797136915,+0000.0002547609169687,+0000.0000345233974085,+0000.0108569556537095,+0000.0000000139617426,+0000.0000163922629921,+0000.0000000098817885,+0000.0000106118812279,+0000.0114546671988571,+0000.0000001427652284,+0000.0000994858872387
+0000.8832367513959972,+0000.0932473489705827,+0000.0002543592421510,+0000.0000355186257875,+0000.0114672910311212,+0000.0000000143760213,+0000.0000173560848893,+0000.0000000102030603,+0000.0000112697815324,+0000.0116226148515549,+0000.0000001497165186,+0000.0001073157209365
+0000.8802750484313193,+0000.0953970745467660,+0000.0002539419775432,+0000.0000365251188463,+0000.0121011625490924,+0000.0000000147949137,+0000.0000183586420531,+0000.0000000105288997,+0000.0000119562780832,+0000.0117901324656411,+0000.0000001568820818,+0000.0001156177849154
+0000.8772878712816672,+0000.0975481733809714,+0000.0002535094206615,+0000.0000375426994992,+0000.0127590158518562,+0000.0000000152183398,+0000.0000194006968905,+0000.0000000108592578,+0000.0000126720401815,+0000.0119572125613547,+0000.0000001642645381,+0000.0001244117249396
+0000.8742757452121240,+0000.0996996659798839,+0000.0002530618653415,+0000.0000385711885023,+0000.0134412908969716,+0000.0000000156462187,+0000.0000204830021530,+0000.0000000111940849,+0000.0000134177337682,+0000.0121238478125690,+0000.0000001718664685,+0000.0001337176020739
+0000.8712391968684787,+0000.1018505769926599,+0000.0002525996018279,+0000.0000396104045123,+0000.0141484215751600,+0000.0000000160784690,+0000.0000216063002771,+0000.0000000115333299,+0000.0000141940208899,+0000.0122900310455035,+0000.0000001796904140,+0000.0001435558886396
+0000.8681787540894593,+0000.1039999357828144,+0000.0002521229168645,+0000.0000406601641457,+0000.0148808353328886,+0000.0000000165150081,+0000.0000227713227319,+0000.0000000118769411,+0000.0000150015591644,+0000.0124557552374513,+0000.0000001877388753,+0000.0001539474638191
+0000.8650949457192751,+0000.1061467769971474,+0000.0002516320937834,+0000.0000417202820371,+0000.0156389527979366,+0000.0000000169557531,+0000.0000239787893711,+0000.0000000122248657,+0000.0000158410012479,+0000.0126210135155255,+0000.0000001960143123,+0000.0001649136089107
+0000.8619883014205492,+0000.1082901411313807,+0000.0002511274125922,+0000.0000427905708984,+0000.0164231874081807,+0000.0000000174006201,+0000.0000252294077917,+0000.0000000125770498,+0000.0000167129943026,+0000.0127857991554228,+0000.0000002045191435,+0000.0001764760022363
+0000.8588593514877394,+0000.1104290750921771,+0000.0002506091500588,+0000.0000438708415777,+0000.0172339450438347,+0000.0000000178495248,+0000.0000265238726984,+0000.0000000129334386,+0000.0000176181794663,+0000.0129501055802044,+0000.0000002132557457,+0000.0001886567137046
+0000.8557086266611338,+0000.1125626327552163,+0000.0002500775797936,+0000.0000449609031172,+0000.0180716236633754,+0000.0000000183023821,+0000.0000278628652752,+0000.0000000132939766,+0000.0000185571913233,+0000.0131139263590938,+0000.0000002222264534,+0000.0002014781990315
+0000.8525366579415152,+0000.1146898755190070,+0000.0002495329723279,+0000.0000460605628129,+0000.0189366129433844,+0000.0000000187591063,+0000.0000292470525647,+0000.0000000136586072,+0000.0000195306573785,+0000.0132772552062908,+0000.0000002314335587,+0000.0002149632936211
+0000.8493439764055812,+0000.1168098728541102,+0000.0002489755951888,+0000.0000471696262725,+0000.0198292939225345,+0000.0000000192196111,+0000.0000306770868535,+0000.0000000140272729,+0000.0000205391975326,+0000.0134400859797991,+0000.0000002408793106,+0000.0002291352061100
+0000.8461311130222120,+0000.1189217028474620,+0000.0002484057129701,+0000.0000482878974741,+0000.0207500386499457,+0000.0000000196838097,+0000.0000321536050674,+0000.0000000143999156,+0000.0000215834235609,+0000.0136024126802684,+0000.0000002505659146,+0000.0002440175115789
+0000.8428985984696724,+0000.1210244527414760,+0000.0002478235873998,+0000.0000494151788252,+0000.0216992098381349,+0000.0000000201516147,+0000.0000336772281732,+0000.0000000147764760,+0000.0000226639385956,+0000.0137642294498477,+0000.0000002604955325,+0000.0002596341444332
+0000.8396469629538403,+0000.1231172194676169,+0000.0002472294774029,+0000.0000505512712209,+0000.0226771605207780,+0000.0000000206229382,+0000.0000352485605903,+0000.0000000151568943,+0000.0000237813366109,+0000.0139255305710501,+0000.0000002706702820,+0000.0002760093909585
+0000.8363767360275433,+0000.1251991101741358,+0000.0002466236391608,+0000.0000516959741027,+0000.0236842337155038,+0000.0000000210976916,+0000.0000368681896112,+0000.0000000155411098,+0000.0000249362019122,+0000.0140863104656259,+0000.0000002810922360,+0000.0002931678815525
+0000.8330884464110955,+0000.1272692427476624,+0000.0002460063261661,+0000.0000528490855167,+0000.0247207620919341,+0000.0000000215757863,+0000.0000385366848305,+0000.0000000159290609,+0000.0000261291086295,+0000.0142465636934441,+0000.0000002917634229,+0000.0003111345826391
+0000.8297826218141171,+0000.1293267463283533,+0000.0002453777892742,+0000.0000540104021723,+0000.0257870676451803,+0000.0000000220571327,+0000.0000402545975853,+0000.0000000163206855,+0000.0000273606202155,+0000.0144062849513802,+0000.0000003026858256,+0000.0003299347882681
+0000.8264597887587251,+0000.1313707618182980,+0000.0002447382767508,+0000.0000551797195009,+0000.0268834613750077,+0000.0000000225416411,+0000.0000420224604042,+0000.0000000167159207,+0000.0000286312889481,+0000.0145654690722089,+0000.0000003138613816,+0000.0003495941114054
+0000.8231204724041742,+0000.1334004423828910,+0000.0002440880343150,+0000.0000563568317137,+0000.0280102429708707,+0000.0000000230292214,+0000.0000438407864673,+0000.0000000171147028,+0000.0000299416554382,+0000.0147241110235005,+0000.0000003252919828,+0000.0003701384749170
+0000.8197651963730367,+0000.1354149539448779,+0000.0002434273051803,+0000.0000575415318606,+0000.0291677005030218,+0000.0000000235197831,+0000.0000457100690777,+0000.0000000175169674,+0000.0000312922481432,+0000.0148822059065195,+0000.0000003369794746,+0000.0003915941022542
+0000.8163944825789986,+0000.1374134756707926,+0000.0002427563300903,+0000.0000587336118885,+0000.0303561101198931,+0000.0000000240132350,+0000.0000476307811427,+0000.0000000179226495,+0000.0000326835828859,+0000.0150397489551243,+0000.0000003489256563,+0000.0004139875078420
+0000.8130088510563569,+0000.1393952004495047,+0000.0002420753473529,+0000.0000599328626992,+0000.0315757357519445,+0000.0000000245094862,+0000.0000496033746679,+0000.0000000183316836,+0000.0000341161623798,+0000.0151967355346672,+0000.0000003611322804,+0000.0004373454871780
+0000.8096088197912937,+0000.1413593353625991,+0000.0002413845928694,+0000.0000611390742080,+0000.0328268288221708,+0000.0000000250084449,+0000.0000516282802621,+0000.0000000187440033,+0000.0000355904757605,+0000.0153531611408923,+0000.0000003736010527,+0000.0004616951066465
+0000.8061949045550112,+0000.1433051021463204,+0000.0002406843001623,+0000.0000623520354017,+0000.0341096279634532,+0000.0000000255100194,+0000.0000537059066545,+0000.0000000191595418,+0000.0000371069981240,+0000.0155090213988320,+0000.0000003863336316,+0000.0004870636930534
+0000.8027676187387998,+0000.1452317376448105,+0000.0002399747003989,+0000.0000635715343965,+0000.0354243587429415,+0000.0000000260141176,+0000.0000558366402248,+0000.0000000195782316,+0000.0000386661900719,+0000.0156643120616991,+0000.0000003993316283,+0000.0005134788228873
+0000.7993274731911190,+0000.1471384942543831,+0000.0002392560224126,+0000.0000647973584963,+0000.0367712333936429,+0000.0000000265206472,+0000.0000580208445456,+0000.0000000200000048,+0000.0000402684972640,+0000.0158190290097752,+0000.0000004125966064,+0000.0005409683113128
+0000.7958749760567657,+0000.1490246403585759,+0000.0002385284927217,+0000.0000660292942503,+0000.0381504505533957,+0000.0000000270295156,+0000.0000602588599371,+0000.0000000204247928,+0000.0000419143499782,+0000.0159731682492941,+0000.0000004261300818,+0000.0005695602009035
+0000.7924106326182011,+0000.1508894607537306,+0000.0002377923355453,+0000.0000672671275109,+0000.0395621950113961,+0000.0000000275406300,+0000.0000625510030368,+0000.0000000208525265,+0000.0000436041626789,+0000.0161267259113180,+0000.0000004399335222,+0000.0005992827501181
+0000.7889349451391134,+0000.1527322570648557,+0000.0002370477728173,+0000.0000685106434912,+0000.0410066374624472,+0000.0000000280538977,+0000.0000648975663809,+0000.0000000212831364,+0000.0000453383335924,+0000.0162796982506082,+0000.0000004540083474,+0000.0006301644215286
+0000.7854484127102827,+0000.1545523481515325,+0000.0002362950241976,+0000.0000697596268229,+0000.0424839342690903,+0000.0000000285692255,+0000.0000672988180008,+0000.0000000217165525,+0000.0000471172442921,+0000.0164320816444870,+0000.0000004683559289,+0000.0006622338698064
+0000.7819515310978182,+0000.1563490705036288,+0000.0002355343070816,+0000.0000710138616133,+0000.0439942272317770,+0000.0000000290865203,+0000.0000697550010328,+0000.0000000221527042,+0000.0000489412592914,+0000.0165838725916924,+0000.0000004829775895,+0000.0006955199294718
+0000.7784447925938408,+0000.1581217786265955,+0000.0002347658366079,+0000.0000722731315026,+0000.0455376433672350,+0000.0000000296056888,+0000.0000722663333428,+0000.0000000225915207,+0000.0000508107256460,+0000.0167350677112233,+0000.0000004978746038,+0000.0007300516024160
+0000.7749286858696715,+0000.1598698454161209,+0000.0002339898256634,+0000.0000735372197212,+0000.0471142946951759,+0000.0000000301266378,+0000.0000748330071654,+0000.0000000230329306,+0000.0000527259725653,+0000.0168856637411751,+0000.0000005130481973,+0000.0007658580452009
+0000.7714036958315930,+0000.1615926625219286,+0000.0002332064848876,+0000.0000748059091467,+0000.0487242780334874,+0000.0000000306492739,+0000.0000774551887574,+0000.0000000234768622,+0000.0000546873110333,+0000.0170356575375666,+0000.0000005284995471,+0000.0008029685561441
+0000.7678703034792498,+0000.1632896407005093,+0000.0002324160226745,+0000.0000760789823602,+0000.0503676748020500,+0000.0000000311735036,+0000.0000801330180669,+0000.0000000239232434,+0000.0000566950334392,+0000.0171850460731551,+0000.0000005442297810,+0000.0008414125621973
+0000.7643289857667479,+0000.1649602101565819,+0000.0002316186451737,+0000.0000773562217031,+0000.0520445508353101,+0000.0000000316992336,+0000.0000828666084172,+0000.0000000243720017,+0000.0000587494132182,+0000.0173338264362417,+0000.0000005602399780,+0000.0008812196056251
