+0000.9907687449150882,+0000.0060977746399821,+0000.0012868896050351,+0000.0000035778075189,+0000.0000376983829794,+0000.0000000012472209,+0000.0000000440123927,+0000.0000000002282971,+0000.0000000072014858,+0000.0018052612107049,+0000.0000000000264171,+0000.0000000007228780
+0000.9895620068493429,+0000.0068728832382395,+0000.0013447299064993,+0000.0000043225097251,+0000.0000479833713734,+0000.0000000016430352,+0000.0000000607308453,+0000.0000000003269611,+0000.0000000107420603,+0000.0021679993885290,+0000.0000000000441627,+0000.0000000012492264
+0000.9882729891516067,+0000.0076920969639984,+0000.0013975534152270,+0000.0000051547808862,+0000.0000602278764966,+0000.0000000021219750,+0000.0000000821155286,+0000.0000000004565239,+0000.0000000156182221,+0000.0025718753425540,+0000.0000000000713423,+0000.0000000020856391
+0000.9869007315466543,+0000.0085548746741482,+0000.0014456201050420,+0000.0000060768706274,+0000.0000746610287158,+0000.0000000026927522,+0000.0000001090424425,+0000.0000000006231690,+0000.0000000221950279,+0000.0030178977328041,+0000.0000000001117911,+0000.0000000033768253
+0000.9854444453190525,+0000.0094606401748310,+0000.0014892061423308,+0000.0000070906475400,+0000.0000915230823312,+0000.0000000033638575,+0000.0000001424761747,+0000.0000000008335748,+0000.0000000309015244,+0000.0035069115691700,+0000.0000000001704617,+0000.0000000053191515
+0000.9839035090358732,+0000.0104087827418791,+0000.0015285944114938,+0000.0000081976290636,+0000.0001110650782034,+0000.0000000041434775,+0000.0000001834705093,+0000.0000000010948505,+0000.0000000422354818,+0000.0040396117316806,+0000.0000000002536249,+0000.0000000081738624
+0000.9822774622483619,+0000.0113986577388788,+0000.0015640674652345,+0000.0000093990105823,+0000.0001335484899840,+0000.0000000050394273,+0000.0000002331685833,+0000.0000000014144637,+0000.0000000567677394,+0000.0046165560052694,+0000.0000000003690809,+0000.0000000122823947
+0000.9805659978689339,+0000.0124295873193989,+0000.0015959023776935,+0000.0000106956932969,+0000.0001592448547809,+0000.0000000060590941,+0000.0000002928026298,+0000.0000000018001633,+0000.0000000751461244,+0000.0052381774676184,+0000.0000000005263777,+0000.0000000180838880
+0000.9787689537519738,+0000.0135008612015080,+0000.0016243670839122,+0000.0000120883105871,+0000.0001884353890958,+0000.0000000072093947,+0000.0000003636933431,+0000.0000000022598989,+0000.0000000980989166,+0000.0059047961293573,+0000.0000000007370343,+0000.0000000261349780
+0000.9768863038748811,+0000.0146117375042033,+0000.0016497178738053,+0000.0000135772526954,+0000.0002214105908772,+0000.0000000084967435,+0000.0000004472488982,+0000.0000000028017400,+0000.0000001264378380,+0000.0066166297716200,+0000.0000000010147655,+0000.0000000371319327
+0000.9749181494123937,+0000.0157614436367581,+0000.0016721977767837,+0000.0000151626896480,+0000.0002584698285317,+0000.0000000099270309,+0000.0000005449636567,+0000.0000000034337967,+0000.0000001610605605,+0000.0073738039599651,+0000.0000000013757033,+0000.0000000519351718
+0000.9728647099165398,+0000.0169491772332480,+0000.0016920356276841,+0000.0000168445923943,+0000.0002999209177317,+0000.0000000115056110,+0000.0000006584165884,+0000.0000000041641427,+0000.0000002029527273,+0000.0081763612385369,+0000.0000000018386139,+0000.0000000715961819
+0000.9707263147519785,+0000.0181741071256196,+0000.0017094456483411,+0000.0000186227521920,+0000.0003460796868545,+0000.0000000132372972,+0000.0000007892694344,+0000.0000000050007428,+0000.0000002531894945,+0000.0090242695261204,+0000.0000000024251059,+0000.0000000973868193
+0000.9685033948882457,+0000.0194353743496352,+0000.0017246274141241,+0000.0000204967982974,+0000.0003972695318813,+0000.0000000151263638,+0000.0000009392646367,+0000.0000000059513859,+0000.0000003129366009,+0000.0099174297480344,+0000.0000000031598268,+0000.0000001308309676
+0000.9661964751135333,+0000.0207320931788598,+0000.0017377661027357,+0000.0000224662140425,+0000.0004538209615782,+0000.0000000171765545,+0000.0000011102230582,+0000.0000000070236236,+0000.0000003834509829,+0000.0108556827458930,+0000.0000000040706455,+0000.0000001737384924
+0000.9638061667066921,+0000.0220633521825657,+0000.0017490329449204,+0000.0000245303513967,+0000.0005160711337757,+0000.0000000193910949,+0000.0000013040415117,+0000.0000000082247161,+0000.0000004660809500,+0000.0118388155121427,+0000.0000000051888186,+0000.0000002282414152
+0000.9613331605832942,+0000.0234282153040262,+0000.0017585858145566,+0000.0000266884441152,+0000.0005843633835574,+0000.0000000217727085,+0000.0000015226901182,+0000.0000000095615845,+0000.0000005622659437,+0000.0128665667987518,+0000.0000000065491374,+0000.0000002968322062
+0000.9587782209162442,+0000.0248257229561662,+0000.0017665699097998,+0000.0000289396195827,+0000.0006590467441608,+0000.0000000243236363,+0000.0000017682095126,+0000.0000000110407704,+0000.0000006735359025,+0000.0139386321500970,+0000.0000000081900548,+0000.0000003824040728
+0000.9561421792204094,+0000.0262548931319480,+0000.0017731184882138,+0000.0000312829094615,+0000.0007404754613894,+0000.0000000270456581,+0000.0000020427079098,+0000.0000000126684026,+0000.0000008015102548,+0000.0150546684094560,+0000.0000000101537902,+0000.0000004882931061
+0000.9534259288830804,+0000.0277147225271985,+0000.0017783536277649,+0000.0000337172592465,+0000.0008290085023271,+0000.0000000299401156,+0000.0000023483580493,+0000.0000000144501702,+0000.0000009478965678,+0000.0162142977469454,+0000.0000000124864111,+0000.0000006183221233
+0000.9506304201169650,+0000.0292041876738559,+0000.0017823869926050,+0000.0000362415368312,+0000.0009250090591424,+0000.0000000330079362,+0000.0000026873940286,+0000.0000000163913031,+0000.0000011144888751,+0000.0174171112545335,+0000.0000000152378906,+0000.0000007768460333
+0000.9477566553093384,+0000.0307222460818220,+0000.0017853205881280,+0000.0000388545401790,+0000.0010288440487606,+0000.0000000362496578,+0000.0000030621080393,+0000.0000000184965574,+0000.0000013031657086,+0000.0186626721511354,+0000.0000000184621403,+0000.0000009687985332
+0000.9448056847393088,+0000.0322678373877748,+0000.0017872474941310,+0000.0000415550041909,+0000.0011408836091791,+0000.0000000396654531,+0000.0000034748470163,+0000.0000000207702076,+0000.0000015158878598,+0000.0199505186379305,+0000.0000000222170177,+0000.0000011997399305
+0000.9417786026346769,+0000.0338398845094226,+0000.0017882525683082,+0000.0000443416068530,+0000.0012615005931898,+0000.0000000432551544,+0000.0000039280092116,+0000.0000000232160429,+0000.0000017546958942,+0000.0212801664410606,+0000.0000000265643091,+0000.0000014759058770
+0000.9386765435401536,+0000.0354372948037786,+0000.0017884131149306,+0000.0000472129747412,+0000.0013910700602686,+0000.0000000470182772,+0000.0000044240407004,+0000.0000000258373691,+0000.0000020217074407,+0000.0226511110758711,+0000.0000000315696872,+0000.0000018042567820
+0000.9355006789695774,+0000.0370589612281098,+0000.0017877995155853,+0000.0000501676879538,+0000.0015299687673809,+0000.0000000509540439,+0000.0000049654318304,+0000.0000000286370138,+0000.0000023191142801,+0000.0240628298639077,+0000.0000000373026438,+0000.0000021925276733
+0000.9322522143160621,+0000.0387037635022630,+0000.0017864758203844,+0000.0000532042845372,+0000.0016785746594444,+0000.0000000550614058,+0000.0000055547136218,+0000.0000000316173356,+0000.0000026491792517,+0000.0255147837310389,+0000.0000000438363989,+0000.0000026492782564
+0000.9289323859955352,+0000.0403705692711158,+0000.0017845002992095,+0000.0000563212644621,+0000.0018372663601783,+0000.0000000593390650,+0000.0000061944541260,+0000.0000000347802360,+0000.0000030142329990,+0000.0270064188123626,+0000.0000000512477861,+0000.0000031839429243
+0000.9255424588008282,+0000.0420582352659216,+0000.0017819259534118,+0000.0000595170932045,+0000.0020064226640600,+0000.0000000637854945,+0000.0000068872547500,+0000.0000000381271744,+0000.0000034166705721,+0000.0285371678870070,+0000.0000000596171157,+0000.0000038068804605
+0000.9220837234452331,+0000.0437656084633440,+0000.0017788009890075,+0000.0000627902049776,+0000.0021864220300943,+0000.0000000683989578,+0000.0000076357465543,+0000.0000000416591840,+0000.0000038589479058,+0000.0301064516635495,+0000.0000000690280158,+0000.0000045294231767
+0000.9185574942762363,+0000.0454915272409857,+0000.0017751692528402,+0000.0000661390056579,+0000.0023776420780904,+0000.0000000731775272,+0000.0000084425865307,+0000.0000000453768909,+0000.0000043435781872,+0000.0317136799345755,+0000.0000000795672539,+0000.0000053639252239
+0000.9149651071418728,+0000.0472348225282327,+0000.0017710706334759,+0000.0000695618754434,+0000.0025804590881260,+0000.0000000781191004,+0000.0000093104538658,+0000.0000000492805332,+0000.0000048731281307,+0000.0333582526168652,+0000.0000000913245388,+0000.0000063238098150
+0000.9113079173938322,+0000.0489943189512426,+0000.0017665414287750,+0000.0000730571712769,+0000.0027952475038621,+0000.0000000832214172,+0000.0000102420461971,+0000.0000000533699812,+0000.0000054502141725,+0000.0350395606918409,+0000.0000001043923037,+0000.0000074236150983
+0000.9075872980130668,+0000.0507688359709177,+0000.0017616146821841,+0000.0000766232290647,+0000.0030223794403582,+0000.0000000884820739,+0000.0000112400758670,+0000.0000000576447588,+0000.0000060774985980,+0000.0367569870592139,+0000.0000001188654744,+0000.0000086790384222
+0000.9038046378451358,+0000.0525571890127152,+0000.0017563204898229,+0000.0000802583657173,+0000.0032622241970181,+0000.0000000938985372,+0000.0000123072661802,+0000.0000000621040644,+0000.0000067576856149,+0000.0385099073152381,+0000.0000001348412209,+0000.0000101069787354
+0000.8999613399339396,+0000.0543581905871579,+0000.0017506862804282,+0000.0000839608810348,+0000.0035151477762784,+0000.0000000994681571,+0000.0000134463476704,+0000.0000000667467919,+0000.0000074935173825,+0000.0402976904655926,+0000.0000001524186951,+0000.0000117255768714
+0000.8960588199437907,+0000.0561706513999290,+0000.0017447370701700,+0000.0000877290594567,+0000.0037815124086362,+0000.0000001051881788,+0000.0000146600543813,+0000.0000000715715524,+0000.0000082877700075,+0000.0421196995816708,+0000.0000001716987567,+0000.0000135542534701
+0000.8920985046609369,+0000.0579933814504471,+0000.0017384956942807,+0000.0000915611716950,+0000.0040616760845880,+0000.0000001110557534,+0000.0000159511201660,+0000.0000000765766941,+0000.0000091432495161,+0000.0439752924079373,+0000.0000001927836875,+0000.0000156137442978
+0000.8880818305667622,+0000.0598251911178447,+0000.0017319830173515,+0000.0000954554762658,+0000.0043559920940346,+0000.0000001170679482,+0000.0000173222750116,+0000.0000000817603228,+0000.0000100627878114,+0000.0458638219270195,+0000.0000002157768961,+0000.0000179261327317
+0000.8840102424758336,+0000.0616648922332936,+0000.0017252181240500,+0000.0000994102209315,+0000.0046648085736854,+0000.0000001232217555,+0000.0000187762413914,+0000.0000000871203214,+0000.0000110492386233,+0000.0477846368883123,+0000.0000002407826139,+0000.0000205148791879
+0000.8798851922328761,+0000.0635112991376498,+0000.0017182184919090,+0000.0001034236440667,+0000.0049884680629725,+0000.0000001295141018,+0000.0000203157306506,+0000.0000000926543684,+0000.0000121054734602,+0000.0497370823050856,+0000.0000002679055848,+0000.0000234048472748
+0000.8757081374635124,+0000.0653632297234201,+0000.0017110001477268,+0000.0001074939759572,+0000.0053273070689643,+0000.0000001359418550,+0000.0000219434394302,+0000.0000000983599561,+0000.0000132343775676,+0000.0517204999243911,+0000.0000002972507486,+0000.0000266223264707
+0000.8714805403743415,+0000.0672195064600873,+0000.0017035778090168,+0000.0001116194400401,+0000.0056816556407443,+0000.0000001425018315,+0000.0000236620461312,+0000.0000001042344075,+0000.0000144388459020,+0000.0537342286734472,+0000.0000003289229208,+0000.0000301950511299
+0000.8672038665985171,+0000.0690789574018632,+0000.0016959650118335,+0000.0001157982540931,+0000.0060518369537002,+0000.0000001491908034,+0000.0000254742074259,+0000.0000001102748926,+0000.0000157217791243,+0000.0557776050856411,+0000.0000003630264683,+0000.0000341522156370
+0000.8628795840835684,+0000.0709404171769804,+0000.0016881742262051,+0000.0001200286313789,+0000.0064381669041428,+0000.0000001560055037,+0000.0000273825548182,+0000.0000001164784435,+0000.0000170860796203,+0000.0578499637088149,+0000.0000003996649848,+0000.0000385244855391
+0000.8585091620186648,+0000.0728027279576708,+0000.0016802169603040,+0000.0001243087817493,+0000.0068409537146517,+0000.0000001629426322,+0000.0000293896912570,+0000.0000001228419688,+0000.0000185346475524,+0000.0599506374980851,+0000.0000004389409641,+0000.0000433440044996
+0000.8540940697989694,+0000.0746647404100231,+0000.0016721038543939,+0000.0001286369127142,+0000.0072604975505231,+0000.0000001699988606,+0000.0000314981878075,+0000.0000001293622672,+0000.0000200703769474,+0000.0620789581950874,+0000.0000004809554748,+0000.0000486443969312
+0000.8496357760250687,+0000.0765253146229534,+0000.0016638447655071,+0000.0001330112304793,+0000.0076970901476689,+0000.0000001771708369,+0000.0000337105803815,+0000.0000001360360397,+0000.0000216961518266,+0000.0642342566952234,+0000.0000005258078371,+0000.0000544607661774
+0000.8451357475358093,+0000.0783833210155669,+0000.0016554488437226,+0000.0001374299409540,+0000.0081510144522946,+0000.0000001844551899,+0000.0000360293665329,+0000.0000001428599016,+0000.0000234148423807,+0000.0664158634042166,+0000.0000005735953013,+0000.0000608296881299
+0000.8405954484731255,+0000.0802376412222385,+0000.0016469246008418,+0000.0001418912507339,+0000.0086225442726599,+0000.0000001918485328,+0000.0000384570023190,+0000.0000001498303929,+0000.0000252293011945,+0000.0686231085850498,+0000.0000006244127308,+0000.0000677892001805
+0000.8360163393776822,+0000.0820871689547808,+0000.0016382799721877,+0000.0001463933680590,+0000.0091119439432024,+0000.0000001993474669,+0000.0000409958992319,+0000.0000001569439889,+0000.0000271423595267,+0000.0708553226961593,+0000.0000006783522902,+0000.0000753787854238
+0000.8313998763143543,+0000.0839308108411191,+0000.0016295223721874,+0000.0001509345037486,+0000.0096194680012829,+0000.0000002069485853,+0000.0000436484212027,+0000.0000001641971087,+0000.0000291568236451,+0000.0731118367215873,+0000.0000007355031386,+0000.0000836393520401
+0000.8267475100267269,+0000.0857674872399386,+0000.0016206587443401,+0000.0001555128721155,+0000.0101453608767861,+0000.0000002146484752,+0000.0000464168816808,+0000.0000001715861242,+0000.0000312754712253,+0000.0753919824936514,+0000.0000007959511294,+0000.0000926132078067
+0000.8220606851199411,+0000.0875961330308160,+0000.0016116956061168,+0000.0001601266918596,+0000.0106898565947911,+0000.0000002224437214,+0000.0000493035407915,+0000.0000001791073676,+0000.0000335010478117,+0000.0776950930085676,+0000.0000008597785185,+0000.0001023440296973
+0000.8173408392713188,+0000.0894156983793939,+0000.0016026390892869,+0000.0001647741869416,+0000.0112531784915010,+0000.0000002303309089,+0000.0000523106025734,+0000.0000001867571389,+0000.0000358362633477,+0000.0800205027353595,+0000.0000009270636799,+0000.0001128768285494
+0000.8125894024682948,+0000.0912251494772055,+0000.0015934949761211,+0000.0001694535874381,+0000.0118355389436022,+0000.0000002383066249,+0000.0000554402122984,+0000.0000001945317120,+0000.0000382837887757,+0000.0823675479183037,+0000.0000009978808310,+0000.0001242579087927
+0000.8078077962732509,+0000.0930234692557979,+0000.0015842687318786,+0000.0001741631303781,+0000.0124371391112004,+0000.0000002463674614,+0000.0000586944538766,+0000.0000002024273410,+0000.0000408462527106,+0000.0847355668730896,+0000.0000010722997671,+0000.0001365348232481
+0000.8029974331149139,+0000.0948096580748533,+0000.0015749655339472,+0000.0001789010605598,+0000.0130581686944613,+0000.0000002545100173,+0000.0000620753473476,+0000.0000002104402654,+0000.0000435262381903,+0000.0871239002768138,+0000.0000011503856068,+0000.0001497563230230
+0000.7981597156060074,+0000.0965827343840457,+0000.0015655902979701,+0000.0001836656313513,+0000.0136988057040634,+0000.0000002627309007,+0000.0000655848464601,+0000.0000002185667153,+0000.0000463262795036,+0000.0895318914518884,+0000.0000012321985485,+0000.0001639723025451
+0000.7932960358868859,+0000.0983417353584189,+0000.0015561477012602,+0000.0001884551054710,+0000.0143592162455492,+0000.0000002710267300,+0000.0000692248363413,+0000.0000002268029158,+0000.0000492488591008,+0000.0919588866438977,+0000.0000013177936380,+0000.0001792337397911
+0000.7884077749948977,+0000.1000857175071082,+0000.0015466422037765,+0000.0001932677557510,+0000.0150395543176438,+0000.0000002793941366,+0000.0000729971312584,+0000.0000002351450911,+0000.0000522964045868,+0000.0944042352934191,+0000.0000014072205488,+0000.0001955926317821
+0000.7834963022592338,+0000.1018137572552734,+0000.0015370780669074,+0000.0001981018658819,+0000.0157399616245906,+0000.0000002878297660,+0000.0000769034724723,+0000.0000002435894682,+0000.0000554712857998,+0000.0968672903017961,+0000.0000015005233750,+0000.0002131019254356
+0000.7785629747210193,+0000.1035249514991472,+0000.0015274593702838,+0000.0002029557311396,+0000.0164605674025344,+0000.0000002963302796,+0000.0000809455261858,+0000.0000002521322804,+0000.0000587758119787,+0000.0993474082908392,+0000.0000015977404370,+0000.0002318154438749
+0000.7736091365784109,+0000.1052184181341409,+0000.0015177900268231,+0000.0002078276590926,+0000.0172014882599659,+0000.0000003048923563,+0000.0000851248815869,+0000.0000002607697705,+0000.0000622122290185,+0000.1018439498564198,+0000.0000016989041010,+0000.0002517878083137
+0000.7686361186564449,+0000.1068932965559868,+0000.0015080737961841,+0000.0002127159702923,+0000.0179628280322241,+0000.0000003135126938,+0000.0000894430489882,+0000.0000002694981934,+0000.0000657827168185,+0000.1043562798159139,+0000.0000018040406123,+0000.0002730743556477
+0000.7636452379013826,+0000.1085487481349305,+0000.0014983142967975,+0000.0002176189989434,+0000.0187446776500363,+0000.0000003221880099,+0000.0000939014580636,+0000.0000002783138187,+0000.0000694893867223,+0000.1068837674494542,+0000.0000019131699427,+0000.0002957310518985
+0000.7586377968992705,+0000.1101839566630207,+0000.0014885150166179,+0000.0002225350935561,+0000.0195471150220586,+0000.0000003309150441,+0000.0000985014561820,+0000.0000002872129330,+0000.0000733342790532,+0000.1094257867349430,+0000.0000020263056525,+0000.0003198144016687
+0000.7536150834184348,+0000.1117981287745729,+0000.0014786793227296,+0000.0002274626175787,+0000.0203702049313666,+0000.0000003396905587,+0000.0001032443068399,+0000.0000002961918425,+0000.0000773193607447,+0000.1119817165767850,+0000.0000021434547670,+0000.0003453813537796
+0000.7485783699755953,+0000.1133904943399180,+0000.0014688104699270,+0000.0002323999500126,+0000.0212139989458274,+0000.0000003485113401,+0000.0001081311881923,+0000.0000003052468742,+0000.0000814465230686,+0000.1145509410283007,+0000.0000022646176682,+0000.0003724892032756
+0000.7435289134252744,+0000.1149603068325709,+0000.0014589116083754,+0000.0002373454860061,+0000.0220785353422720,+0000.0000003573741997,+0000.0001131631916827,+0000.0000003143743783,+0000.0000857175794612,+0000.1171328495077859,+0000.0000023897880015,+0000.0004011954899916
+0000.7384679545721573,+0000.1165068436699852,+0000.0014489857904495,+0000.0002422976374312,+0000.0229638390443734,+0000.0000003662759757,+0000.0001183413207725,+0000.0000003235707296,+0000.0000901342634487,+0000.1197268370081887,+0000.0000025189525972,+0000.0004315578938909
+0000.7333967178060381,+0000.1180294065280809,+0000.0014390359768367,+0000.0002472548334393,+0000.0238699215741186,+0000.0000003752135332,+0000.0001236664897691,+0000.0000003328323290,+0000.0000946982266728,+0000.1223323043003834,+0000.0000026520914077,+0000.0004636341273911
+0000.7283164107589699,+0000.1195273216297628,+0000.0014290650419829,+0000.0002522155209986,+0000.0247967810167539,+0000.0000003841837660,+0000.0001291395227538,+0000.0000003421556051,+0000.0000994110370176,+0000.1249486581300237,+0000.0000027891774602,+0000.0004974818249055
+0000.7232282239842147,+0000.1209999400076624,+0000.0014190757789517,+0000.0002571781654121,+0000.0257444019990679,+0000.0000003931835976,+0000.0001347611526087,+0000.0000003515370150,+0000.0001042741768375,+0000.1275753114079692,+0000.0000029301768241,+0000.0005331584298391
+0000.7181333306565809,+0000.1224466377413630,+0000.0014090709037582,+0000.0002621412508158,+0000.0267127556808633,+0000.0000004022099817,+0000.0001405320201420,+0000.0000003609730465,+0000.0001092890412879,+0000.1302116833942826,+0000.0000030750485940,+0000.0005707210792841
+0000.7130328862937082,+0000.1238668161693857,+0000.0013990530592376,+0000.0002671032806580,+0000.0277017997594586,+0000.0000004112599034,+0000.0001464526733125,+0000.0000003704602180,+0000.0001144569367577,+0000.1328571998758023,+0000.0000032237448887,+0000.0006102264866693
+0000.7079280284978547,+0000.1252599020762315,+0000.0013890248184951,+0000.0002720627781592,+0000.0287114784870498,+0000.0000004203303801,+0000.0001525235665513,+0000.0000003799950805,+0000.0001197790794057,+0000.1355112933373033,+0000.0000033762108637,+0000.0006517308226250
+0000.7028198767177233,+0000.1266253478547935,+0000.0013789886879864,+0000.0002770182867524,+0000.0297417227007472,+0000.0000004294184627,+0000.0001587450601816,+0000.0000003895742182,+0000.0001252565937987,+0000.1381734031262633,+0000.0000035323847406,+0000.0006952895943319
+0000.6977095320298512,+0000.1279626316444704,+0000.0013689471102677,+0000.0002819683705048,+0000.0307924498650964,+0000.0000004385212357,+0000.0001651174199350,+0000.0000003991942495,+0000.0001308905116544,+0000.1408429756112567,+0000.0000036921978501,+0000.0007409575236280
+0000.6925980769390802,+0000.1292712574453239,+0000.0013589024664519,+0000.0002869116145200,+0000.0318635641268798,+0000.0000004476358187,+0000.0001716408165637,+0000.0000004088518279,+0000.0001366817706855,+0000.1435194643340065,+0000.0000038555746905,+0000.0007887884241514
+0000.6874865751976121,+0000.1305507552086410,+0000.0013488570784054,+0000.0002918466253210,+0000.0329549563819844,+0000.0000004567593667,+0000.0001783153255478,+0000.0000004185436429,+0000.0001426312135487,+0000.1462023301551260,+0000.0000040224329998,+0000.0008388350778042
+0000.6823760716421498,+0000.1318006809042727,+0000.0013388132107129,+0000.0002967720312147,+0000.0340665043541124,+0000.0000004658890714,+0000.0001851409268973,+0000.0000004282664206,+0000.0001487395868946,+0000.1488910413935869,+0000.0000041926838434,+0000.0008911491108234
+0000.6772675920486166,+0000.1330206165651326,+0000.0013287730724377,+0000.0003016864826376,+0000.0351980726851043,+0000.0000004750221612,+0000.0001921175050468,+0000.0000004380169246,+0000.0001550075405208,+0000.1515850739599554,+0000.0000043662317142,+0000.0009457808697481
+0000.6721621430039425,+0000.1342101703092517,+0000.0013187388187016,+0000.0003065886524820,+0000.0363495130366300,+0000.0000004841559027,+0000.0001992448488422,+0000.0000004477919570,+0000.0001614356266270,+0000.1542839114834396,+0000.0000045429746478,+0000.0010027792975761
+0000.6670607117944045,+0000.1353689763397952,+0000.0013087125521033,+0000.0003114772364049,+0000.0375206642029988,+0000.0000004932876005,+0000.0002065226516180,+0000.0000004575883586,+0000.0001680242991707,+0000.1569870454327933,+0000.0000047228043502,+0000.0010621918104015
+0000.6619642663100089,+0000.1364966949234561,+0000.0012986963239973,+0000.0003163509531175,+0000.0387113522348308,+0000.0000005024145987,+0000.0002139505113653,+0000.0000004674030098,+0000.0001747739133235,+0000.1596939752311261,+0000.0000049056063387,+0000.0011240641748274
+0000.6568737549643936,+0000.1375930123476504,+0000.0012886921356465,+0000.0003212085446566,+0000.0399213905733193,+0000.0000005115342808,+0000.0002215279309861,+0000.0000004772328313,+0000.0001816847250277,+0000.1624042083646658,+0000.0000050912600956,+0000.0011884403864461
+0000.6517901066297500,+0000.1386576408569474,+0000.0012787019392670,+0000.0003260487766386,+0000.0411505801948136,+0000.0000005206440707,+0000.0002292543186359,+0000.0000004870747847,+0000.0001887568906510,+0000.1651172604855274,+0000.0000052796392340,+0000.0012553625496796
+0000.6467142305862428,+0000.1396903185691741,+0000.0012687276389754,+0000.0003308704384944,+0000.0423987097654366,+0000.0000005297414332,+0000.0002371289881503,+0000.0000004969258729,+0000.0001959904667392,+0000.1678326555085367,+0000.0000054706116754,+0000.0013248707592686
+0000.6416470164854308,+0000.1406908093716430,+0000.0012587710916531,+0000.0003356723436879,+0000.0436655558054488,+0000.0000005388238744,+0000.0002451511595557,+0000.0000005067831411,+0000.0002033854098663,+0000.1705499257021607,+0000.0000056640398390,+0000.0013970029836991
