+0000.9713794407041043,+0000.0191884175047829,+0000.0047971043761956,+0000.0037080299319339,+0000.0009270074829835
+0000.9709158214496409,+0000.0194548450943366,+0000.0048637112735841,+0000.0038124977459508,+0000.0009531244364877
+0000.9704473651541360,+0000.0197229728329604,+0000.0049307432082400,+0000.0039191350437309,+0000.0009797837609327
+0000.9699740422314050,+0000.0199927957501897,+0000.0049981989375473,+0000.0040279704646864,+0000.0010069926161716
+0000.9694958230297245,+0000.0202643087947963,+0000.0050660771986990,+0000.0041390327814245,+0000.0010347581953561
+0000.9690126778354047,+0000.0205375068340041,+0000.0051343767085009,+0000.0042523508976723,+0000.0010630877244180
+0000.9685245768764071,+0000.0208123846527070,+0000.0052030961631767,+0000.0043679538461673,+0000.0010919884615418
+0000.9680314903260000,+0000.0210889369526889,+0000.0052722342381721,+0000.0044858707865112,+0000.0011214676966278
+0000.9675333883064581,+0000.0213671583518457,+0000.0053417895879613,+0000.0046061310029878,+0000.0011515327507469
+0000.9670302408928056,+0000.0216470433834114,+0000.0054117608458528,+0000.0047287639023442,+0000.0011821909755860
+0000.9665220181165978,+0000.0219285864951855,+0000.0054821466237963,+0000.0048537990115363,+0000.0012134497528840
+0000.9660086899697495,+0000.0222117820487646,+0000.0055529455121911,+0000.0049812659754360,+0000.0012453164938590
+0000.9654902264084004,+0000.0224966243187770,+0000.0056241560796942,+0000.0051111945545028,+0000.0012777986386257
+0000.9649665973568274,+0000.0227831074921213,+0000.0056957768730302,+0000.0052436146224170,+0000.0013109036556042
+0000.9644377727113954,+0000.0230712256672081,+0000.0057678064168019,+0000.0053785561636759,+0000.0013446390409190
+0000.9639037223445518,+0000.0233609728532065,+0000.0058402432133015,+0000.0055160492711522,+0000.0013790123177880
+0000.9633644161088645,+0000.0236523429692944,+0000.0059130857423235,+0000.0056561241436142,+0000.0014140310359035
+0000.9628198238410969,+0000.0239453298439141,+0000.0059863324609784,+0000.0057988110832086,+0000.0014497027708021
+0000.9622699153663311,+0000.0242399272140314,+0000.0060599818035078,+0000.0059441404929040,+0000.0014860351232260
+0000.9617146605021275,+0000.0245361287244012,+0000.0061340321811002,+0000.0060921428738968,+0000.0015230357184742
+0000.9611540290627306,+0000.0248339279268373,+0000.0062084819817092,+0000.0062428488229783,+0000.0015607122057446
+0000.9605879908633117,+0000.0251333182794883,+0000.0062833295698720,+0000.0063962890298625,+0000.0015990722574656
+0000.9600165157242566,+0000.0254342931461192,+0000.0063585732865297,+0000.0065524942744756,+0000.0016381235686189
+0000.9594395734754944,+0000.0257368457953985,+0000.0064342114488495,+0000.0067114954242061,+0000.0016778738560515
+0000.9588571339608642,+0000.0260409694001928,+0000.0065102423500481,+0000.0068733234311161,+0000.0017183308577790
+0000.9582691670425262,+0000.0263466570368665,+0000.0065866642592165,+0000.0070380093291127,+0000.0017595023322781
+0000.9576756426054130,+0000.0266539016845892,+0000.0066634754211472,+0000.0072055842310804,+0000.0018013960577701
+0000.9570765305617195,+0000.0269626962246504,+0000.0067406740561625,+0000.0073760793259742,+0000.0018440198314935
+0000.9564718008554338,+0000.0272730334397806,+0000.0068182583599450,+0000.0075495258758725,+0000.0018873814689681
+0000.9558614234669109,+0000.0275849060134808,+0000.0068962265033701,+0000.0077259552129907,+0000.0019314888032476
+0000.9552453684174812,+0000.0278983065293597,+0000.0069745766323398,+0000.0079053987366552,+0000.0019763496841638
+0000.9546236057741044,+0000.0282132274704788,+0000.0070533068676196,+0000.0080878879102377,+0000.0020219719775594
+0000.9539961056540567,+0000.0285296612187060,+0000.0071324153046764,+0000.0082734542580487,+0000.0020683635645121
+0000.9533628382296611,+0000.0288476000540784,+0000.0072119000135195,+0000.0084621293621929,+0000.0021155323405482
+0000.9527237737330554,+0000.0291670361541733,+0000.0072917590385432,+0000.0086539448593828,+0000.0021634862148457
+0000.9520788824609963,+0000.0294879615934888,+0000.0073719903983721,+0000.0088489324377141,+0000.0022122331094285
+0000.9514281347797069,+0000.0298103683428343,+0000.0074525920857084,+0000.0090471238334002,+0000.0022617809583500
+0000.9507715011297535,+0000.0301342482687302,+0000.0075335620671824,+0000.0092485508274671,+0000.0023121377068667
+0000.9501089520309671,+0000.0304595931328180,+0000.0076148982832044,+0000.0094532452424087,+0000.0023633113106021
+0000.9494404580873963,+0000.0307863945912808,+0000.0076965986478201,+0000.0096612389388022,+0000.0024153097347005
+0000.9487659899923027,+0000.0311146441942744,+0000.0077786610485685,+0000.0098725638118835,+0000.0024681409529708
+0000.9480855185331836,+0000.0314443333853695,+0000.0078610833463422,+0000.0100872517880838,+0000.0025218129470209
+0000.9473990145968371,+0000.0317754535010049,+0000.0079438633752511,+0000.0103053348215256,+0000.0025763337053814
+0000.9467064491744601,+0000.0321079957699524,+0000.0080269989424880,+0000.0105268448904799,+0000.0026317112226199
+0000.9460077933667783,+0000.0324419513127936,+0000.0081104878281982,+0000.0107518139937840,+0000.0026879534984460
+0000.9453030183892148,+0000.0327773111414085,+0000.0081943277853520,+0000.0109802741472200,+0000.0027450685368050
+0000.9445920955770857,+0000.0331140661584772,+0000.0082785165396191,+0000.0112122573798542,+0000.0028030643449635
+0000.9438749963908364,+0000.0334522071569934,+0000.0083630517892482,+0000.0114477957303375,+0000.0028619489325843
+0000.9431516924213013,+0000.0337917248197915,+0000.0084479312049477,+0000.0116869212431677,+0000.0029217303107919
+0000.9424221553950013,+0000.0341326097190870,+0000.0085331524297716,+0000.0119296659649122,+0000.0029824164912280
+0000.9416863571794705,+0000.0344748523160305,+0000.0086187130790074,+0000.0121760619403933,+0000.0030440154850983
+0000.9409442697886135,+0000.0348184429602748,+0000.0087046107400685,+0000.0124261412088346,+0000.0031065353022086
+0000.9401958653880895,+0000.0351633718895578,+0000.0087908429723893,+0000.0126799357999708,+0000.0031699839499926
+0000.9394411163007302,+0000.0355096292292982,+0000.0088774073073244,+0000.0129374777301178,+0000.0032343694325294
+0000.9386799950119815,+0000.0358572049922072,+0000.0089643012480516,+0000.0131987989982076,+0000.0032996997495519
+0000.9379124741753759,+0000.0362060890779145,+0000.0090515222694784,+0000.0134639315817848,+0000.0033659828954462
+0000.9371385266180291,+0000.0365562712726103,+0000.0091390678181524,+0000.0137329074329666,+0000.0034332268582416
+0000.9363581253461642,+0000.0369077412487024,+0000.0092269353121754,+0000.0140057584743663,+0000.0035014396185915
+0000.9355712435506616,+0000.0372604885644900,+0000.0093151221411223,+0000.0142825165949811,+0000.0035706291487452
+0000.9347778546126293,+0000.0376145026638529,+0000.0094036256659630,+0000.0145632136460437,+0000.0036408034115109
+0000.9339779321090051,+0000.0379697728759579,+0000.0094924432189893,+0000.0148478814368384,+0000.0037119703592095
+0000.9331714498181700,+0000.0383262884149821,+0000.0095815721037453,+0000.0151365517304823,+0000.0037841379326205
+0000.9323583817255936,+0000.0386840383798528,+0000.0096710095949630,+0000.0154292562396724,+0000.0038573140599181
+0000.9315387020294962,+0000.0390430117540055,+0000.0097607529385012,+0000.0157260266223976,+0000.0039315066555993
+0000.9307123851465294,+0000.0394031974051594,+0000.0098507993512896,+0000.0160268944776173,+0000.0040067236194043
+0000.9298794057174782,+0000.0397645840851104,+0000.0099411460212774,+0000.0163318913409073,+0000.0040829728352268
+0000.9290397386129807,+0000.0401271604295436,+0000.0100317901073857,+0000.0166410486800718,+0000.0041602621700179
+0000.9281933589392660,+0000.0404909149578635,+0000.0101227287394657,+0000.0169543978907238,+0000.0042385994726809
+0000.9273402420439040,+0000.0408558360730433,+0000.0102139590182606,+0000.0172719702918335,+0000.0043179925729583
+0000.9264803635215764,+0000.0412219120614936,+0000.0103054780153732,+0000.0175937971212455,+0000.0043984492803113
+0000.9256136992198563,+0000.0415891310929503,+0000.0103972827732373,+0000.0179199095311648,+0000.0044799773827911
+0000.9247402252450052,+0000.0419574812203828,+0000.0104893703050955,+0000.0182503385836132,+0000.0045625846459032
+0000.9238599179677787,+0000.0423269503799213,+0000.0105817375949801,+0000.0185851152458559,+0000.0046462788114639
+0000.9229727540292446,+0000.0426975263908057,+0000.0106743815977012,+0000.0189242703857989,+0000.0047310675964497
+0000.9220787103466106,+0000.0430691969553536,+0000.0107672992388382,+0000.0192678347673584,+0000.0048169586918395
+0000.9211777641190597,+0000.0434419496589506,+0000.0108604874147374,+0000.0196158390458020,+0000.0049039597614504
+0000.9202698928335951,+0000.0438157719700608,+0000.0109539429925149,+0000.0199683137630635,+0000.0049920784407658
+0000.9193550742708879,+0000.0441906512402592,+0000.0110476628100645,+0000.0203252893430306,+0000.0050813223357576
+0000.9184332865111339,+0000.0445665747042855,+0000.0111416436760711,+0000.0206867960868075,+0000.0051716990217018
+0000.9175045079399103,+0000.0449435294801196,+0000.0112358823700296,+0000.0210528641679523,+0000.0052632160419880
+0000.9165687172540375,+0000.0453215025690804,+0000.0113303756422698,+0000.0214235236276899,+0000.0053558809069224
+0000.9156258934674413,+0000.0457004808559454,+0000.0114251202139861,+0000.0217988043701020,+0000.0054497010925254
+0000.9146760159170146,+0000.0460804511090947,+0000.0115201127772734,+0000.0221787361572939,+0000.0055446840393234
+0000.9137190642684802,+0000.0464613999806764,+0000.0116153499951688,+0000.0225633486045397,+0000.0056408371511348
+0000.9127550185222468,+0000.0468433140067962,+0000.0117108285016988,+0000.0229526711754066,+0000.0057381677938515
+0000.9117838590192646,+0000.0472261796077305,+0000.0118065449019323,+0000.0233467331768580,+0000.0058366832942144
+0000.9108055664468744,+0000.0476099830881623,+0000.0119024957720403,+0000.0237455637543386,+0000.0059363909385846
+0000.9098201218446484,+0000.0479947106374416,+0000.0119986776593601,+0000.0241491918868398,+0000.0060372979717099
+0000.9088275066102275,+0000.0483803483298702,+0000.0120950870824672,+0000.0245576463819481,+0000.0061394115954869
+0000.9078277025051427,+0000.0487668821250100,+0000.0121917205312522,+0000.0249709558708762,+0000.0062427389677189
+0000.9068206916606303,+0000.0491542978680166,+0000.0122885744670038,+0000.0253891488034794,+0000.0063472872008697
+0000.9058064565834336,+0000.0495425812899976,+0000.0123856453224991,+0000.0258122534432557,+0000.0064530633608138
+0000.9047849801615897,+0000.0499317180083953,+0000.0124829295020985,+0000.0262402978623331,+0000.0065600744655832
+0000.9037562456702023,+0000.0503216935273952,+0000.0125804233818485,+0000.0266733099364432,+0000.0066683274841107
+0000.9027202367771958,+0000.0507124932383598,+0000.0126781233095896,+0000.0271113173398840,+0000.0067778293349709
+0000.9016769375490535,+0000.0511041024202874,+0000.0127760256050715,+0000.0275543475404702,+0000.0068885868851174
+0000.9006263324565345,+0000.0514965062402976,+0000.0128741265600741,+0000.0280024277944753,+0000.0070006069486187
+0000.8995684063803688,+0000.0518896897541420,+0000.0129724224385351,+0000.0284555851415635,+0000.0071138962853908
+0000.8985031446169304,+0000.0522836379067409,+0000.0130709094766849,+0000.0289138463997152,+0000.0072284615999287
+0000.8974305328838862,+0000.0526783355327471,+0000.0131695838831864,+0000.0293772381601442,+0000.0073443095400359
+0000.8963505573258168,+0000.0530737673571354,+0000.0132684418392835,+0000.0298457867822114,+0000.0074614466955527
+0000.8952632045198117,+0000.0534699179958189,+0000.0133674794989544,+0000.0303195183883321,+0000.0075798795970829
+0000.8941684614810340,+0000.0538667719562919,+0000.0134666929890726,+0000.0307984588588814,+0000.0076996147147202
+0000.8930663156682551,+0000.0542643136382997,+0000.0135660784095746,+0000.0312826338270968,+0000.0078206584567741
+0000.8919567549893550,+0000.0546625273345360,+0000.0136656318336336,+0000.0317720686739803,+0000.0079430171684949
+0000.8908397678067926,+0000.0550613972313663,+0000.0137653493078412,+0000.0322667885232002,+0000.0080666971307999
+0000.8897153429430329,+0000.0554609074095795,+0000.0138652268523945,+0000.0327668182359949,+0000.0081917045589986
+0000.8885834696859439,+0000.0558610418451661,+0000.0139652604612912,+0000.0332721824060790,+0000.0083180456015196
+0000.8874441377941524,+0000.0562617844101249,+0000.0140654461025308,+0000.0337829053545537,+0000.0084457263386382
+0000.8862973375023545,+0000.0566631188732957,+0000.0141657797183235,+0000.0342990111248213,+0000.0085747527812052
+0000.8851430595265890,+0000.0570650289012211,+0000.0142662572253049,+0000.0348205234775081,+0000.0087051308693768
+0000.8839812950694660,+0000.0574674980590352,+0000.0143668745147584,+0000.0353474658853926,+0000.0088368664713480
