+0000.5064547921248510,+0000.0000396276835348,+0000.0001954619697155,+0000.0180575105269505,+0000.4752526076949483
+0000.5038667098509898,+0000.0000394251783879,+0000.0001944631211176,+0000.0181569909197578,+0000.4777424109297471
+0000.5012914417671781,+0000.0000392236758898,+0000.0001934692180486,+0000.0182560034391294,+0000.4802198618997539
+0000.4987289947786249,+0000.0000390231765809,+0000.0001924802631735,+0000.0183545474498877,+0000.4826849543317332
+0000.4961793736928675,+0000.0000388236808375,+0000.0001914962583478,+0000.0184526224010987,+0000.4851376839668484
+0000.4936425812704149,+0000.0000386251888756,+0000.0001905172046369,+0000.0185502278241288,+0000.4875780485119436
+0000.4911186182746607,+0000.0000384277007550,+0000.0001895431023353,+0000.0186473633307284,+0000.4900060475915202
+0000.4886074835210752,+0000.0000382312163831,+0000.0001885739509860,+0000.0187440286111416,+0000.4924216827004141
+0000.4861091739256686,+0000.0000380357355185,+0000.0001876097493987,+0000.0188402234322427,+0000.4948249571571716
+0000.4836236845527304,+0000.0000378412577752,+0000.0001866504956684,+0000.0189359476356992,+0000.4972158760581268
+0000.4811510086618416,+0000.0000376477826257,+0000.0001856961871939,+0000.0190312011361610,+0000.4995944462321777
+0000.4786911377541609,+0000.0000374553094052,+0000.0001847468206950,+0000.0191259839194772,+0000.5019606761962618
+0000.4762440616179875,+0000.0000372638373145,+0000.0001838023922306,+0000.0192202960409386,+0000.5043145761115285
+0000.4738097683736021,+0000.0000370733654243,+0000.0001828628972158,+0000.0193141376235474,+0000.5066561577402108
+0000.4713882445173844,+0000.0000368838926779,+0000.0001819283304390,+0000.0194075088563131,+0000.5089854344031857
+0000.4689794749652172,+0000.0000366954178951,+0000.0001809986860787,+0000.0195004099925754,+0000.5113024209382336
+0000.4665834430951716,+0000.0000365079397753,+0000.0001800739577197,+0000.0195928413483532,+0000.5136071336589805
+0000.4642001307894814,+0000.0000363214569009,+0000.0001791541383697,+0000.0196848033007199,+0000.5158995903145284
+0000.4618295184758096,+0000.0000361359677404,+0000.0001782392204748,+0000.0197762962862057,+0000.5181798100497694
+0000.4594715851678102,+0000.0000359514706519,+0000.0001773291959356,+0000.0198673207992249,+0000.5204478133663775
+0000.4571263085049886,+0000.0000357679638857,+0000.0001764240561222,+0000.0199578773905305,+0000.5227036220844727
+0000.4547936647918684,+0000.0000355854455878,+0000.0001755237918895,+0000.0200479666656938,+0000.5249472593049606
+0000.4524736290364643,+0000.0000354039138026,+0000.0001746283935921,+0000.0201375892836103,+0000.5271787493725306
+0000.4501661749880720,+0000.0000352233664762,+0000.0001737378510988,+0000.0202267459550309,+0000.5293981178393220
+0000.4478712751743757,+0000.0000350438014591,+0000.0001728521538069,+0000.0203154374411185,+0000.5316053914292400
+0000.4455889009378799,+0000.0000348652165088,+0000.0001719712906561,+0000.0204036645520305,+0000.5338005980029247
+0000.4433190224716738,+0000.0000346876092932,+0000.0001710952501429,+0000.0204914281455254,+0000.5359837665233647
+0000.4410616088545299,+0000.0000345109773929,+0000.0001702240203334,+0000.0205787291255952,+0000.5381549270221491
+0000.4388166280853463,+0000.0000343353183038,+0000.0001693575888770,+0000.0206655684411214,+0000.5403141105663515
+0000.4365840471169385,+0000.0000341606294403,+0000.0001684959430196,+0000.0207519470845571,+0000.5424613492260444
+0000.4343638318891858,+0000.0000339869081372,+0000.0001676390696157,+0000.0208378660906313,+0000.5445966760424302
+0000.4321559473615378,+0000.0000338141516529,+0000.0001667869551420,+0000.0209233265350790,+0000.5467201249965885
+0000.4299603575448940,+0000.0000336423571713,+0000.0001659395857086,+0000.0210083295333939,+0000.5488317309788319
+0000.4277770255328551,+0000.0000334715218047,+0000.0001650969470718,+0000.0210928762396056,+0000.5509315297586628
+0000.4256059135323575,+0000.0000333016425960,+0000.0001642590246458,+0000.0211769678450790,+0000.5530195579553214
+0000.4234469828936996,+0000.0000331327165211,+0000.0001634258035140,+0000.0212606055773378,+0000.5550958530089277
+0000.4213001941399616,+0000.0000329647404909,+0000.0001625972684406,+0000.0213437906989099,+0000.5571604531521966
+0000.4191655069958325,+0000.0000327977113543,+0000.0001617734038817,+0000.0214265245061966,+0000.5592133973827349
+0000.4170428804158463,+0000.0000326316258996,+0000.0001609541939961,+0000.0215088083283625,+0000.5612547254358955
+0000.4149322726120374,+0000.0000324664808570,+0000.0001601396226562,+0000.0215906435262484,+0000.5632844777582007
+0000.4128336410810245,+0000.0000323022729010,+0000.0001593296734581,+0000.0216720314913064,+0000.5653026954813101
+0000.4107469426305243,+0000.0000321389986518,+0000.0001585243297321,+0000.0217529736445548,+0000.5673094203965373
+0000.4086721334053100,+0000.0000319766546781,+0000.0001577235745527,+0000.0218334714355563,+0000.5693046949299030
+0000.4066091689126178,+0000.0000318152374984,+0000.0001569273907482,+0000.0219135263414157,+0000.5712885621177198
+0000.4045580040470093,+0000.0000316547435836,+0000.0001561357609106,+0000.0219931398657986,+0000.5732610655826983
+0000.4025185931146979,+0000.0000314951693582,+0000.0001553486674047,+0000.0220723135379710,+0000.5752222495105686
+0000.4004908898573488,+0000.0000313365112029,+0000.0001545660923776,+0000.0221510489118583,+0000.5771721586272124
+0000.3984748474753577,+0000.0000311787654557,+0000.0001537880177673,+0000.0222293475651248,+0000.5791108381762944
+0000.3964704186506155,+0000.0000310219284142,+0000.0001530144253118,+0000.0223072110982721,+0000.5810383338973866
+0000.3944775555687691,+0000.0000308659963372,+0000.0001522452965576,+0000.0223846411337577,+0000.5829546920045784
+0000.3924962099409852,+0000.0000307109654463,+0000.0001514806128679,+0000.0224616393151315,+0000.5848599591655691
+0000.3905263330252236,+0000.0000305568319277,+0000.0001507203554312,+0000.0225382073061918,+0000.5867541824812258
+0000.3885678756470271,+0000.0000304035919337,+0000.0001499645052691,+0000.0226143467901599,+0000.5886374094656106
+0000.3866207882198392,+0000.0000302512415843,+0000.0001492130432439,+0000.0226900594688720,+0000.5905096880264606
+0000.3846850207648531,+0000.0000300997769691,+0000.0001484659500669,+0000.0227653470619898,+0000.5923710664461211
