+0000.3188924214814848,+0000.0379202464599532,+0000.0004497116126347,+0000.0024579210377774,+0000.4176586794906860,+0000.0000040997263227,+0000.0030659818635344,+0000.0000040337063346,+0000.0031406604660942,+0000.0765149809329369,+0000.0001350691086270,+0000.1397561941135505
+0000.3198580345489042,+0000.0393187696945927,+0000.0004507519203707,+0000.0024678235843971,+0000.4144284906082211,+0000.0000041164418337,+0000.0030458862268181,+0000.0000040502534345,+0000.0031217056182390,+0000.0766276689130296,+0000.0001360816719857,+0000.1405366205181103
+0000.3208446679478150,+0000.0407309187453065,+0000.0004518258494763,+0000.0024777567954655,+0000.4111686646253247,+0000.0000041332032854,+0000.0030255328762189,+0000.0000040668434046,+0000.0031024710698350,+0000.0767406253753987,+0000.0001370983828368,+0000.1413122382855690
+0000.3218522449505064,+0000.0421559133021784,+0000.0004529332812745,+0000.0024877211281467,+0000.4078801070075744,+0000.0000041500114553,+0000.0030049276308593,+0000.0000040834770148,+0000.0030829623820398,+0000.0768538586957174,+0000.0001381192520905,+0000.1420829788810790
+0000.3228806873315209,+0000.0435929684400960,+0000.0004540740957071,+0000.0024977170398514,+0000.4045637278430982,+0000.0000041668671226,+0000.0029840763631130,+0000.0000041001550363,+0000.0030631851782545,+0000.0769673772196441,+0000.0001391442908496,+0000.1428487751756425
+0000.3239299153216453,+0000.0450412950110174,+0000.0004552481712596,+0000.0025077449881716,+0000.4012204414864438,+0000.0000041837710677,+0000.0029629849962576,+0000.0000041168782426,+0000.0030431451418551,+0000.0770811892624590,+0000.0001401735104102,+0000.1436095614611063
+0000.3249998475618268,+0000.0465001000376463,+0000.0004564553848851,+0000.0025178054308159,+0000.3978511662017376,+0000.0000042007240722,+0000.0029416595021117,+0000.0000041336474085,+0000.0030228480139064,+0000.0771953031086803,+0000.0001412069222624,+0000.1443652734645829
+0000.3260904010570517,+0000.0479685871083242,+0000.0004576956119280,+0000.0025278988255440,+0000.3944568238052942,+0000.0000042177269188,+0000.0029201058986584,+0000.0000041504633106,+0000.0030022995908568,+0000.0773097270116623,+0000.0001422445380900,+0000.1451158483622971
+0000.3272014911302192,+0000.0494459567729440,+0000.0004589687260465,+0000.0025380256301018,+0000.3910383393078363,+0000.0000042347803914,+0000.0028983302476566,+0000.0000041673267267,+0000.0029815057222168,+0000.0774244691931739,+0000.0001432863697717,+0000.1458612247928513
+0000.3283330313760445,+0000.0509314069396924,+0000.0004602745991354,+0000.0025481863021567,+0000.3875966405564891,+0000.0000042518852745,+0000.0028763386522406,+0000.0000041842384363,+0000.0029604723082216,+0000.0775395378429578,+0000.0001443324293808,+0000.1466013428699067
+0000.3294849336150266,+0000.0524241332724275,+0000.0004616131012481,+0000.0025583812992327,+0000.3841326578767077,+0000.0000042690423535,+0000.0028541372545094,+0000.0000042011992197,+0000.0029392052974791,+0000.0776549411182698,+0000.0001453827291857,+0000.1473361441942765
+0000.3306571078475143,+0000.0539233295884957,+0000.0004629841005182,+0000.0025686110786452,+0000.3806473237143010,+0000.0000042862524144,+0000.0028317322331065,+0000.0000042182098587,+0000.0029177106846046,+0000.0777706871433994,+0000.0001464372816503,+0000.1480655718654276
+0000.3318494622079053,+0000.0554281882567968,+0000.0004643874630810,+0000.0025788760974371,+0000.3771415722777098,+0000.0000043035162439,+0000.0028091298007921,+0000.0000042352711357,+0000.0028959945078421,+0000.0778867840091697,+0000.0001474960994343,+0000.1487895704923881
+0000.3330619029190119,+0000.0569379005959013,+0000.0004658230529945,+0000.0025891768123131,+0000.3736163391807011,+0000.0000043208346289,+0000.0027863362020075,+0000.0000042523838343,+0000.0028740628466752,+0000.0780032397724184,+0000.0001485591953929,+0000.1495080862040570
+0000.3342943342466282,+0000.0584516572720274,+0000.0004672907321605,+0000.0025995136795762,+0000.3700725610856372,+0000.0000043382083568,+0000.0027633577104340,+0000.0000042695487388,+0000.0028519218194269,+0000.0781200624554585,+0000.0001496265825776,+0000.1502210666589138
+0000.3355466584543334,+0000.0599686486966848,+0000.0004687903602454,+0000.0026098871550622,+0000.3665111753474805,+0000.0000043556382151,+0000.0027402006265471,+0000.0000042867666341,+0000.0028295775808510,+0000.0782372600455198,+0000.0001506982742361,+0000.1509284610541265
+0000.3368187757585629,+0000.0614880654237924,+0000.0004703217946011,+0000.0026202976940761,+0000.3629331196586886,+0000.0000043731249914,+0000.0027168712751663,+0000.0000043040383056,+0000.0028070363197140,+0000.0783548404941701,+0000.0001517742838125,+0000.1516302201340550
+0000.3381105842839854,+0000.0630090985460778,+0000.0004718848901855,+0000.0026307457513269,+0000.3593393316951611,+0000.0000043906694734,+0000.0026933760030031,+0000.0000043213645391,+0000.0027843042563719,+0000.0784728117167165,+0000.0001528546249473,+0000.1523262961981480
+0000.3394219800192153,+0000.0645309400905672,+0000.0004734794994838,+0000.0026412317808638,+0000.3557307487633931,+0000.0000044082724485,+0000.0026697211762067,+0000.0000043387461210,+0000.0027613876403388,+0000.0785911815915874,+0000.0001539393114775,+0000.1530166431082327
+0000.3407528567728975,+0000.0660527834129750,+0000.0004751054724289,+0000.0026517562360120,+0000.3521083074489907,+0000.0000044259347039,+0000.0026459131779097,+0000.0000043561838376,+0000.0027382927478530,+0000.0787099579596946,+0000.0001550283574369,+0000.1537012162951960
+0000.3421031061301960,+0000.0675738235908034,+0000.0004767626563231,+0000.0026623195693081,+0000.3484729432667048,+0000.0000044436570266,+0000.0026219584057746,+0000.0000043736784754,+0000.0027150258794373,+0000.0788291486237754,+0000.0001561217770557,+0000.1543799727650553
+0000.3434726174097212,+0000.0690932578149627,+0000.0004784508957589,+0000.0026729222324360,+0000.3448255903121372,+0000.0000044614402029,+0000.0025978632695417,+0000.0000043912308209,+0000.0026915933574582,+0000.0789487613477151,+0000.0001572195847610,+0000.1550528711044199
+0000.3448612776209281,+0000.0706102857797249,+0000.0004801700325411,+0000.0026835646761633,+0000.3411671809152698,+0000.0000044792850186,+0000.0025736341885798,+0000.0000044088416604,+0000.0026680015236825,+0000.0790688038558504,+0000.0001583217951761,+0000.1557198714853405
+0000.3462689714220185,+0000.0721241100708224,+0000.0004819199056086,+0000.0026942473502768,+0000.3374986452959712,+0000.0000044971922590,+0000.0025492775894415,+0000.0000044265117801,+0000.0026442567368343,+0000.0791892838322526,+0000.0001594284231211,+0000.1563809356695491
+0000.3476955810783806,+0000.0736339365515084,+0000.0004837003509569,+0000.0027049707035187,+0000.3338209112216298,+0000.0000045151627083,+0000.0025247999034232,+0000.0000044442419658,+0000.0026203653701521,+0000.0793102089199919,+0000.0001605394836126,+0000.1570360270120871
+0000.3491409864215974,+0000.0751389747463921,+0000.0004855112015609,+0000.0027157351835228,+0000.3301349036670618,+0000.0000045331971500,+0000.0025002075641306,+0000.0000044620330026,+0000.0025963338089478,+0000.0794315867203821,+0000.0001616549918632,+0000.1576851104643240
+0000.3506050648090577,+0000.0766384382228669,+0000.0004873522872982,+0000.0027265412367505,+0000.3264415444768437,+0000.0000045512963664,+0000.0024755070050526,+0000.0000044798856754,+0000.0025721684481688,+0000.0795534247922066,+0000.0001627749632820,+0000.1583281525763663
+0000.3520876910841998,+0000.0781315449699507,+0000.0004892234348735,+0000.0027373893084273,+0000.3227417520302143,+0000.0000045694611389,+0000.0024507046571427,+0000.0000044978007681,+0000.0025478756899636,+0000.0796757306509250,+0000.0001638994134741,+0000.1589651214988572
+0000.3535887375374205,+0000.0796175177743563,+0000.0004911244677428,+0000.0027482798424788,+0000.3190364409086913,+0000.0000045876922475,+0000.0024258069464099,+0000.0000045157790640,+0000.0025234619412528,+0000.0797985117678607,+0000.0001650283582401,+0000.1595959869841704
+0000.3551080738676815,+0000.0810955845936146,+0000.0004930552060389,+0000.0027592132814671,+0000.3153265215665464,+0000.0000046059904709,+0000.0024008202915202,+0000.0000045338213453,+0000.0024989336113063,+0000.0799217755693704,+0000.0001661618135764,+0000.1602207203869969
+0000.3566455671448430,+0000.0825649789260744,+0000.0004950154664974,+0000.0027701900665277,+0000.3116129000042783,+0000.0000046243565861,+0000.0023757511014093,+0000.0000045519283935,+0000.0024742971093269,+0000.0800455294359947,+0000.0001672997956748,+0000.1608392946643287
+0000.3582010817727552,+0000.0840249401776022,+0000.0004970050623840,+0000.0027812106373052,+0000.3078964774452273,+0000.0000046427913690,+0000.0023506057729081,+0000.0000045701009886,+0000.0024495588420431,+0000.0801697807015908,+0000.0001684423209219,+0000.1614516843748395
+0000.3597744794531388,+0000.0854747140248103,+0000.0004990238034216,+0000.0027922754318904,+0000.3041781500154656,+0000.0000046612955934,+0000.0023253906883816,+0000.0000045883399096,+0000.0024247252113108,+0000.0802945366524462,+0000.0001695894058993,+0000.1620578656776673
+0000.3613656191502841,+0000.0869135527746411,+0000.0005010714957195,+0000.0028033848867569,+0000.3004588084271027,+0000.0000046798700314,+0000.0023001122133827,+0000.0000046066459339,+0000.0023998026117252,+0000.0804198045263761,+0000.0001707410673828,+0000.1626578163305986
+0000.3629743570565978,+0000.0883407157201391,+0000.0005031479417028,+0000.0028145394366973,+0000.2967393376651379,+0000.0000046985154534,+0000.0022747766943208,+0000.0000046250198378,+0000.0023747974282443,+0000.0805455915118018,+0000.0001718973223423,+0000.1632515156876597
+0000.3646005465590273,+0000.0897554694922429,+0000.0005052529400434,+0000.0028257395147605,+0000.2930206166779945,+0000.0000047172326274,+0000.0022493904561481,+0000.0000046434623957,+0000.0023497160338251,+0000.0806719047468126,+0000.0001730581879412,+0000.1638389446961159
+0000.3662440382063915,+0000.0911570884074326,+0000.0005073862855913,+0000.0028369855521883,+0000.2893035180718647,+0000.0000047360223196,+0000.0022239598000628,+0000.0000046619743805,+0000.0023245647870726,+0000.0807987513182105,+0000.0001742236815363,+0000.1644200858928841
+0000.3679046796776431,+0000.0925448548110707,+0000.0005095477693083,+0000.0028482779783519,+0000.2855889078089934,+0000.0000047548852939,+0000.0021984910012309,+0000.0000046805565632,+0000.0022993500299043,+0000.0809261382605375,+0000.0001753938206771,+0000.1649949234003601
+0000.3695823157510975,+0000.0939180594162744,+0000.0005117371782011,+0000.0028596172206893,+0000.2818776449100294,+0000.0000047738223117,+0000.0021729903065285,+0000.0000046992097129,+0000.0022740780852291,+0000.0810540725550878,+0000.0001765686231053,+0000.1655634429216674
+0000.3712767882746454,+0000.0952760016381639,+0000.0005139542952578,+0000.0028710037046422,+0000.2781705811605641,+0000.0000047928341321,+0000.0021474639323031,+0000.0000047179345967,+0000.0022487552546439,+0000.0811825611289023,+0000.0001777481067545,+0000.1661256317353284
+0000.3729879361369869,+0000.0966179899233283,+0000.0005161988993836,+0000.0028824378535928,+0000.2744685608219838,+0000.0000048119215116,+0000.0021219180621583,+0000.0000047367319797,+0000.0022233878161468,+0000.0813116108537482,+0000.0001789322897495,+0000.1666814786893651
+0000.3747155952399038,+0000.0979433420743599,+0000.0005184707653396,+0000.0028939200888009,+0000.2707724203467523,+0000.0000048310852039,+0000.0020963588447591,+0000.0000047556026246,+0000.0021979820218693,+0000.0814412285450830,+0000.0001801211904056,+0000.1672309741948325
+0000.3764595984716031,+0000.0992513855693029,+0000.0005207696636816,+0000.0029054508293415,+0000.2670829880982419,+0000.0000048503259601,+0000.0020707923916623,+0000.0000047745472917,+0000.0021725440958279,+0000.0815714209610034,+0000.0001813148272285,+0000.1677741102187894
+0000.3782197756811531,+0000.1005414578758719,+0000.0005230953607015,+0000.0029170304920417,+0000.2634010840752270,+0000.0000048696445283,+0000.0020452247751699,+0000.0000047935667390,+0000.0021470802316963,+0000.0817021948011788,+0000.0001825132189133,+0000.1683108802767135
+0000.3799959536540369,+0000.1018129067602941,+0000.0005254476183695,+0000.0029286594914180,+0000.2597275196411547,+0000.0000048890416537,+0000.0020196620262086,+0000.0000048126617219,+0000.0021215965905987,+0000.0818335567057712,+0000.0001837163843438,+0000.1688412794243632
+0000.3817879560888515,+0000.1030650905906328,+0000.0005278261942778,+0000.0029403382396136,+0000.2560630972582987,+0000.0000049085180781,+0000.0019941101322350,+0000.0000048318329932,+0000.0020960992989260,+0000.0819655132543406,+0000.0001849243425920,+0000.1693653042490947
+0000.3835956035751700,+0000.1042973786344550,+0000.0005302308415864,+0000.0029520671463364,+0000.2524086102269074,+0000.0000049280745404,+0000.0019685750351681,+0000.0000048510813026,+0000.0020705944461744,+0000.0820980709647372,+0000.0001861371129177,+0000.1698829528606382
+0000.3854187135725957,+0000.1055091513507046,+0000.0005326613089704,+0000.0029638466187957,+0000.2487648424294479,+0000.0000049477117761,+0000.0019430626293493,+0000.0000048704073973,+0000.0020450880828094,+0000.0822312362919798,+0000.0001873547147670,+0000.1703942248813406
+0000.3872571003910262,+0000.1066998006756505,+0000.0005351173405686,+0000.0029756770616404,+0000.2451325680800511,+0000.0000049674305172,+0000.0019175787595313,+0000.0000048898120213,+0000.0020195862181538,+0000.0823650156271220,+0000.0001885771677724,+0000.1708991214358791
+0000.3891105751721537,+0000.1078687303027775,+0000.0005375986759339,+0000.0029875588768964,+0000.2415125514792537,+0000.0000049872314920,+0000.0018921292188969,+0000.0000049092959154,+0000.0019940948183024,+0000.0824994152961054,+0000.0001898044917512,+0000.1713976451404547
+0000.3909789458722186,+0000.1090153559564945,+0000.0005401050499864,+0000.0029994924639044,+0000.2379055467741370,+0000.0000050071154255,+0000.0018667197471077,+0000.0000049288598174,+0000.0019686198040635,+0000.0826344415586020,+0000.0001910367067056,+0000.1718898000914705
+0000.3928620172460388,+0000.1101391056595364,+0000.0005426361929671,+0000.0030114782192577,+0000.2343122977239539,+0000.0000050270830386,+0000.0018413560283842,+0000.0000049485044617,+0000.0019431670489276,+0000.0827701006068438,+0000.0001922738328210,+0000.1723755918537024
+0000.3947595908323369,+0000.1112394199939373,+0000.0005451918303937,+0000.0030235165367402,+0000.2307335374713373,+0000.0000050471350485,+0000.0018160436896176,+0000.0000049682305790,+0000.0019177423770656,+0000.0829063985644422,+0000.0001935158904658,+0000.1728550274479688
+0000.3966714649403811,+0000.1123157523554611,+0000.0005477716830193,+0000.0030356078072641,+0000.2271699883191766,+0000.0000050672721685,+0000.0017907882985151,+0000.0000049880388969,+0000.0018923515613555,+0000.0830433414851970,+0000.0001947629001900,+0000.1733281153383077
+0000.3985974346379605,+0000.1133675692013727,+0000.0005503754667919,+0000.0030477524188082,+0000.2236223615132484,+0000.0000050874951075,+0000.0017655953617774,+0000.0000050079301390,+0000.0018670003214399,+0000.0831809353518950,+0000.0001960148827248,+0000.1737948654186677
+0000.4005372917407126,+0000.1143943502914412,+0000.0005530028928162,+0000.0030599507563561,+0000.2200913570306834,+0000.0000051078045706,+0000.0017404703233119,+0000.0000050279050253,+0000.0018416943218143,+0000.0833191860750990,+0000.0001972718589811,+0000.1742552889991213
+0000.4024908248028204,+0000.1153955889220678,+0000.0005556536673178,+0000.0030722032018341,+0000.2165776633743499,+0000.0000051282012582,+0000.0017154185624798,+0000.0000050479642719,+0000.0018164391699474,+0000.0834580994919285,+0000.0001985338500491,+0000.1747093987916081
+0000.4044578191090960,+0000.1163707921534341,+0000.0005583274916090,+0000.0030845101340499,+0000.2130819573732298,+0000.0000051486858666,+0000.0016904453923789,+0000.0000050681085909,+0000.0017912404144337,+0000.0835976813648307,+0000.0001998008771968,+0000.1751572088952165
+0000.4064380566684658,+0000.1173194810295726,+0000.0005610240620572,+0000.0030968719286308,+0000.2096049039888596,+0000.0000051692590874,+0000.0016655560581636,+0000.0000050883386902,+0000.0017661035431797,+0000.0837379373803450,+0000.0002010729618693,+0000.1755987347810114
+0000.4084313162088751,+0000.1182411907912611,+0000.0005637430700547,+0000.0031092889579623,+0000.2061471561279100,+0000.0000051899216077,+0000.0016407557354006,+0000.0000051086552737,+0000.0017410339816239,+0000.0838788731478587,+0000.0002023501256877,+0000.1760339932764174
+0000.4104373731736219,+0000.1191354710816503,+0000.0005664842019915,+0000.0031217615911265,+0000.2027093544609671,+0000.0000052106741098,+0000.0016160495284632,+0000.0000051290590409,+0000.0017160370909917,+0000.0840204941983566,+0000.0002036323904480,+0000.1764630025491653
+0000.4124559997191407,+0000.1200018861445339,+0000.0005692471392295,+0000.0031342901938412,+0000.1992921272475842,+0000.0000052315172710,+0000.0015914424689638,+0000.0000051495506869,+0000.0016911181665862,+0000.0841628059831639,+0000.0002049197781197,+0000.1768857820908118
+0000.4144869647142424,+0000.1208400150151769,+0000.0005720315580797,+0000.0031468751283984,+0000.1958960901676611,+0000.0000052524517640,+0000.0015669395142245,+0000.0000051701309023,+0000.0016662824361138,+0000.0843058138726838,+0000.0002062123108453,+0000.1773023526998403
+0000.4165300337408288,+0000.1216494517036205,+0000.0005748371297813,+0000.0031595167536034,+0000.1925218461592128,+0000.0000052734782561,+0000.0015425455457877,+0000.0000051908003731,+0000.0016415350580486,+0000.0844495231551292,+0000.0002075100109386,+0000.1777127364643525
+0000.4185849690960882,+0000.1224298053703854,+0000.0005776635204826,+0000.0031722154247137,+0000.1891699852625790,+0000.0000052945974097,+0000.0015182653679669,+0000.0000052115597804,+0000.0016168811200323,+0000.0845939390352499,+0000.0002088129008837,+0000.1781169567443605
+0000.4206515297961878,+0000.1231807004944988,+0000.0005805103912254,+0000.0031849714933785,+0000.1858410844711291,+0000.0000053158098817,+0000.0014941037064377,+0000.0000052324098007,+0000.0015923256373134,+0000.0847390666330562,+0000.0002101210033338,+0000.1785150381536889
+0000.4227294715814696,+0000.1239017770337778,+0000.0005833773979304,+0000.0031977853075775,+0000.1825357075885090,+0000.0000053371163239,+0000.0014700652068697,+0000.0000052533511053,+0000.0015678735512246,+0000.0848849109825388,+0000.0002114343411102,+0000.1789070065414951
+0000.4248185469231607,+0000.1245926905772988,+0000.0005862641913863,+0000.0032106572115606,+0000.1792544050924764,+0000.0000053585173823,+0000.0014461544336005,+0000.0000052743843607,+0000.0015435297276998,+0000.0850314770303854,+0000.0002127529372003,+0000.1792928889734200
+0000.4269185050316075,+0000.1252531124899939,+0000.0005891704172400,+0000.0032235875457875,+0000.1759977140053657,+0000.0000053800136976,+0000.0014223758683512,+0000.0000052955102281,+0000.0015192989558301,+0000.0851787696346954,+0000.0002140768147574,+0000.1796727137123776
+0000.4290290918660395,+0000.1258827300493144,+0000.0005920957159904,+0000.0032365766468672,+0000.1727661577712221,+0000.0000054016059046,+0000.0013987339089850,+0000.0000053167293634,+0000.0014951859464611,+0000.0853267935636930,+0000.0002154059970982,+0000.1800465101989928
+0000.4311500501458732,+0000.1264812465739066,+0000.0005950397229837,+0000.0032496248474980,+0000.1695602461396398,+0000.0000054232946325,+0000.0013752328683083,+0000.0000053380424172,+0000.0014711953308305,+0000.0854755534944389,+0000.0002167405077025,+0000.1804143090317004
+0000.4332811193635586,+0000.1270483815442503,+0000.0005980020684119,+0000.0032627324764071,+0000.1663804750563368,+0000.0000054450805043,+0000.0013518769729152,+0000.0000053594500346,+0000.0014473316592474,+0000.0856250540115419,+0000.0002180803702112,+0000.1807761419465123
+0000.4354220357989775,+0000.1275838707152119,+0000.0006009823773132,+0000.0032758998582914,+0000.1632273265604951,+0000.0000054669641372,+0000.0013286703620760,+0000.0000053809528552,+0000.0014235993998132,+0000.0857752996058702,+0000.0002194256084250,+0000.1811320417964656
+0000.4375725325353955,+0000.1280874662204718,+0000.0006039802695756,+0000.0032891273137570,+0000.1601012686888929,+0000.0000054889461424,+0000.0013056170866700,+0000.0000054025515126,+0000.0014000029371845,+0000.0859262946732641,+0000.0002207762463031,+0000.1814820425307617
+0000.4397323394769748,+0000.1285589366687847,+0000.0006069953599419,+0000.0033024151592601,+0000.1570027553868497,+0000.0000055110271246,+0000.0012827211081621,+0000.0000054242466350,+0000.0013765465713800,+0000.0860780435132496,+0000.0002221323079619,+0000.1818261791736067
+0000.4419011833678481,+0000.1289980672320404,+0000.0006100272580186,+0000.0033157637070476,+0000.1539322264260040,+0000.0000055332076824,+0000.0012599862976250,+0000.0000054460388445,+0000.0013532345166290,+0000.0862305503277543,+0000.0002234938176730,+0000.1821644878027640
+0000.4440787878127582,+0000.1294046597250938,+0000.0006130755682864,+0000.0033291732650975,+0000.1508901073289409,+0000.0000055554884078,+0000.0012374164348062,+0000.0000054679287572,+0000.0013300709002645,+0000.0863838192198259,+0000.0002248607998623,+0000.1824970055278301
+0000.4462648732992643,+0000.1297785326773372,+0000.0006161398901135,+0000.0033426441370603,+0000.1478768093006785,+0000.0000055778698864,+0000.0012150152072403,+0000.0000054899169830,+0000.0013070597616597,+0000.0865378541923543,+0000.0002262332791080,+0000.1828237704682450
+0000.4484591572215154,+0000.1301195213959930,+0000.0006192198177717,+0000.0033561766221999,+0000.1448927291670268,+0000.0000056003526971,+0000.0011927862094074,+0000.0000055120041258,+0000.0012842050512092,+0000.0866926591467971,+0000.0002276112801395,+0000.1831448217310473
+0000.4506613539055919,+0000.1304274780211082,+0000.0006223149404550,+0000.0033697710153349,+0000.1419382493198211,+0000.0000056229374121,+0000.0011707329419371,+0000.0000055341907831,+0000.0012615106293548,+0000.0868482378819109,+0000.0002289948278353,+0000.1834601993883860
+0000.4528711746364144,+0000.1307022715722362,+0000.0006254248423003,+0000.0033834276067803,+0000.1390137376690347,+0000.0000056456245966,+0000.0011488588108586,+0000.0000055564775458,+0000.0012389802656555,+0000.0870045940924860,+0000.0002303839472217,+0000.1837699444547999
+0000.4550883276862180,+0000.1309437879867962,+0000.0006285491024119,+0000.0033971466822890,+0000.1361195476017695,+0000.0000056684148091,+0000.0011271671268977,+0000.0000055788649985,+0000.0012166176379040,+0000.0871617313680889,+0000.0002317786634713,+0000.1840740988642758
+0000.4573125183445897,+0000.1311519301501030,+0000.0006316872948869,+0000.0034109285229938,+0000.1332560179481202,+0000.0000056913086010,+0000.0011056611048197,+0000.0000056013537190,+0000.0011944263312871,+0000.0873196531918107,+0000.0002331790019011,+0000.1843727054470976
+0000.4595434489500669,+0000.1313266179170657,+0000.0006348389888450,+0000.0034247734053500,+0000.1304234729539059,+0000.0000057143065163,+0000.0010843438628193,+0000.0000056239442784,+0000.0011724098375935,+0000.0874783629390219,+0000.0002345849879707,+0000.1846658079064961
+0000.4617808189232918,+0000.1314677881255571,+0000.0006380037484598,+0000.0034386816010769,+0000.1276222222602568,+0000.0000057374090920,+0000.0010632184219573,+0000.0000056466372411,+0000.0011505715544663,+0000.0876378638761369,+0000.0002359966472810,+0000.1849534507951126
+0000.4640243248017184,+0000.1315753946014593,+0000.0006411811329929,+0000.0034526533771013,+0000.1248525608900442,+0000.0000057606168576,+0000.0010422877056442,+0000.0000056694331644,+0000.0011289147847019,+0000.0877981591593851,+0000.0002374140055721,+0000.1852356794912881
+0000.4662736602758649,+0000.1316494081553966,+0000.0006443706968308,+0000.0034666889954998,+0000.1221147692411349,+0000.0000057839303354,+0000.0010215545391708,+0000.0000056923325986,+0000.0011074427355957,+0000.0879592518335928,+0000.0002388370887217,+0000.1855125401751870
+0000.4685285162271087,+0000.1316898165711674,+0000.0006475719895248,+0000.0034807887134423,+0000.1194091130864517,+0000.0000058073500398,+0000.0010010216492860,+0000.0000057153360869,+0000.0010861585183337,+0000.0881211448309740,+0000.0002402659227434,+0000.1857840798047705
+0000.4707885807670117,+0000.1316966245858957,+0000.0006507845558325,+0000.0034949527831350,+0000.1167358435808140,+0000.0000058308764776,+0000.0009806916638213,+0000.0000057384441650,+0000.0010650651474312,+0000.0882838409699321,+0000.0002417005337847,+0000.1860503460916283
+0000.4730535392781742,+0000.1316698538619225,+0000.0006540079357629,+0000.0035091814517642,+0000.1140951972745341,+0000.0000058545101481,+0000.0009605671113632,+0000.0000057616573616,+0000.0010441655402176,+0000.0884473429538729,+0000.0002431409481251,+0000.1863113874766828
+0000.4753230744566044,+0000.1316095429504633,+0000.0006572416646237,+0000.0035234749614404,+0000.1114873961337387,+0000.0000058782515425,+0000.0009406504209716,+0000.0000057849761978,+0000.0010234625163684,+0000.0886116533700288,+0000.0002445871921746,+0000.1865672531057749
+0000.4775968663555958,+0000.1315157472470619,+0000.0006604852730714,+0000.0035378335491423,+0000.1089126475673818,+0000.0000059021011441,+0000.0009209439219467,+0000.0000058084011871,+0000.0010029587974841,+0000.0887767746882966,+0000.0002460392924713,+0000.1868179928051459
+0000.4798745924311034,+0000.1313885389388742,+0000.0006637382871636,+0000.0035522574466611,+0000.1063711444609134,+0000.0000059260594281,+0000.0009014498436416,+0000.0000058319328353,+0000.0009826570067156,+0000.0889427092600875,+0000.0002474972756801,+0000.1870636570568248
+0000.4821559275886055,+0000.1312280069438201,+0000.0006670002284146,+0000.0035667468805458,+0000.1038630652165649,+0000.0000059501268616,+0000.0008821703153230,+0000.0000058555716405,+0000.0009625596684371,+0000.0891094593171912,+0000.0002489611685903,+0000.1873042969739341
+0000.4844405442314422,+0000.1310342568416442,+0000.0006702706138526,+0000.0035813020720477,+0000.1013885738002092,+0000.0000059743039034,+0000.0008631073660776,+0000.0000058793180931,+0000.0009426692079652,+0000.0892770269706543,+0000.0002504309981136,+0000.1875399642759253
+0000.4867281123106158,+0000.1308074107969320,+0000.0006735489560806,+0000.0035959232370664,+0000.0989478197947484,+0000.0000059985910040,+0000.0008442629247667,+0000.0000059031726753,+0000.0009229879513255,+0000.0894454142096745,+0000.0002519067912824,+0000.1877707112637566
+0000.4890182993760421,+0000.1305476074741301,+0000.0006768347633393,+0000.0036106105860952,+0000.0965409384599832,+0000.0000060229886054,+0000.0008256388200258,+0000.0000059271358613,+0000.0009035181250656,+0000.0896146229005093,+0000.0002533885752477,+0000.1879965907950230
+0000.4913107706292376,+0000.1302550019446238,+0000.0006801275395722,+0000.0036253643241670,+0000.0941680507989106,+0000.0000060474971410,+0000.0008072367803124,+0000.0000059512081173,+0000.0008842618561149,+0000.0897846547854024,+0000.0002548763772770,+0000.1882176562590517
+0000.4936051889774280,+0000.1299297655859293,+0000.0006834267844940,+0000.0036401846508012,+0000.0918292636303958,+0000.0000060721170356,+0000.0007890584339984,+0000.0000059753899009,+0000.0008652211716916,+0000.0899555114815259,+0000.0002563702247523,+0000.1884339615519747
+0000.4959012150890633,+0000.1295720859730612,+0000.0006867319936610,+0000.0036550717599503,+0000.0895246696681623,+0000.0000060968487053,+0000.0007711053095099,+0000.0000059996816618,+0000.0008463979992553,+0000.0901271944799412,+0000.0002578701451677,+0000.1886455610517885
+0000.4981985074507234,+0000.1291821667621386,+0000.0006900426585440,+0000.0036700258399470,+0000.0872543476060380,+0000.0000061216925573,+0000.0007533788355118,+0000.0000060240838409,+0000.0008277941665066,+0000.0902997051445771,+0000.0002593761661279,+0000.1888525095934151
+0000.5004967224253963,+0000.1287602275662998,+0000.0006933582666043,+0000.0036850470734517,+0000.0850183622093956,+0000.0000061466489898,+0000.0007358803411390,+0000.0000060485968707,+0000.0008094114014331,+0000.0904730447112282,+0000.0002608883153456,+0000.1890548624437734
+0000.5027955143121139,+0000.1283065038239961,+0000.0006966783013713,+0000.0037001356374005,+0000.0828167644127211,+0000.0000061717183921,+0000.0007186110562724,+0000.0000060732211750,+0000.0007912513324009,+0000.0906472142865710,+0000.0002624066206394,+0000.1892526752768736
+0000.5050945354069245,+0000.1278212466597392,+0000.0007000022425233,+0000.0037152917029535,+0000.0806495914232414,+0000.0000061969011442,+0000.0007015721118594,+0000.0000060979571688,+0000.0007733154882926,+0000.0908222148472018,+0000.0002639311099316,+0000.1894460041489468
+0000.5073934360651852,+0000.1273047227373834,+0000.0007033295659700,+0000.0037305154354438,+0000.0785168668305388,+0000.0000062221976172,+0000.0006847645402803,+0000.0000061228052585,+0000.0007556052986902,+0000.0909980472386943,+0000.0002654618112462,+0000.1896349054736194
+0000.5096918647651538,+0000.1267572141060225,+0000.0007066597439380,+0000.0037458069943262,+0000.0764186007220803,+0000.0000062476081724,+0000.0006681892757583,+0000.0000061477658413,+0000.0007381220941038,+0000.0911747121746789,+0000.0002669987527065,+0000.1898194359971453
