-0000.8651651643675001,-0002.4359614911624075,-0002.4359614911624483,-0002.4359614911624035,-0002.4359614911624417
-0000.8713010875190426,-0002.4420974143139502,-0002.4420974143139884,-0002.4420974143139462,-0002.4420974143139840
-0000.8774370106705850,-0002.4482333374654921,-0002.4482333374655294,-0002.4482333374654890,-0002.4482333374655267
-0000.8835729338221275,-0002.4543692606170335,-0002.4543692606170731,-0002.4543692606170313,-0002.4543692606170695
-0000.8897088569736702,-0002.4605051837685763,-0002.4605051837686154,-0002.4605051837685741,-0002.4605051837686118
-0000.8958447801252128,-0002.4666411069201182,-0002.4666411069201555,-0002.4666411069201164,-0002.4666411069201546
-0000.9019807032767554,-0002.4727770300716618,-0002.4727770300717036,-0002.4727770300716592,-0002.4727770300716969
-0000.9081166264282979,-0002.4789129532232042,-0002.4789129532232437,-0002.4789129532232019,-0002.4789129532232397
-0000.9142525495798404,-0002.4850488763747460,-0002.4850488763747847,-0002.4850488763747443,-0002.4850488763747820
-0000.9203884727313828,-0002.4911847995262897,-0002.4911847995263270,-0002.4911847995262870,-0002.4911847995263248
-0000.9265243958829255,-0002.4973207226778316,-0002.4973207226778689,-0002.4973207226778293,-0002.4973207226778671
-0000.9326603190344680,-0002.5034566458293743,-0002.5034566458294125,-0002.5034566458293721,-0002.5034566458294099
-0000.9387962421860105,-0002.5095925689809162,-0002.5095925689809557,-0002.5095925689809149,-0002.5095925689809522
-0000.9449321653375532,-0002.5157284921324594,-0002.5157284921324981,-0002.5157284921324572,-0002.5157284921324949
-0000.9510680884890957,-0002.5218644152840040,-0002.5218644152840448,-0002.5218644152840000,-0002.5218644152840373
-0000.9572040116406384,-0002.5280003384355445,-0002.5280003384355818,-0002.5280003384355427,-0002.5280003384355800
-0000.9633399347921811,-0002.5341362615870855,-0002.5341362615871255,-0002.5341362615870850,-0002.5341362615871224
-0000.9694758579437235,-0002.5402721847386269,-0002.5402721847386656,-0002.5402721847386278,-0002.5402721847386651
-0000.9756117810952661,-0002.5464081078901697,-0002.5464081078902083,-0002.5464081078901701,-0002.5464081078902074
-0000.9817477042468087,-0002.5525440310417111,-0002.5525440310417502,-0002.5525440310417129,-0002.5525440310417502
-0000.9878836273983513,-0002.5586799541932539,-0002.5586799541932921,-0002.5586799541932552,-0002.5586799541932925
-0000.9940195505498939,-0002.5648158773447944,-0002.5648158773448313,-0002.5648158773447980,-0002.5648158773448353
-0001.0001554737014364,-0002.5709518004963381,-0002.5709518004963754,-0002.5709518004963403,-0002.5709518004963776
-0001.0062913968529790,-0002.5770877236478817,-0002.5770877236479195,-0002.5770877236478826,-0002.5770877236479204
-0001.0124273200045215,-0002.5832236467994250,-0002.5832236467994658,-0002.5832236467994254,-0002.5832236467994627
-0001.0185632431560641,-0002.5893595699509659,-0002.5893595699510064,-0002.5893595699509682,-0002.5893595699510055
-0001.0246991663076066,-0002.5954954931025065,-0002.5954954931025429,-0002.5954954931025105,-0002.5954954931025478
-0001.0308350894591494,-0002.6016314162540497,-0002.6016314162540866,-0002.6016314162540528,-0002.6016314162540906
-0001.0369710126106919,-0002.6077673394055925,-0002.6077673394056289,-0002.6077673394055956,-0002.6077673394056333
-0001.0431069357622345,-0002.6139032625571339,-0002.6139032625571681,-0002.6139032625571383,-0002.6139032625571756
-0001.0492428589137770,-0002.6200391857086798,-0002.6200391857087166,-0002.6200391857086807,-0002.6200391857087180
-0001.0553787820653198,-0002.6261751088602225,-0002.6261751088602607,-0002.6261751088602230,-0002.6261751088602607
-0001.0615147052168623,-0002.6323110320117649,-0002.6323110320118035,-0002.6323110320117658,-0002.6323110320118031
-0001.0676506283684049,-0002.6384469551633081,-0002.6384469551633449,-0002.6384469551633085,-0002.6384469551633458
-0001.0737865515199476,-0002.6445828783148504,-0002.6445828783148881,-0002.6445828783148508,-0002.6445828783148881
-0001.0799224746714902,-0002.6507188014663923,-0002.6507188014664318,-0002.6507188014663932,-0002.6507188014664309
-0001.0860583978230327,-0002.6568547246179359,-0002.6568547246179750,-0002.6568547246179359,-0002.6568547246179732
-0001.0921943209745753,-0002.6629906477694778,-0002.6629906477695173,-0002.6629906477694782,-0002.6629906477695160
-0001.0983302441261178,-0002.6691265709210197,-0002.6691265709210610,-0002.6691265709210210,-0002.6691265709210588
-0001.1044661672776603,-0002.6752624940725638,-0002.6752624940726073,-0002.6752624940725633,-0002.6752624940726011
-0001.1106020904292029,-0002.6813984172241070,-0002.6813984172241523,-0002.6813984172241061,-0002.6813984172241438
-0001.1167380135807454,-0002.6875343403756475,-0002.6875343403756902,-0002.6875343403756484,-0002.6875343403756862
-0001.1228739367322880,-0002.6936702635271872,-0002.6936702635272254,-0002.6936702635271912,-0002.6936702635272289
-0001.1290098598838307,-0002.6998061866787277,-0002.6998061866787642,-0002.6998061866787340,-0002.6998061866787717
-0001.1351457830353731,-0002.7059421098302772,-0002.7059421098303162,-0002.7059421098302763,-0002.7059421098303140
-0001.1412817061869158,-0002.7120780329818222,-0002.7120780329818635,-0002.7120780329818190,-0002.7120780329818568
-0001.1474176293384584,-0002.7182139561333662,-0002.7182139561334093,-0002.7182139561333614,-0002.7182139561333991
-0001.1535535524900007,-0002.7243498792849064,-0002.7243498792849481,-0002.7243498792849041,-0002.7243498792849419
-0001.1596894756415435,-0002.7304858024364509,-0002.7304858024364931,-0002.7304858024364465,-0002.7304858024364846
-0001.1658253987930860,-0002.7366217255879897,-0002.7366217255880287,-0002.7366217255879892,-0002.7366217255880270
-0001.1719613219446285,-0002.7427576487395351,-0002.7427576487395764,-0002.7427576487395320,-0002.7427576487395697
-0001.1780972450961711,-0002.7488935718910805,-0002.7488935718911240,-0002.7488935718910743,-0002.7488935718911121
-0001.1842331682477134,-0002.7550294950426228,-0002.7550294950426677,-0002.7550294950426171,-0002.7550294950426548
-0001.1903690913992560,-0002.7611654181941643,-0002.7611654181942074,-0002.7611654181941598,-0002.7611654181941976
-0001.1965050145507985,-0002.7673013413457057,-0002.7673013413457483,-0002.7673013413457022,-0002.7673013413457399
-0001.2026409377023410,-0002.7734372644972494,-0002.7734372644972938,-0002.7734372644972449,-0002.7734372644972827
-0001.2087768608538836,-0002.7795731876487930,-0002.7795731876488379,-0002.7795731876487872,-0002.7795731876488254
-0001.2149127840054261,-0002.7857091108003393,-0002.7857091108003851,-0002.7857091108003300,-0002.7857091108003678
-0001.2210487071569687,-0002.7918450339518830,-0002.7918450339519283,-0002.7918450339518728,-0002.7918450339519105
-0001.2271846303085112,-0002.7979809571034231,-0002.7979809571034653,-0002.7979809571034151,-0002.7979809571034528
-0001.2333205534600538,-0002.8041168802549659,-0002.8041168802550072,-0002.8041168802549579,-0002.8041168802549956
-0001.2394564766115963,-0002.8102528034065020,-0002.8102528034065388,-0002.8102528034065006,-0002.8102528034065384
-0001.2455923997631388,-0002.8163887265580434,-0002.8163887265580789,-0002.8163887265580430,-0002.8163887265580807
-0001.2517283229146814,-0002.8225246497095871,-0002.8225246497096248,-0002.8225246497095857,-0002.8225246497096235
-0001.2578642460662239,-0002.8286605728611263,-0002.8286605728611609,-0002.8286605728611280,-0002.8286605728611658
-0001.2640001692177665,-0002.8347964960126713,-0002.8347964960127099,-0002.8347964960126708,-0002.8347964960127086
-0001.2701360923693090,-0002.8409324191642127,-0002.8409324191642487,-0002.8409324191642136,-0002.8409324191642509
-0001.2762720155208516,-0002.8470683423157572,-0002.8470683423157972,-0002.8470683423157559,-0002.8470683423157936
-0001.2824079386723941,-0002.8532042654672938,-0002.8532042654673262,-0002.8532042654672987,-0002.8532042654673360
-0001.2885438618239367,-0002.8593401886188343,-0002.8593401886188667,-0002.8593401886188410,-0002.8593401886188787
-0001.2946797849754792,-0002.8654761117703789,-0002.8654761117704113,-0002.8654761117703837,-0002.8654761117704211
-0001.3008157081270217,-0002.8716120349219216,-0002.8716120349219576,-0002.8716120349219261,-0002.8716120349219638
-0001.3069516312785643,-0002.8777479580734666,-0002.8777479580735030,-0002.8777479580734688,-0002.8777479580735061
-0001.3130875544301068,-0002.8838838812250058,-0002.8838838812250409,-0002.8838838812250112,-0002.8838838812250489
-0001.3192234775816494,-0002.8900198043765486,-0002.8900198043765832,-0002.8900198043765539,-0002.8900198043765912
-0001.3253594007331919,-0002.8961557275280958,-0002.8961557275281375,-0002.8961557275280962,-0002.8961557275281340
-0001.3314953238847345,-0002.9022916506796430,-0002.9022916506796888,-0002.9022916506796390,-0002.9022916506796768
-0001.3376312470362770,-0002.9084275738311822,-0002.9084275738312226,-0002.9084275738311818,-0002.9084275738312191
-0001.3437671701878195,-0002.9145634969827277,-0002.9145634969827716,-0002.9145634969827241,-0002.9145634969827618
-0001.3499030933393621,-0002.9206994201342722,-0002.9206994201343193,-0002.9206994201342669,-0002.9206994201343046
-0001.3560390164909046,-0002.9268353432858105,-0002.9268353432858540,-0002.9268353432858092,-0002.9268353432858469
-0001.3621749396424472,-0002.9329712664373551,-0002.9329712664373999,-0002.9329712664373520,-0002.9329712664373897
-0001.3683108627939897,-0002.9391071895888978,-0002.9391071895889440,-0002.9391071895888947,-0002.9391071895889325
-0001.3744467859455323,-0002.9452431127404375,-0002.9452431127404779,-0002.9452431127404370,-0002.9452431127404748
-0001.3805827090970750,-0002.9513790358919780,-0002.9513790358920144,-0002.9513790358919794,-0002.9513790358920176
-0001.3867186322486174,-0002.9575149590435221,-0002.9575149590435612,-0002.9575149590435221,-0002.9575149590435599
-0001.3928545554001601,-0002.9636508821950622,-0002.9636508821950978,-0002.9636508821950649,-0002.9636508821951026
-0001.3989904785517027,-0002.9697868053466068,-0002.9697868053466450,-0002.9697868053466072,-0002.9697868053466450
-0001.4051264017032452,-0002.9759227284981451,-0002.9759227284981802,-0002.9759227284981500,-0002.9759227284981877
-0001.4112623248547878,-0002.9820586516496870,-0002.9820586516497229,-0002.9820586516496923,-0002.9820586516497301
-0001.4173982480063303,-0002.9881945748012266,-0002.9881945748012626,-0002.9881945748012351,-0002.9881945748012728
-0001.4235341711578728,-0002.9943304979527698,-0002.9943304979528103,-0002.9943304979527774,-0002.9943304979528151
-0001.4296700943094154,-0003.0004664211043068,-0003.0004664211043424,-0003.0004664211043197,-0003.0004664211043579
-0001.4358060174609579,-0003.0066023442558496,-0003.0066023442558887,-0003.0066023442558625,-0003.0066023442559002
-0001.4419419406125005,-0003.0127382674073955,-0003.0127382674074372,-0003.0127382674074048,-0003.0127382674074430
-0001.4480778637640430,-0003.0188741905589436,-0003.0188741905589884,-0003.0188741905589476,-0003.0188741905589853
-0001.4542137869155858,-0003.0250101137104819,-0003.0250101137105250,-0003.0250101137104899,-0003.0250101137105281
-0001.4603497100671283,-0003.0311460368620233,-0003.0311460368620637,-0003.0311460368620327,-0003.0311460368620704
-0001.4664856332186709,-0003.0372819600135679,-0003.0372819600136092,-0003.0372819600135750,-0003.0372819600136132
-0001.4726215563702134,-0003.0434178831651129,-0003.0434178831651546,-0003.0434178831651177,-0003.0434178831651555
-0001.4787574795217560,-0003.0495538063166570,-0003.0495538063167018,-0003.0495538063166601,-0003.0495538063166983
-0001.4848934026732985,-0003.0556897294681984,-0003.0556897294682397,-0003.0556897294682028,-0003.0556897294682406
-0001.4910293258248410,-0003.0618256526197412,-0003.0618256526197816,-0003.0618256526197452,-0003.0618256526197833
-0001.4971652489763836,-0003.0679615757712777,-0003.0679615757713137,-0003.0679615757712879,-0003.0679615757713257
-0001.5033011721279261,-0003.0740974989228218,-0003.0740974989228613,-0003.0740974989228302,-0003.0740974989228684
-0001.5094370952794687,-0003.0802334220743606,-0003.0802334220743939,-0003.0802334220743730,-0003.0802334220744108
-0001.5155730184310112,-0003.0863693452258993,-0003.0863693452259313,-0003.0863693452259153,-0003.0863693452259531
-0001.5217089415825538,-0003.0925052683774412,-0003.0925052683774710,-0003.0925052683774577,-0003.0925052683774958
-0001.5278448647340963,-0003.0986411915289853,-0003.0986411915290160,-0003.0986411915290004,-0003.0986411915290382
-0001.5339807878856389,-0003.1047771146805281,-0003.1047771146805596,-0003.1047771146805427,-0003.1047771146805805
-0001.5401167110371814,-0003.1109130378320713,-0003.1109130378321104,-0003.1109130378320855,-0003.1109130378321233
-0001.5462526341887239,-0003.1170489609836123,-0003.1170489609836514,-0003.1170489609836278,-0003.1170489609836656
-0001.5523885573402667,-0003.1231848841351586,-0003.1231848841352035,-0003.1231848841351701,-0003.1231848841352083
