+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0307231360243968,+0000.4938175791424939,+0000.4754592848331091
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0307231360243968,+0000.4938175791424941,+0000.4754592848331093
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0307231360243968,+0000.4938175791424940,+0000.4754592848331091
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0307231360243968,+0000.4938175791424941,+0000.4754592848331094
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0307231360243968,+0000.4938175791424942,+0000.4754592848331092
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0307231360243968,+0000.4938175791424941,+0000.4754592848331092
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0307231360243968,+0000.4938175791424942,+0000.4754592848331091
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0307231360243968,+0000.4938175791424944,+0000.4754592848331092
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0307231360243968,+0000.4938175791424942,+0000.4754592848331091
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0307231360243968,+0000.4938175791424942,+0000.4754592848331092
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0307231360243968,+0000.4938175791424940,+0000.4754592848331091
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0307231360243968,+0000.4938175791424941,+0000.4754592848331090
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0307231360243968,+0000.4938175791424942,+0000.4754592848331093
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0307231360243968,+0000.4938175791424942,+0000.4754592848331094
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0307231360243968,+0000.4938175791424941,+0000.4754592848331094
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0307231360243968,+0000.4938175791424939,+0000.4754592848331093
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0307231360243968,+0000.4938175791424940,+0000.4754592848331092
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0307231360243968,+0000.4938175791424939,+0000.4754592848331093
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0307231360243967,+0000.4938175791424937,+0000.4754592848331094
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0307231360243967,+0000.4938175791424939,+0000.4754592848331095
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0307231360243967,+0000.4938175791424939,+0000.4754592848331096
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0307231360243967,+0000.4938175791424938,+0000.4754592848331094
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0307231360243967,+0000.4938175791424939,+0000.4754592848331095
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0307231360243968,+0000.4938175791424937,+0000.4754592848331095
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0307231360243968,+0000.4938175791424939,+0000.4754592848331094
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0307231360243968,+0000.4938175791424940,+0000.4754592848331096
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0307231360243968,+0000.4938175791424939,+0000.4754592848331095
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0307231360243968,+0000.4938175791424939,+0000.4754592848331094
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0307231360243968,+0000.4938175791424938,+0000.4754592848331094
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0307231360243968,+0000.4938175791424937,+0000.4754592848331095
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0307231360243968,+0000.4938175791424938,+0000.4754592848331095
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0307231360243968,+0000.4938175791424937,+0000.4754592848331098
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0307231360243968,+0000.4938175791424937,+0000.4754592848331097
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0307231360243968,+0000.4938175791424938,+0000.4754592848331097
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0307231360243968,+0000.4938175791424938,+0000.4754592848331096
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0307231360243968,+0000.4938175791424937,+0000.4754592848331096
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0307231360243968,+0000.4938175791424936,+0000.4754592848331097
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0307231360243968,+0000.4938175791424934,+0000.4754592848331097
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0307231360243968,+0000.4938175791424935,+0000.4754592848331098
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0307231360243967,+0000.4938175791424934,+0000.4754592848331096
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0307231360243967,+0000.4938175791424935,+0000.4754592848331097
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0307231360243968,+0000.4938175791424935,+0000.4754592848331098
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0307231360243967,+0000.4938175791424934,+0000.4754592848331096
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0307231360243968,+0000.4938175791424934,+0000.4754592848331097
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0307231360243968,+0000.4938175791424936,+0000.4754592848331098
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0307231360243968,+0000.4938175791424935,+0000.4754592848331099
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0307231360243968,+0000.4938175791424935,+0000.4754592848331098
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0307231360243968,+0000.4938175791424934,+0000.4754592848331097
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0307231360243968,+0000.4938175791424936,+0000.4754592848331099
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0307231360243968,+0000.4938175791424935,+0000.4754592848331099
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0307231360243968,+0000.4938175791424935,+0000.4754592848331099
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0307231360243968,+0000.4938175791424935,+0000.4754592848331098
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0307231360243968,+0000.4938175791424934,+0000.4754592848331098
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0307231360243968,+0000.4938175791424934,+0000.4754592848331098
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0307231360243968,+0000.4938175791424934,+0000.4754592848331098
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0307231360243967,+0000.4938175791424935,+0000.4754592848331099
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0307231360243968,+0000.4938175791424935,+0000.4754592848331099
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0307231360243968,+0000.4938175791424933,+0000.4754592848331099
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0307231360243968,+0000.4938175791424934,+0000.4754592848331101
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0307231360243967,+0000.4938175791424932,+0000.4754592848331100
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0307231360243967,+0000.4938175791424934,+0000.4754592848331101
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0307231360243968,+0000.4938175791424935,+0000.4754592848331100
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0307231360243968,+0000.4938175791424934,+0000.4754592848331100
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0307231360243967,+0000.4938175791424932,+0000.4754592848331101
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0307231360243968,+0000.4938175791424933,+0000.4754592848331102
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0307231360243968,+0000.4938175791424933,+0000.4754592848331102
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0307231360243967,+0000.4938175791424932,+0000.4754592848331101
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0307231360243967,+0000.4938175791424932,+0000.4754592848331100
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0307231360243967,+0000.4938175791424932,+0000.4754592848331101
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0307231360243967,+0000.4938175791424932,+0000.4754592848331101
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0307231360243967,+0000.4938175791424932,+0000.4754592848331101
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0307231360243967,+0000.4938175791424932,+0000.4754592848331100
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0307231360243968,+0000.4938175791424934,+0000.4754592848331101
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0307231360243968,+0000.4938175791424934,+0000.4754592848331100
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0307231360243967,+0000.4938175791424934,+0000.4754592848331099
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0307231360243967,+0000.4938175791424932,+0000.4754592848331100
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0307231360243967,+0000.4938175791424934,+0000.4754592848331100
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0307231360243967,+0000.4938175791424933,+0000.4754592848331101
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0307231360243967,+0000.4938175791424932,+0000.4754592848331101
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0307231360243967,+0000.4938175791424933,+0000.4754592848331101
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0307231360243967,+0000.4938175791424932,+0000.4754592848331102
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0307231360243967,+0000.4938175791424932,+0000.4754592848331102
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0307231360243967,+0000.4938175791424932,+0000.4754592848331102
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0307231360243967,+0000.4938175791424931,+0000.4754592848331102
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0307231360243967,+0000.4938175791424932,+0000.4754592848331102
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0307231360243967,+0000.4938175791424932,+0000.4754592848331102
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0307231360243967,+0000.4938175791424931,+0000.4754592848331101
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0307231360243967,+0000.4938175791424932,+0000.4754592848331102
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0307231360243967,+0000.4938175791424932,+0000.4754592848331102
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0307231360243967,+0000.4938175791424931,+0000.4754592848331103
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0307231360243967,+0000.4938175791424930,+0000.4754592848331102
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0307231360243967,+0000.4938175791424932,+0000.4754592848331103
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0307231360243967,+0000.4938175791424930,+0000.4754592848331102
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0307231360243967,+0000.4938175791424931,+0000.4754592848331101
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0307231360243967,+0000.4938175791424932,+0000.4754592848331102
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0307231360243967,+0000.4938175791424932,+0000.4754592848331102
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0307231360243967,+0000.4938175791424931,+0000.4754592848331101
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0307231360243967,+0000.4938175791424931,+0000.4754592848331101
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0307231360243967,+0000.4938175791424932,+0000.4754592848331101
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0307231360243967,+0000.4938175791424933,+0000.4754592848331101
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0307231360243967,+0000.4938175791424932,+0000.4754592848331101
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0307231360243967,+0000.4938175791424932,+0000.4754592848331101
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0307231360243967,+0000.4938175791424932,+0000.4754592848331101
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0307231360243967,+0000.4938175791424934,+0000.4754592848331101
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0307231360243967,+0000.4938175791424933,+0000.4754592848331100
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0307231360243967,+0000.4938175791424933,+0000.4754592848331101
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0307231360243967,+0000.4938175791424934,+0000.4754592848331101
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0307231360243967,+0000.4938175791424932,+0000.4754592848331100
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0307231360243967,+0000.4938175791424934,+0000.4754592848331100
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0307231360243967,+0000.4938175791424934,+0000.4754592848331100
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0307231360243967,+0000.4938175791424935,+0000.4754592848331101
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0307231360243967,+0000.4938175791424932,+0000.4754592848331100
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0307231360243967,+0000.4938175791424932,+0000.4754592848331101
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0307231360243967,+0000.4938175791424932,+0000.4754592848331101
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0307231360243967,+0000.4938175791424932,+0000.4754592848331101
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0307231360243967,+0000.4938175791424931,+0000.4754592848331101
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0307231360243967,+0000.4938175791424934,+0000.4754592848331102
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0307231360243967,+0000.4938175791424931,+0000.4754592848331101
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0307231360243967,+0000.4938175791424932,+0000.4754592848331101
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0307231360243967,+0000.4938175791424931,+0000.4754592848331101
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0307231360243967,+0000.4938175791424931,+0000.4754592848331101
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0307231360243967,+0000.4938175791424932,+0000.4754592848331102
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0307231360243967,+0000.4938175791424932,+0000.4754592848331102
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0307231360243967,+0000.4938175791424932,+0000.4754592848331101
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0307231360243967,+0000.4938175791424934,+0000.4754592848331102
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0307231360243967,+0000.4938175791424934,+0000.4754592848331101
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0307231360243967,+0000.4938175791424934,+0000.4754592848331099
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0307231360243967,+0000.4938175791424934,+0000.4754592848331100
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0307231360243967,+0000.4938175791424932,+0000.4754592848331100
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0307231360243967,+0000.4938175791424934,+0000.4754592848331101
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0307231360243967,+0000.4938175791424932,+0000.4754592848331101
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0307231360243967,+0000.4938175791424934,+0000.4754592848331101
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0307231360243967,+0000.4938175791424932,+0000.4754592848331102
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0307231360243967,+0000.4938175791424932,+0000.4754592848331101
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0307231360243967,+0000.4938175791424932,+0000.4754592848331102
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0307231360243967,+0000.4938175791424932,+0000.4754592848331101
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0307231360243967,+0000.4938175791424932,+0000.4754592848331100
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0307231360243967,+0000.4938175791424931,+0000.4754592848331101
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0307231360243967,+0000.4938175791424932,+0000.4754592848331100
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0307231360243967,+0000.4938175791424932,+0000.4754592848331101
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0307231360243967,+0000.4938175791424933,+0000.4754592848331101
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0307231360243967,+0000.4938175791424932,+0000.4754592848331101
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0307231360243967,+0000.4938175791424932,+0000.4754592848331101
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0307231360243967,+0000.4938175791424932,+0000.4754592848331101
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0307231360243967,+0000.4938175791424933,+0000.4754592848331102
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0307231360243967,+0000.4938175791424932,+0000.4754592848331101
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0307231360243967,+0000.4938175791424931,+0000.4754592848331102
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0307231360243967,+0000.4938175791424932,+0000.4754592848331102
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0307231360243967,+0000.4938175791424932,+0000.4754592848331102
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0307231360243967,+0000.4938175791424932,+0000.4754592848331102
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0307231360243967,+0000.4938175791424932,+0000.4754592848331102
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0307231360243967,+0000.4938175791424933,+0000.4754592848331102
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0307231360243967,+0000.4938175791424931,+0000.4754592848331101
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0307231360243967,+0000.4938175791424932,+0000.4754592848331101
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0307231360243967,+0000.4938175791424932,+0000.4754592848331100
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0307231360243967,+0000.4938175791424935,+0000.4754592848331102
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0307231360243966,+0000.4938175791424932,+0000.4754592848331100
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0307231360243967,+0000.4938175791424934,+0000.4754592848331100
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0307231360243966,+0000.4938175791424934,+0000.4754592848331100
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0307231360243966,+0000.4938175791424933,+0000.4754592848331100
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0307231360243966,+0000.4938175791424934,+0000.4754592848331101
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0307231360243966,+0000.4938175791424934,+0000.4754592848331101
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0307231360243966,+0000.4938175791424932,+0000.4754592848331101
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0307231360243966,+0000.4938175791424932,+0000.4754592848331101
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0307231360243966,+0000.4938175791424932,+0000.4754592848331101
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0307231360243966,+0000.4938175791424932,+0000.4754592848331101
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0307231360243966,+0000.4938175791424931,+0000.4754592848331101
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0307231360243966,+0000.4938175791424932,+0000.4754592848331101
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0307231360243966,+0000.4938175791424934,+0000.4754592848331103
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0307231360243966,+0000.4938175791424932,+0000.4754592848331101
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0307231360243966,+0000.4938175791424932,+0000.4754592848331100
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0307231360243966,+0000.4938175791424932,+0000.4754592848331101
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0307231360243966,+0000.4938175791424932,+0000.4754592848331101
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0307231360243966,+0000.4938175791424934,+0000.4754592848331101
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0307231360243966,+0000.4938175791424934,+0000.4754592848331102
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0307231360243966,+0000.4938175791424934,+0000.4754592848331102
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0307231360243966,+0000.4938175791424931,+0000.4754592848331102
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0307231360243966,+0000.4938175791424932,+0000.4754592848331103
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0307231360243966,+0000.4938175791424931,+0000.4754592848331104
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0307231360243966,+0000.4938175791424931,+0000.4754592848331103
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0307231360243966,+0000.4938175791424931,+0000.4754592848331103
