+0000.0000000000001563,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0554350687589773,+0000.8909097706096606,+0000.0536551606312058
+0000.0000000000001316,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0554350687589787,+0000.8909097706096825,+0000.0536551606312072
+0000.0000000000001107,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0554350687589799,+0000.8909097706097011,+0000.0536551606312083
+0000.0000000000000932,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0554350687589808,+0000.8909097706097165,+0000.0536551606312092
+0000.0000000000000785,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0554350687589817,+0000.8909097706097298,+0000.0536551606312100
+0000.0000000000000661,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0554350687589824,+0000.8909097706097410,+0000.0536551606312107
+0000.0000000000000556,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0554350687589829,+0000.8909097706097503,+0000.0536551606312113
+0000.0000000000000468,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0554350687589834,+0000.8909097706097583,+0000.0536551606312117
+0000.0000000000000394,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0554350687589838,+0000.8909097706097646,+0000.0536551606312121
+0000.0000000000000332,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0554350687589841,+0000.8909097706097704,+0000.0536551606312124
+0000.0000000000000279,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0554350687589844,+0000.8909097706097747,+0000.0536551606312127
+0000.0000000000000235,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0554350687589846,+0000.8909097706097789,+0000.0536551606312129
+0000.0000000000000198,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0554350687589849,+0000.8909097706097823,+0000.0536551606312132
+0000.0000000000000167,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0554350687589851,+0000.8909097706097850,+0000.0536551606312133
+0000.0000000000000140,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0554350687589852,+0000.8909097706097875,+0000.0536551606312135
+0000.0000000000000118,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0554350687589853,+0000.8909097706097895,+0000.0536551606312136
+0000.0000000000000099,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0554350687589854,+0000.8909097706097910,+0000.0536551606312137
+0000.0000000000000084,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0554350687589855,+0000.8909097706097924,+0000.0536551606312137
+0000.0000000000000070,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0554350687589855,+0000.8909097706097937,+0000.0536551606312138
+0000.0000000000000059,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0554350687589856,+0000.8909097706097945,+0000.0536551606312139
+0000.0000000000000050,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0554350687589856,+0000.8909097706097953,+0000.0536551606312139
+0000.0000000000000042,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0554350687589857,+0000.8909097706097960,+0000.0536551606312140
+0000.0000000000000035,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0554350687589857,+0000.8909097706097968,+0000.0536551606312140
+0000.0000000000000030,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0554350687589858,+0000.8909097706097974,+0000.0536551606312141
+0000.0000000000000025,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0554350687589858,+0000.8909097706097976,+0000.0536551606312141
+0000.0000000000000021,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0554350687589858,+0000.8909097706097978,+0000.0536551606312141
+0000.0000000000000018,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0554350687589858,+0000.8909097706097983,+0000.0536551606312141
+0000.0000000000000015,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0554350687589858,+0000.8909097706097986,+0000.0536551606312141
+0000.0000000000000013,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0554350687589859,+0000.8909097706097986,+0000.0536551606312141
+0000.0000000000000011,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0554350687589859,+0000.8909097706097988,+0000.0536551606312141
+0000.0000000000000009,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0554350687589859,+0000.8909097706097989,+0000.0536551606312142
+0000.0000000000000008,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0554350687589859,+0000.8909097706097995,+0000.0536551606312142
+0000.0000000000000006,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0554350687589859,+0000.8909097706097993,+0000.0536551606312141
+0000.0000000000000005,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0554350687589859,+0000.8909097706097995,+0000.0536551606312142
+0000.0000000000000004,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0554350687589859,+0000.8909097706097995,+0000.0536551606312142
+0000.0000000000000004,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0554350687589859,+0000.8909097706097996,+0000.0536551606312142
+0000.0000000000000003,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0554350687589859,+0000.8909097706097997,+0000.0536551606312142
+0000.0000000000000003,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0554350687589859,+0000.8909097706097997,+0000.0536551606312142
+0000.0000000000000002,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0554350687589859,+0000.8909097706097997,+0000.0536551606312142
+0000.0000000000000002,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0554350687589859,+0000.8909097706098001,+0000.0536551606312142
+0000.0000000000000002,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0554350687589859,+0000.8909097706097997,+0000.0536551606312142
+0000.0000000000000001,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0554350687589859,+0000.8909097706097995,+0000.0536551606312142
+0000.0000000000000001,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0554350687589860,+0000.8909097706098000,+0000.0536551606312142
+0000.0000000000000001,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0554350687589859,+0000.8909097706097999,+0000.0536551606312141
+0000.0000000000000001,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0554350687589859,+0000.8909097706097999,+0000.0536551606312141
+0000.0000000000000001,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0554350687589859,+0000.8909097706098001,+0000.0536551606312141
+0000.0000000000000001,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0554350687589859,+0000.8909097706097997,+0000.0536551606312141
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0554350687589859,+0000.8909097706097999,+0000.0536551606312141
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0554350687589859,+0000.8909097706098000,+0000.0536551606312141
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0554350687589859,+0000.8909097706097999,+0000.0536551606312142
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0554350687589860,+0000.8909097706098000,+0000.0536551606312142
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0554350687589859,+0000.8909097706098000,+0000.0536551606312142
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0554350687589859,+0000.8909097706098000,+0000.0536551606312141
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0554350687589859,+0000.8909097706097997,+0000.0536551606312141
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0554350687589859,+0000.8909097706097999,+0000.0536551606312141
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0554350687589859,+0000.8909097706098000,+0000.0536551606312141
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0554350687589859,+0000.8909097706097998,+0000.0536551606312141
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0554350687589859,+0000.8909097706098001,+0000.0536551606312141
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0554350687589859,+0000.8909097706098001,+0000.0536551606312141
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0554350687589859,+0000.8909097706098001,+0000.0536551606312141
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0554350687589859,+0000.8909097706098001,+0000.0536551606312141
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0554350687589859,+0000.8909097706098001,+0000.0536551606312141
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0554350687589859,+0000.8909097706098003,+0000.0536551606312141
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0554350687589859,+0000.8909097706098000,+0000.0536551606312141
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0554350687589859,+0000.8909097706098001,+0000.0536551606312141
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0554350687589859,+0000.8909097706097999,+0000.0536551606312141
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0554350687589859,+0000.8909097706097999,+0000.0536551606312140
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0554350687589859,+0000.8909097706097999,+0000.0536551606312141
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0554350687589859,+0000.8909097706098001,+0000.0536551606312141
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0554350687589859,+0000.8909097706098000,+0000.0536551606312141
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0554350687589859,+0000.8909097706097999,+0000.0536551606312141
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0554350687589859,+0000.8909097706098001,+0000.0536551606312141
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0554350687589859,+0000.8909097706097999,+0000.0536551606312141
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0554350687589859,+0000.8909097706097997,+0000.0536551606312141
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0554350687589859,+0000.8909097706097999,+0000.0536551606312141
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0554350687589859,+0000.8909097706098000,+0000.0536551606312141
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0554350687589859,+0000.8909097706098000,+0000.0536551606312141
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0554350687589859,+0000.8909097706098001,+0000.0536551606312141
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0554350687589859,+0000.8909097706098001,+0000.0536551606312141
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0554350687589859,+0000.8909097706098000,+0000.0536551606312141
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0554350687589859,+0000.8909097706097999,+0000.0536551606312141
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0554350687589859,+0000.8909097706098000,+0000.0536551606312141
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0554350687589859,+0000.8909097706098001,+0000.0536551606312141
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0554350687589859,+0000.8909097706098003,+0000.0536551606312141
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0554350687589859,+0000.8909097706097998,+0000.0536551606312141
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0554350687589859,+0000.8909097706097999,+0000.0536551606312141
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0554350687589859,+0000.8909097706097999,+0000.0536551606312141
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0554350687589859,+0000.8909097706098001,+0000.0536551606312141
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0554350687589859,+0000.8909097706098001,+0000.0536551606312141
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0554350687589859,+0000.8909097706098004,+0000.0536551606312141
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0554350687589859,+0000.8909097706098003,+0000.0536551606312141
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0554350687589859,+0000.8909097706098000,+0000.0536551606312141
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0554350687589859,+0000.8909097706098001,+0000.0536551606312141
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0554350687589859,+0000.8909097706098001,+0000.0536551606312141
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0554350687589859,+0000.8909097706098001,+0000.0536551606312141
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0554350687589859,+0000.8909097706098001,+0000.0536551606312141
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0554350687589858,+0000.8909097706098001,+0000.0536551606312141
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0554350687589858,+0000.8909097706097999,+0000.0536551606312140
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0554350687589859,+0000.8909097706098001,+0000.0536551606312141
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0554350687589859,+0000.8909097706098001,+0000.0536551606312141
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0554350687589859,+0000.8909097706098004,+0000.0536551606312141
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0554350687589859,+0000.8909097706098000,+0000.0536551606312141
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0554350687589859,+0000.8909097706097999,+0000.0536551606312141
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0554350687589859,+0000.8909097706097999,+0000.0536551606312141
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0554350687589859,+0000.8909097706098004,+0000.0536551606312141
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0554350687589859,+0000.8909097706097999,+0000.0536551606312141
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0554350687589859,+0000.8909097706098000,+0000.0536551606312141
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0554350687589859,+0000.8909097706098001,+0000.0536551606312141
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0554350687589859,+0000.8909097706098000,+0000.0536551606312141
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0554350687589859,+0000.8909097706098001,+0000.0536551606312141
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0554350687589859,+0000.8909097706098001,+0000.0536551606312141
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0554350687589859,+0000.8909097706097999,+0000.0536551606312141
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0554350687589859,+0000.8909097706098004,+0000.0536551606312141
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0554350687589859,+0000.8909097706098003,+0000.0536551606312141
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0554350687589859,+0000.8909097706097999,+0000.0536551606312141
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0554350687589859,+0000.8909097706097999,+0000.0536551606312141
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0554350687589859,+0000.8909097706098000,+0000.0536551606312141
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0554350687589859,+0000.8909097706098001,+0000.0536551606312141
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0554350687589859,+0000.8909097706098004,+0000.0536551606312141
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0554350687589859,+0000.8909097706098001,+0000.0536551606312141
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0554350687589859,+0000.8909097706098001,+0000.0536551606312141
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0554350687589859,+0000.8909097706097999,+0000.0536551606312141
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0554350687589859,+0000.8909097706098000,+0000.0536551606312141
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0554350687589859,+0000.8909097706098003,+0000.0536551606312141
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0554350687589859,+0000.8909097706098001,+0000.0536551606312141
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0554350687589859,+0000.8909097706098000,+0000.0536551606312141
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0554350687589859,+0000.8909097706098001,+0000.0536551606312141
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0554350687589859,+0000.8909097706097999,+0000.0536551606312141
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0554350687589859,+0000.8909097706098000,+0000.0536551606312141
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0554350687589859,+0000.8909097706097999,+0000.0536551606312141
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0554350687589859,+0000.8909097706098001,+0000.0536551606312141
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0554350687589859,+0000.8909097706098001,+0000.0536551606312141
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0554350687589859,+0000.8909097706097999,+0000.0536551606312141
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0554350687589859,+0000.8909097706098000,+0000.0536551606312141
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0554350687589859,+0000.8909097706097998,+0000.0536551606312141
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0554350687589859,+0000.8909097706097999,+0000.0536551606312141
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0554350687589859,+0000.8909097706097999,+0000.0536551606312141
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0554350687589859,+0000.8909097706098000,+0000.0536551606312141
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0554350687589859,+0000.8909097706098000,+0000.0536551606312141
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0554350687589859,+0000.8909097706098003,+0000.0536551606312141
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0554350687589859,+0000.8909097706097999,+0000.0536551606312141
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0554350687589859,+0000.8909097706097999,+0000.0536551606312141
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0554350687589859,+0000.8909097706097999,+0000.0536551606312141
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0554350687589859,+0000.8909097706097999,+0000.0536551606312141
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0554350687589859,+0000.8909097706098003,+0000.0536551606312141
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0554350687589859,+0000.8909097706098001,+0000.0536551606312141
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0554350687589859,+0000.8909097706098003,+0000.0536551606312141
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0554350687589859,+0000.8909097706097999,+0000.0536551606312141
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0554350687589859,+0000.8909097706098001,+0000.0536551606312141
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0554350687589859,+0000.8909097706098001,+0000.0536551606312141
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0554350687589859,+0000.8909097706098001,+0000.0536551606312141
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0554350687589859,+0000.8909097706098003,+0000.0536551606312141
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0554350687589859,+0000.8909097706098003,+0000.0536551606312141
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0554350687589859,+0000.8909097706098000,+0000.0536551606312141
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0554350687589859,+0000.8909097706098001,+0000.0536551606312141
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0554350687589859,+0000.8909097706097997,+0000.0536551606312141
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0554350687589859,+0000.8909097706098003,+0000.0536551606312141
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0554350687589859,+0000.8909097706098001,+0000.0536551606312141
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0554350687589859,+0000.8909097706098001,+0000.0536551606312141
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0554350687589859,+0000.8909097706098000,+0000.0536551606312141
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0554350687589859,+0000.8909097706098000,+0000.0536551606312141
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0554350687589859,+0000.8909097706097999,+0000.0536551606312141
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0554350687589859,+0000.8909097706098000,+0000.0536551606312140
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0554350687589859,+0000.8909097706098004,+0000.0536551606312141
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0554350687589859,+0000.8909097706098003,+0000.0536551606312141
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0554350687589859,+0000.8909097706098001,+0000.0536551606312140
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0554350687589859,+0000.8909097706097999,+0000.0536551606312140
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0554350687589859,+0000.8909097706098000,+0000.0536551606312140
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0554350687589859,+0000.8909097706098004,+0000.0536551606312140
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0554350687589859,+0000.8909097706098001,+0000.0536551606312140
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0554350687589859,+0000.8909097706098003,+0000.0536551606312141
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0554350687589859,+0000.8909097706098004,+0000.0536551606312141
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0554350687589858,+0000.8909097706098001,+0000.0536551606312140
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0554350687589859,+0000.8909097706098001,+0000.0536551606312140
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0554350687589858,+0000.8909097706098001,+0000.0536551606312140
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0554350687589859,+0000.8909097706098004,+0000.0536551606312141
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0554350687589859,+0000.8909097706098004,+0000.0536551606312141
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0554350687589859,+0000.8909097706098001,+0000.0536551606312141
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0554350687589858,+0000.8909097706098000,+0000.0536551606312140
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0554350687589859,+0000.8909097706098001,+0000.0536551606312140
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0554350687589859,+0000.8909097706097999,+0000.0536551606312140
