+0000.6369041184868398,+0000.1331770471826321,+0000.0000325308396282,+0000.0000003299865103,+0000.0285730013219295,+0000.0000000000154579,+0000.0000059808106858,+0000.0000000000133171,+0000.0000056608587302,+0000.0735917993185978,+0000.0000053038615337,+0000.1277042273069292
+0000.6340183238798454,+0000.1349538187889814,+0000.0000323885122357,+0000.0000003716948677,+0000.0296111073150345,+0000.0000000000175382,+0000.0000062005114912,+0000.0000000000152494,+0000.0000058720677011,+0000.0736518345258316,+0000.0000053038886277,+0000.1277147787853895
+0000.6311212387625856,+0000.1367151781601633,+0000.0000322455718484,+0000.0000004159627510,+0000.0306757860371509,+0000.0000000000197606,+0000.0000064258729829,+0000.0000000000173221,+0000.0000060890472433,+0000.0737115982683263,+0000.0000053039194100,+0000.1277257183632508
+0000.6282132749707139,+0000.1384604931650040,+0000.0000321020387504,+0000.0000004627663169,+0000.0317672486577918,+0000.0000000000221240,+0000.0000066569355165,+0000.0000000000195344,+0000.0000063118622279,+0000.0737710894786327,+0000.0000053039541307,+0000.1277370561320537
+0000.6252948427903843,+0000.1401891436312770,+0000.0000319579331715,+0000.0000005120813764,+0000.0328856958222694,+0000.0000000000246270,+0000.0000068937369071,+0000.0000000000218850,+0000.0000065405758528,+0000.0738303071280538,+0000.0000053039930379,+0000.1277488022639566
+0000.6223663508297838,+0000.1419005217044359,+0000.0000318132752814,+0000.0000005638834018,+0000.0340313174258198,+0000.0000000000272680,+0000.0000071363123896,+0000.0000000000243727,+0000.0000067752495748,+0000.0738892502265091,+0000.0000053040363778,+0000.1277609670075857
+0000.6194282058921727,+0000.1435940321993274,+0000.0000316680851829,+0000.0000006181475341,+0000.0352042923933320,+0000.0000000000300458,+0000.0000073846945821,+0000.0000000000269958,+0000.0000070159430417,+0000.0739479178223874,+0000.0000053040843941,+0000.1277735606838059
+0000.6164808128504919,+0000.1452690929446777,+0000.0000315223829054,+0000.0000006748485908,+0000.0364047884648249,+0000.0000000000329590,+0000.0000076389134511,+0000.0000000000297529,+0000.0000072627140244,+0000.0740063090023873,+0000.0000053041373285,+0000.1277865936814102
+0000.6135245745235914,+0000.1469251351201532,+0000.0000313761883994,+0000.0000007339610725,+0000.0376329619868133,+0000.0000000000360061,+0000.0000078989962780,+0000.0000000000326425,+0000.0000075156183487,+0000.0740644228913461,+0000.0000053041954198,+0000.1278000764527348
+0000.6105598915541421,+0000.1485616035857988,+0000.0000312295215294,+0000.0000007954591713,+0000.0388889577097008,+0000.0000000000391859,+0000.0000081649676284,+0000.0000000000356628,+0000.0000077747098278,+0000.0741222586520569,+0000.0000053042589046,+0000.1278140195091985
+0000.6075871622882781,+0000.1501779572036599,+0000.0000310824020686,+0000.0000008593167776,+0000.0401729085913320,+0000.0000000000424971,+0000.0000084368493234,+0000.0000000000388124,+0000.0000080400401948,+0000.0741798154850739,+0000.0000053043280173,+0000.1278284334167744
+0000.6046067826570308,+0000.1517736691514026,+0000.0000309348496923,+0000.0000009255074877,+0000.0414849356068366,+0000.0000000000459382,+0000.0000087146604120,+0000.0000000000420897,+0000.0000083116590350,+0000.0742370926285067,+0000.0000053044029895,+0000.1278433287913900
+0000.6016191460596043,+0000.1533482272277470,+0000.0000307868839723,+0000.0000009940046121,+0000.0428251475648910,+0000.0000000000495081,+0000.0000089984171470,+0000.0000000000454930,+0000.0000085896137192,+0000.0742940893578029,+0000.0000053044840505,+0000.1278587162942655
+0000.5986246432485448,+0000.1549011341495359,+0000.0000306385243709,+0000.0000010647811822,+0000.0441936409305226,+0000.0000000000532052,+0000.0000092881329611,+0000.0000000000490208,+0000.0000088739493362,+0000.0743508049855202,+0000.0000053045714271,+0000.1278746066271875
+0000.5956236622168560,+0000.1564319078402641,+0000.0000304897902350,+0000.0000011378099586,+0000.0455904996545744,+0000.0000000000570283,+0000.0000095838184466,+0000.0000000000526715,+0000.0000091647086267,+0000.0744072388610874,+0000.0000053046653436,+0000.1278910105277242
+0000.5926165880871069,+0000.1579400817099001,+0000.0000303407007904,+0000.0000012130634387,+0000.0470157950099495,+0000.0000000000609759,+0000.0000098854813362,+0000.0000000000564434,+0000.0000094619319168,+0000.0744633903705540,+0000.0000053047660218,+0000.1279079387643843
+0000.5896038030025873,+0000.1594252049258343,+0000.0000301912751366,+0000.0000012905138644,+0000.0484695854347445,+0000.0000000000650467,+0000.0000101931264859,+0000.0000000000603351,+0000.0000097656570518,+0000.0745192589363302,+0000.0000053048736809,+0000.1279254021317220
+0000.5865856860205512,+0000.1608868426747969,+0000.0000300415322406,+0000.0000013701332299,+0000.0499519163823829,+0000.0000000000692392,+0000.0000105067558602,+0000.0000000000643447,+0000.0000100759193304,+0000.0745748440169162,+0000.0000053049885374,+0000.1279434114453919
+0000.5835626130075980,+0000.1623245764155884,+0000.0000298914909319,+0000.0000014518932895,+0000.0514628201788515,+0000.0000000000735520,+0000.0000108263685195,+0000.0000000000684708,+0000.0000103927514391,+0000.0746301451066208,+0000.0000053051108054,+0000.1279619775371562
+0000.5805349565372384,+0000.1637380041224762,+0000.0000297411698969,+0000.0000015357655653,+0000.0530023158871422,+0000.0000000000779837,+0000.0000111519606089,+0000.0000000000727117,+0000.0000107161833867,+0000.0746851617352709,+0000.0000053052406963,+0000.1279811112498477
+0000.5775030857896828,+0000.1651267405191117,+0000.0000295905876741,+0000.0000016217213554,+0000.0545704091789942,+0000.0000000000825327,+0000.0000114835253499,+0000.0000000000770658,+0000.0000110462424390,+0000.0747398934679105,+0000.0000053053784187,+0000.1280008234322919
+0000.5744673664539018,+0000.1664904173028313,+0000.0000294397626481,+0000.0000017097317416,+0000.0561670922140295,+0000.0000000000871976,+0000.0000118210530338,+0000.0000000000815315,+0000.0000113829530532,+0000.0747943399044901,+0000.0000053055241786,+0000.1280211249341912
+0000.5714281606319951,+0000.1678286833592063,+0000.0000292887130454,+0000.0000017997675970,+0000.0577923435263711,+0000.0000000000919768,+0000.0000121645310176,+0000.0000000000861072,+0000.0000117263368130,+0000.0748485006795475,+0000.0000053056781792,+0000.1280420266009738
+0000.5683858267459100,+0000.1691412049667156,+0000.0000291374569291,+0000.0000018917995944,+0000.0594461279188262,+0000.0000000000968688,+0000.0000125139437220,+0000.0000000000907913,+0000.0000120764123629,+0000.0749023754618781,+0000.0000053058406211,+0000.1280635392686124
+0000.5653407194465486,+0000.1704276659914195,+0000.0000289860121937,+0000.0000019857982140,+0000.0611283963647158,+0000.0000000001018721,+0000.0000128692726320,+0000.0000000000955822,+0000.0000124331953425,+0000.0749559639541977,+0000.0000053060117019,+0000.1280856737584139
+0000.5622931895253014,+0000.1716877680715170,+0000.0000288343965610,+0000.0000020817337512,+0000.0628390859174247,+0000.0000000001069850,+0000.0000132304962990,+0000.0000000001004782,+0000.0000127966983205,+0000.0750092658927950,+0000.0000053061916166,+0000.1281084408717858
+0000.5592435838280413,+0000.1729212307916775,+0000.0000286826275750,+0000.0000021795763249,+0000.0645781196277443,+0000.0000000001122060,+0000.0000135975903472,+0000.0000000001054780,+0000.0000131669307285,+0000.0750622810471769,+0000.0000053063805572,+0000.1281318513849805
+0000.5561922451716133,+0000.1741277918470410,+0000.0000285307225976,+0000.0000022792958850,+0000.0663454064690738,+0000.0000000001175334,+0000.0000139705274802,+0000.0000000001105798,+0000.0000135438987936,+0000.0751150092197046,+0000.0000053065787128,+0000.1281559160438238
+0000.5531395122628544,+0000.1753072071967888,+0000.0000283786988040,+0000.0000023808622208,+0000.0681408412705417,+0000.0000000001229656,+0000.0000143492774924,+0000.0000000001157821,+0000.0000139276054704,+0000.0751674502452222,+0000.0000053067862699,+0000.1281806455584280
+0000.5500857196201733,+0000.1764592512071908,+0000.0000282265731786,+0000.0000024842449687,+0000.0699643046581062,+0000.0000000001285010,+0000.0000147338072816,+0000.0000000001210835,+0000.0000143180503730,+0000.0752196039906766,+0000.0000053070034118,+0000.1282060505978974
+0000.5470311974977197,+0000.1775837167840429,+0000.0000280743625107,+0000.0000025894136199,+0000.0718156630036863,+0000.0000000001341378,+0000.0000151240808652,+0000.0000000001264823,+0000.0000147152297043,+0000.0752714703547307,+0000.0000053072303190,+0000.1282321417850251
+0000.5439762718121754,+0000.1786804154944135,+0000.0000279220833905,+0000.0000026963375292,+0000.0736947683823728,+0000.0000000001398743,+0000.0000155200593991,+0000.0000000001319770,+0000.0000151191361850,+0000.0753230492673689,+0000.0000053074671690,+0000.1282589296909907
+0000.5409212640721905,+0000.1797491776776226,+0000.0000277697522052,+0000.0000028049859220,+0000.0756014585377624,+0000.0000000001457088,+0000.0000159217011995,+0000.0000000001375662,+0000.0000155297589812,+0000.0753743406894949,+0000.0000053077141363,+0000.1282864248300579
+0000.5378664913104916,+0000.1807898525453871,+0000.0000276173851348,+0000.0000029153279028,+0000.0775355568554534,+0000.0000000001516396,+0000.0000163289617678,+0000.0000000001432484,+0000.0000159470836296,+0000.0754253446125232,+0000.0000053079713925,+0000.1283146376542786
+0000.5348122660186884,+0000.1818023082710669,+0000.0000274649981492,+0000.0000030273324630,+0000.0794968723447385,+0000.0000000001576648,+0000.0000167417938193,+0000.0000000001490220,+0000.0000163710919607,+0000.0754760610579639,+0000.0000053082391060,+0000.1283435785482085
+0000.5317588960847990,+0000.1827864320679566,+0000.0000273126070037,+0000.0000031409684886,+0000.0814851996285233,+0000.0000000001637828,+0000.0000171601473147,+0000.0000000001548857,+0000.0000168017620206,+0000.0755264900770004,+0000.0000053085174422,+0000.1283732578236352
+0000.5287066847335156,+0000.1837421302565713,+0000.0000271602272364,+0000.0000032562047687,+0000.0835003189414951,+0000.0000000001699916,+0000.0000175839694951,+0000.0000000001608379,+0000.0000172390679892,+0000.0755766317500622,+0000.0000053088065637,+0000.1284036857143280
+0000.5256559304692319,+0000.1846693283208833,+0000.0000270078741643,+0000.0000033730100027,+0000.0855419961365624,+0000.0000000001762895,+0000.0000180132049208,+0000.0000000001668773,+0000.0000176829800960,+0000.0756264861863901,+0000.0000053091066296,+0000.1284348723708088
+0000.5226069270218479,+0000.1855679709534714,+0000.0000268555628802,+0000.0000034913528086,+0000.0876099826995802,+0000.0000000001826746,+0000.0000184477955143,+0000.0000000001730024,+0000.0000181334645327,+0000.0756760535235972,+0000.0000053094177962,+0000.1284668278551525
+0000.5195599632953725,+0000.1864380220895492,+0000.0000267033082501,+0000.0000036112017307,+0000.0897040157723712,+0000.0000000001891450,+0000.0000188876806065,+0000.0000000001792118,+0000.0000185904833626,+0000.0757253339272236,+0000.0000053097402165,+0000.1284995621358204
+0000.5165153233193335,+0000.1872794649298495,+0000.0000265511249096,+0000.0000037325252475,+0000.0918238181840475,+0000.0000000001956989,+0000.0000193327969876,+0000.0000000001855041,+0000.0000190539944253,+0000.0757743275902867,+0000.0000053100740406,+0000.1285330850825310
+0000.5134732862030156,+0000.1880923019523451,+0000.0000263990272618,+0000.0000038552917795,+0000.0939690984906355,+0000.0000000002023345,+0000.0000197830789618,+0000.0000000001918778,+0000.0000195239512383,+0000.0758230347328252,+0000.0000053104194151,+0000.1285674064611733
+0000.5104341260925317,+0000.1888765549127909,+0000.0000262470294741,+0000.0000039794696970,+0000.0961395510229975,+0000.0000000002090497,+0000.0000202384584068,+0000.0000000001983317,+0000.0000200003028932,+0000.0758714556014402,+0000.0000053107764839,+0000.1286025359287686
+0000.5073981121307435,+0000.1896322648340837,+0000.0000260951454759,+0000.0000041050273277,+0000.0983348559430414,+0000.0000000002158426,+0000.0000206988648374,+0000.0000000002048643,+0000.0000204829939474,+0000.0759195904688308,+0000.0000053111453873,+0000.1286384830284850
+0000.5043655084200358,+0000.1903594919844377,+0000.0000259433889564,+0000.0000042319329648,+0000.1005546793082050,+0000.0000000002227114,+0000.0000211642254749,+0000.0000000002114743,+0000.0000209719643102,+0000.0759674396333259,+0000.0000053115262626,+0000.1286752571847097
+0000.5013365739879553,+0000.1910583158443824,+0000.0000257917733620,+0000.0000043601548742,+0000.1027986731441957,+0000.0000000002296542,+0000.0000216344653200,+0000.0000000002181603,+0000.0000214671491238,+0000.0760150034184120,+0000.0000053119192439,+0000.1287128676981865
+0000.4983115627557186,+0000.1917288350625945,+0000.0000256403118945,+0000.0000044896613025,+0000.1050664755259614,+0000.0000000002366689,+0000.0000221095072321,+0000.0000000002249209,+0000.0000219684786372,+0000.0760622821722578,+0000.0000053123244622,+0000.1287513237412212
+0000.4952907235095926,+0000.1923711674005847,+0000.0000254890175089,+0000.0000046204204847,+0000.1073577106668641,+0000.0000000002437536,+0000.0000225892720132,+0000.0000000002317549,+0000.0000224758780743,+0000.0761092762672350,+0000.0000053127420451,+0000.1287906343529626
+0000.4922742998751507,+0000.1929854496662615,+0000.0000253379029118,+0000.0000047524006514,+0000.1096719890160220,+0000.0000000002509063,+0000.0000230736784975,+0000.0000000002386608,+0000.0000229892674954,+0000.0761559860994363,+0000.0000053131721171,+0000.1288308084347643
+0000.4892625302944079,+0000.1935718376364059,+0000.0000251869805596,+0000.0000048855700366,+0000.1120089073637836,+0000.0000000002581252,+0000.0000235626436467,+0000.0000000002456373,+0000.0000235085616507,+0000.0762024120881907,+0000.0000053136147995,+0000.1288718547456332
+0000.4862556480058294,+0000.1941305059680929,+0000.0000250362626569,+0000.0000050198968854,+0000.1143680489552880,+0000.0000000002654082,+0000.0000240560826516,+0000.0000000002526831,+0000.0000240336698265,+0000.0762485546755761,+0000.0000053140702103,+0000.1289137818977703
+0000.4832538810272171,+0000.1946616480991050,+0000.0000248857611553,+0000.0000051553494610,+0000.1167489836120648,+0000.0000000002727533,+0000.0000245539090383,+0000.0000000002597969,+0000.0000245644956839,+0000.0762944143259296,+0000.0000053145384643,+0000.1289565983522106
+0000.4802574521414652,+0000.1951654761373867,+0000.0000247354877519,+0000.0000052918960526,+0000.1191512678616210,+0000.0000000002801587,+0000.0000250560347828,+0000.0000000002669772,+0000.0000251009370890,+0000.0763399915253563,+0000.0000053150196731,+0000.1290003124145672
+0000.4772665788851827,+0000.1956422207395967,+0000.0000245854538882,+0000.0000054295049824,+0000.1215744450749560,+0000.0000000002876222,+0000.0000255623704297,+0000.0000000002742229,+0000.0000256428859346,+0000.0763852867812356,+0000.0000053155139451,+0000.1290449322308872
+0000.4742814735401739,+0000.1960921309788216,+0000.0000244356707494,+0000.0000055681446130,+0000.1240180456119436,+0000.0000000002951420,+0000.0000260728252190,+0000.0000000002815325,+0000.0000261902279536,+0000.0764303006217268,+0000.0000053160213855,+0000.1290904657836241
+0000.4713023431277715,+0000.1965154742015164,+0000.0000242861492633,+0000.0000057077833551,+0000.1264815869745139,+0000.0000000003027160,+0000.0000265873072188,+0000.0000000002889048,+0000.0000267428425238,+0000.0764750335952731,+0000.0000053165420962,+0000.1291369208877337
+0000.4683293894060106,+0000.1969125358737510,+0000.0000241369000995,+0000.0000058483896739,+0000.1289645739675624,+0000.0000000003103424,+0000.0000271057234645,+0000.0000000002963383,+0000.0000273006024641,+0000.0765194862701049,+0000.0000053170761758,+0000.1291843051869007
+0000.4653628088696328,+0000.1972836194168393,+0000.0000239879336694,+0000.0000059899320972,+0000.1314664988675116,+0000.0000000003180191,+0000.0000276279801053,+0000.0000000003038318,+0000.0000278633738218,+0000.0765636592337423,+0000.0000053176237200,+0000.1292326261498992
+0000.4624027927529073,+0000.1976290460324407,+0000.0000238392601250,+0000.0000061323792217,+0000.1339868415984437,+0000.0000000003257443,+0000.0000281539825568,+0000.0000000003113839,+0000.0000284310156527,+0000.0766075530924975,+0000.0000053181848210,+0000.1292818910670968
+0000.4594495270352560,+0000.1979491545172244,+0000.0000236908893593,+0000.0000062756997208,+0000.1365250699157192,+0000.0000000003335158,+0000.0000286836356609,+0000.0000000003189933,+0000.0000290033797930,+0000.0766511684709766,+0000.0000053187595678,+0000.1293321070471058
+0000.4565031924496653,+0000.1982443010671977,+0000.0000235428310058,+0000.0000064198623508,+0000.1390806395969923,+0000.0000000003413319,+0000.0000292168438516,+0000.0000000003266587,+0000.0000295803106238,+0000.0766945060115823,+0000.0000053193480465,+0000.1293832810135880
+0000.4535639644938679,+0000.1985148590718003,+0000.0000233950944387,+0000.0000065648359586,+0000.1416529946405293,+0000.0000000003491905,+0000.0000297535113278,+0000.0000000003343787,+0000.0000301616448304,+0000.0767375663740162,+0000.0000053199503398,+0000.1294354197022179
+0000.4506320134442774,+0000.1987612188978760,+0000.0000232476887728,+0000.0000067105894883,+0000.1442415674707327,+0000.0000000003570897,+0000.0000302935422318,+0000.0000000003421520,+0000.0000307472111559,+0000.0767803502347825,+0000.0000053205665272,+0000.1294885296578115
+0000.4477075043726516,+0000.1989837876636384,+0000.0000231006228641,+0000.0000068570919877,+0000.1468457791507672,+0000.0000000003650277,+0000.0000308368408340,+0000.0000000003499771,+0000.0000313368301517,+0000.0768228582866924,+0000.0000053211966852,+0000.1295426172316225
+0000.4447905971654675,+0000.1991829890027504,+0000.0000229539053102,+0000.0000070043126155,+0000.1494650396021850,+0000.0000000003730025,+0000.0000313833117224,+0000.0000000003578529,+0000.0000319303139266,+0000.0768650912383689,+0000.0000053218408870,+0000.1295976885788122
+0000.4418814465459825,+0000.1993592628186477,+0000.0000228075444505,+0000.0000071522206479,+0000.1520987478314375,+0000.0000000003810123,+0000.0000319328599973,+0000.0000000003657778,+0000.0000325274658959,+0000.0769070498137551,+0000.0000053224992028,+0000.1296537496560958
+0000.4389802020989568,+0000.1995130650292344,+0000.0000226615483672,+0000.0000073007854852,+0000.1547462921631620,+0000.0000000003890550,+0000.0000324853914699,+0000.0000000003737506,+0000.0000331280805339,+0000.0769487347516218,+0000.0000053231716995,+0000.1297108062195681
+0000.4360870082980128,+0000.1996448673020950,+0000.0000225159248863,+0000.0000074499766580,+0000.1574070504801270,+0000.0000000003971290,+0000.0000330408128637,+0000.0000000003817699,+0000.0000337319431332,+0000.0769901468050790,+0000.0000053238584413,+0000.1297688638227109
+0000.4332020045356029,+0000.1997551567803594,+0000.0000223706815782,+0000.0000075997638345,+0000.1600803904697148,+0000.0000000004052323,+0000.0000335990320181,+0000.0000000003898343,+0000.0000343388295739,+0000.0770312867410883,+0000.0000053245594888,+0000.1298279278145821
+0000.4303253251555582,+0000.1998444357993762,+0000.0000222258257591,+0000.0000077501168261,+0000.1627656698768186,+0000.0000000004133631,+0000.0000341599580929,+0000.0000000003979425,+0000.0000349485061064,+0000.0770721553399786,+0000.0000053252748998,+0000.1298880033381877
+0000.4274570994881868,+0000.1999132215943427,+0000.0000220813644920,+0000.0000079010055941,+0000.1654622367630294,+0000.0000000004215196,+0000.0000347235017712,+0000.0000000004060930,+0000.0000355607291549,+0000.0771127533949643,+0000.0000053260047292,+0000.1299490953290334
+0000.4245974518878916,+0000.1999620459990547,+0000.0000219373045882,+0000.0000080524002562,+0000.1681694297719828,+0000.0000000004296999,+0000.0000352895754609,+0000.0000000004142845,+0000.0000361752451441,+0000.0771530817116664,+0000.0000053267490286,+0000.1300112085138544
+0000.4217465017732744,+0000.1999914551359369,+0000.0000217936526091,+0000.0000082042710922,+0000.1708865784007348,+0000.0000000004379023,+0000.0000358580934898,+0000.0000000004225156,+0000.0000367917903585,+0000.0771931411076367,+0000.0000053275078466,+0000.1300743474095168
+0000.4189043636696926,+0000.2000020090975259,+0000.0000216504148671,+0000.0000083565885505,+0000.1736130032770340,+0000.0000000004461250,+0000.0000364289722954,+0000.0000000004307850,+0000.0000374100908393,+0000.0772329324118856,+0000.0000053282812290,+0000.1301385163220857
+0000.4160711472542331,+0000.1999942816195756,+0000.0000215075974283,+0000.0000085093232543,+0000.1763480164423556,+0000.0000000004543662,+0000.0000370021306035,+0000.0000000004390911,+0000.0000380298623270,+0000.0772724564644139,+0000.0000053290692186,+0000.1302037193460496
+0000.4132469574030672,+0000.1999688597459672,+0000.0000213652061135,+0000.0000086624460069,+0000.1790909216405598,+0000.0000000004626242,+0000.0000375774895943,+0000.0000000004474327,+0000.0000386508102595,+0000.0773117141157476,+0000.0000053298718550,+0000.1302699603636904
+0000.4104318942411487,+0000.1999263434856035,+0000.0000212232465010,+0000.0000088159277983,+0000.1818410146120379,+0000.0000000004708974,+0000.0000381549730526,+0000.0000000004558084,+0000.0000392726298338,+0000.0773507062264780,+0000.0000053306891752,+0000.1303372430445852
+0000.4076260531942164,+0000.1998673454614771,+0000.0000210817239279,+0000.0000089697398107,+0000.1845975833932068,+0000.0000000004791839,+0000.0000387345074973,+0000.0000000004642166,+0000.0000398950061423,+0000.0773894336668056,+0000.0000053315212131,+0000.1304055708452237
+0000.4048295250430618,+0000.1997924905521019,+0000.0000209406434934,+0000.0000091238534243,+0000.1873599086212144,+0000.0000000004874821,+0000.0000393160222867,+0000.0000000004726561,+0000.0000405176143933,+0000.0774278973160880,+0000.0000053323679999,+0000.1304749470087212
+0000.4020423959800187,+0000.1997024155255061,+0000.0000208000100602,+0000.0000092782402229,+0000.1901272638437154,+0000.0000000004957903,+0000.0000398994496951,+0000.0000000004811254,+0000.0000411401202283,+0000.0774660980623940,+0000.0000053332295636,+0000.1305453745646043
+0000.3992647476676352,+0000.1995977686659852,+0000.0000206598282576,+0000.0000094328719996,+0000.1928989158335794,+0000.0000000005041070,+0000.0000404847249549,+0000.0000000004896231,+0000.0000417621801477,+0000.0775040368020618,+0000.0000053341059297,+0000.1306168563286450
+0000.3964966572994820,+0000.1994792093938186,+0000.0000205201024838,+0000.0000095877207621,+0000.1956741249083926,+0000.0000000005124304,+0000.0000410717862602,+0000.0000000004981478,+0000.0000423834420548,+0000.0775417144392621,+0000.0000053349971209,+0000.1306893949027121
+0000.3937381976630553,+0000.1993474078781595,+0000.0000203808369091,+0000.0000097427587383,+0000.1984521452546172,+0000.0000000005207590,+0000.0000416605747245,+0000.0000000005066980,+0000.0000430035459335,+0000.0775791318855680,+0000.0000053359031569,+0000.1307629926746098
+0000.3909894372047259,+0000.1992030446433075,+0000.0000202420354782,+0000.0000098979583817,+0000.2012322252562693,+0000.0000000005290912,+0000.0000422510342881,+0000.0000000005152724,+0000.0000436221246674,+0000.0776162900595292,+0000.0000053368240548,+0000.1308376518178651
+0000.3882504400966901,+0000.1990468101685808,+0000.0000201037019133,+0000.0000100532923762,+0000.2040136078279847,+0000.0000000005374254,+0000.0000428431115686,+0000.0000000005238695,+0000.0000442388050140,+0000.0776531898862526,+0000.0000053377598289,+0000.1309133742914281
+0000.3855212663058743,+0000.1988794044820056,+0000.0000199658397175,+0000.0000102087336417,+0000.2067955307523358,+0000.0000000005457601,+0000.0000434367556475,+0000.0000000005324880,+0000.0000448532087426,+0000.0776898322969894,+0000.0000053387104908,+0000.1309901618392403
+0000.3828019716647447,+0000.1987015367480452,+0000.0000198284521775,+0000.0000103642553391,+0000.2095772270212701,+0000.0000000005540938,+0000.0000440319177880,+0000.0000000005411263,+0000.0000454649539437,+0000.0777262182287276,+0000.0000053396760497,+0000.1310680159896292
+0000.3800926079439720,+0000.1985139248495949,+0000.0000196915423673,+0000.0000105198308750,+0000.2123579251815415,+0000.0000000005624249,+0000.0000446285510770,+0000.0000000005497830,+0000.0000460736565165,+0000.0777623486237918,+0000.0000053406565116,+0000.1311469380544808
+0000.3773932229269020,+0000.1983172949644697,+0000.0000195551131514,+0000.0000106754339070,+0000.2151368496840057,+0000.0000000005707521,+0000.0000452266099857,+0000.0000000005584568,+0000.0000466789318372,+0000.0777982244294488,+0000.0000053416518805,+0000.1312269291281411
+0000.3747038604857804,+0000.1981123811366180,+0000.0000194191671881,+0000.0000108310383481,+0000.2179132212366536,+0000.0000000005790739,+0000.0000458260498446,+0000.0000000005671462,+0000.0000472803966095,+0000.0778338465975204,+0000.0000053426621575,+0000.1313079900859993
+0000.3720245606596802,+0000.1978999248422944,+0000.0000192837069333,+0000.0000109866183717,+0000.2206862571612588,+0000.0000000005873887,+0000.0000464268262274,+0000.0000000005758497,+0000.0000478776708912,+0000.0778692160840035,+0000.0000053436873410,+0000.1313901215827009
+0000.3693553597340766,+0000.1976806745514307,+0000.0000191487346444,+0000.0000111421484161,+0000.2234551717535147,+0000.0000000005956953,+0000.0000470288942411,+0000.0000000005845660,+0000.0000484703802904,+0000.0779043338486967,+0000.0000053447274273,+0000.1314733240499429
+0000.3666962903220202,+0000.1974553852844433,+0000.0000190142523834,+0000.0000112976031892,+0000.2262191766465366,+0000.0000000006039923,+0000.0000476322077208,+0000.0000000005932936,+0000.0000490581583166,+0000.0779392008548346,+0000.0000053457824099,+0000.1315575976938033
+0000.3640473814468485,+0000.1972248181647208,+0000.0000188802620215,+0000.0000114529576725,+0000.2289774811776053,+0000.0000000006122782,+0000.0000482367183283,+0000.0000000006020310,+0000.0000496406488690,+0000.0779738180687298,+0000.0000053468522799,+0000.1316429424915606
+0000.3614086586263860,+0000.1969897399670372,+0000.0000187467652423,+0000.0000116081871259,+0000.2317292927580236,+0000.0000000006205518,+0000.0000488423745563,+0000.0000000006107768,+0000.0000502175088348,+0000.0780081864594218,+0000.0000053479370260,+0000.1317293581879639
+0000.3587801439585743,+0000.1967509226621382,+0000.0000186137635467,+0000.0000117632670920,+0000.2344738172459572,+0000.0000000006288118,+0000.0000494491206428,+0000.0000000006195296,+0000.0000507884107689,+0000.0780423069983342,+0000.0000053490366346,+0000.1318168442909178
+0000.3561618562084743,+0000.1965091429577502,+0000.0000184812582562,+0000.0000119181733997,+0000.2372102593221235,+0000.0000000006370569,+0000.0000500568954014,+0000.0000000006282880,+0000.0000513530456159,+0000.0780761806589398,+0000.0000053501510896,+0000.1319054000665541
+0000.3535538108965878,+0000.1962651818362658,+0000.0000183492505175,+0000.0000120728821689,+0000.2399378228681875,+0000.0000000006452857,+0000.0000506656309774,+0000.0000000006370505,+0000.0000519111254322,+0000.0781098084164337,+0000.0000053512803726,+0000.1319950245336713
+0000.3509560203884363,+0000.1960198240893588,+0000.0000182177413068,+0000.0000122273698141,+0000.2426557113477149,+0000.0000000006534972,+0000.0000512752515423,+0000.0000000006458156,+0000.0000524623860588,+0000.0781431912474146,+0000.0000053524244630,+0000.1320857164575299
+0000.3483684939853428,+0000.1957738578497872,+0000.0000180867314339,+0000.0000123816130485,+0000.2453631281895215,+0000.0000000006616900,+0000.0000518856719411,+0000.0000000006545820,+0000.0000530065896918,+0000.0781763301295741,+0000.0000053535833378,+0000.1321774743430032
+0000.3457912380163534,+0000.1955280741206425,+0000.0000179562215468,+0000.0000125355888876,+0000.2480592771732453,+0000.0000000006698630,+0000.0000524967963123,+0000.0000000006633482,+0000.0000535435272944,+0000.0782092260413950,+0000.0000053547569719,+0000.1322702964270950
+0000.3432242559312447,+0000.1952832663023058,+0000.0000178262121362,+0000.0000126892746529,+0000.2507433628169543,+0000.0000000006780150,+0000.0000531085167019,+0000.0000000006721126,+0000.0000540730207903,+0000.0782418799618579,+0000.0000053559453380,+0000.1323641806708472
+0000.3406675483945528,+0000.1950402297173751,+0000.0000176967035398,+0000.0000128426479759,+0000.2534145907665853,+0000.0000000006861450,+0000.0000537207116963,+0000.0000000006808740,+0000.0000545949249793,+0000.0782742928701561,+0000.0000053571484066,+0000.1324591247506720
+0000.3381211133805657,+0000.1947997611338279,+0000.0000175676959472,+0000.0000129956868010,+0000.2560721681869901,+0000.0000000006942518,+0000.0000543332451013,+0000.0000000006896308,+0000.0000551091291185,+0000.0783064657454202,+0000.0000053583661461,+0000.1325551260491591
+0000.3355849462692193,+0000.1945626582866861,+0000.0000174391894044,+0000.0000131483693892,+0000.2587153041543462,+0000.0000000007023343,+0000.0000549459646965,+0000.0000000006983816,+0000.0000556155581121,+0000.0783383995664506,+0000.0000053595985229,+0000.1326521816454179
+0000.3330590399428348,+0000.1943297193984528,+0000.0000173111838187,+0000.0000133006743216,+0000.2613432100496665,+0000.0000000007103915,+0000.0000555587010963,+0000.0000000007071248,+0000.0000561141732638,+0000.0783700953114597,+0000.0000053608455012,+0000.1327502883050310
