+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0088195492549188,+0000.1418682076320716,+0000.8493122431130098
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0088195492549188,+0000.1418682076320716,+0000.8493122431130098
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0088195492549188,+0000.1418682076320715,+0000.8493122431130097
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0088195492549188,+0000.1418682076320715,+0000.8493122431130097
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0088195492549188,+0000.1418682076320715,+0000.8493122431130097
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0088195492549188,+0000.1418682076320715,+0000.8493122431130100
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0088195492549188,+0000.1418682076320714,+0000.8493122431130096
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0088195492549188,+0000.1418682076320714,+0000.8493122431130100
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0088195492549188,+0000.1418682076320714,+0000.8493122431130100
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0088195492549188,+0000.1418682076320714,+0000.8493122431130099
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0088195492549188,+0000.1418682076320714,+0000.8493122431130100
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0088195492549188,+0000.1418682076320714,+0000.8493122431130097
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0088195492549188,+0000.1418682076320715,+0000.8493122431130101
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0088195492549188,+0000.1418682076320715,+0000.8493122431130098
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0088195492549188,+0000.1418682076320715,+0000.8493122431130097
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0088195492549188,+0000.1418682076320716,+0000.8493122431130100
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0088195492549188,+0000.1418682076320715,+0000.8493122431130097
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0088195492549188,+0000.1418682076320715,+0000.8493122431130100
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0088195492549188,+0000.1418682076320714,+0000.8493122431130098
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0088195492549188,+0000.1418682076320714,+0000.8493122431130097
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0088195492549188,+0000.1418682076320714,+0000.8493122431130100
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0088195492549188,+0000.1418682076320715,+0000.8493122431130098
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0088195492549188,+0000.1418682076320714,+0000.8493122431130098
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0088195492549188,+0000.1418682076320714,+0000.8493122431130099
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0088195492549188,+0000.1418682076320714,+0000.8493122431130098
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0088195492549188,+0000.1418682076320714,+0000.8493122431130098
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0088195492549188,+0000.1418682076320714,+0000.8493122431130099
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0088195492549188,+0000.1418682076320714,+0000.8493122431130098
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0088195492549188,+0000.1418682076320714,+0000.8493122431130098
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0088195492549188,+0000.1418682076320715,+0000.8493122431130099
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0088195492549188,+0000.1418682076320715,+0000.8493122431130099
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0088195492549188,+0000.1418682076320714,+0000.8493122431130099
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0088195492549188,+0000.1418682076320714,+0000.8493122431130098
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0088195492549188,+0000.1418682076320714,+0000.8493122431130099
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0088195492549188,+0000.1418682076320714,+0000.8493122431130098
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0088195492549188,+0000.1418682076320714,+0000.8493122431130099
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0088195492549188,+0000.1418682076320714,+0000.8493122431130097
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0088195492549188,+0000.1418682076320714,+0000.8493122431130100
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0088195492549188,+0000.1418682076320713,+0000.8493122431130097
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0088195492549188,+0000.1418682076320714,+0000.8493122431130100
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0088195492549188,+0000.1418682076320714,+0000.8493122431130100
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0088195492549188,+0000.1418682076320713,+0000.8493122431130099
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0088195492549188,+0000.1418682076320714,+0000.8493122431130098
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0088195492549188,+0000.1418682076320713,+0000.8493122431130099
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0088195492549188,+0000.1418682076320713,+0000.8493122431130100
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0088195492549188,+0000.1418682076320713,+0000.8493122431130098
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0088195492549188,+0000.1418682076320713,+0000.8493122431130101
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0088195492549188,+0000.1418682076320713,+0000.8493122431130100
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0088195492549188,+0000.1418682076320713,+0000.8493122431130101
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0088195492549188,+0000.1418682076320713,+0000.8493122431130101
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0088195492549188,+0000.1418682076320713,+0000.8493122431130100
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0088195492549188,+0000.1418682076320713,+0000.8493122431130100
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0088195492549188,+0000.1418682076320713,+0000.8493122431130099
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0088195492549188,+0000.1418682076320713,+0000.8493122431130102
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0088195492549188,+0000.1418682076320713,+0000.8493122431130099
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0088195492549188,+0000.1418682076320713,+0000.8493122431130100
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0088195492549188,+0000.1418682076320713,+0000.8493122431130100
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0088195492549188,+0000.1418682076320713,+0000.8493122431130100
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0088195492549188,+0000.1418682076320712,+0000.8493122431130101
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0088195492549188,+0000.1418682076320712,+0000.8493122431130100
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0088195492549188,+0000.1418682076320712,+0000.8493122431130099
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0088195492549188,+0000.1418682076320713,+0000.8493122431130102
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0088195492549188,+0000.1418682076320712,+0000.8493122431130101
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0088195492549188,+0000.1418682076320712,+0000.8493122431130101
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0088195492549188,+0000.1418682076320712,+0000.8493122431130101
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0088195492549188,+0000.1418682076320712,+0000.8493122431130102
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0088195492549188,+0000.1418682076320712,+0000.8493122431130100
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0088195492549188,+0000.1418682076320713,+0000.8493122431130100
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0088195492549188,+0000.1418682076320713,+0000.8493122431130100
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0088195492549188,+0000.1418682076320713,+0000.8493122431130102
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0088195492549188,+0000.1418682076320712,+0000.8493122431130100
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0088195492549188,+0000.1418682076320712,+0000.8493122431130099
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0088195492549188,+0000.1418682076320712,+0000.8493122431130103
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0088195492549188,+0000.1418682076320712,+0000.8493122431130099
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0088195492549188,+0000.1418682076320712,+0000.8493122431130102
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0088195492549188,+0000.1418682076320712,+0000.8493122431130102
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0088195492549188,+0000.1418682076320712,+0000.8493122431130101
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0088195492549188,+0000.1418682076320713,+0000.8493122431130102
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0088195492549188,+0000.1418682076320713,+0000.8493122431130100
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0088195492549188,+0000.1418682076320712,+0000.8493122431130100
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0088195492549188,+0000.1418682076320712,+0000.8493122431130100
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0088195492549188,+0000.1418682076320712,+0000.8493122431130100
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0088195492549188,+0000.1418682076320712,+0000.8493122431130101
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0088195492549188,+0000.1418682076320711,+0000.8493122431130098
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0088195492549188,+0000.1418682076320711,+0000.8493122431130102
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0088195492549188,+0000.1418682076320711,+0000.8493122431130102
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0088195492549188,+0000.1418682076320711,+0000.8493122431130102
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0088195492549188,+0000.1418682076320711,+0000.8493122431130101
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0088195492549188,+0000.1418682076320711,+0000.8493122431130101
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0088195492549188,+0000.1418682076320711,+0000.8493122431130101
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0088195492549188,+0000.1418682076320711,+0000.8493122431130103
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0088195492549188,+0000.1418682076320711,+0000.8493122431130102
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0088195492549188,+0000.1418682076320711,+0000.8493122431130101
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0088195492549188,+0000.1418682076320711,+0000.8493122431130103
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0088195492549188,+0000.1418682076320711,+0000.8493122431130100
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0088195492549188,+0000.1418682076320711,+0000.8493122431130100
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0088195492549188,+0000.1418682076320710,+0000.8493122431130101
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0088195492549188,+0000.1418682076320711,+0000.8493122431130102
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0088195492549188,+0000.1418682076320711,+0000.8493122431130101
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0088195492549188,+0000.1418682076320710,+0000.8493122431130102
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0088195492549188,+0000.1418682076320711,+0000.8493122431130102
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0088195492549188,+0000.1418682076320711,+0000.8493122431130101
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0088195492549188,+0000.1418682076320711,+0000.8493122431130101
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0088195492549188,+0000.1418682076320711,+0000.8493122431130101
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0088195492549188,+0000.1418682076320711,+0000.8493122431130103
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0088195492549188,+0000.1418682076320711,+0000.8493122431130100
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0088195492549188,+0000.1418682076320711,+0000.8493122431130102
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0088195492549188,+0000.1418682076320711,+0000.8493122431130102
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0088195492549188,+0000.1418682076320711,+0000.8493122431130100
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0088195492549188,+0000.1418682076320711,+0000.8493122431130102
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0088195492549188,+0000.1418682076320711,+0000.8493122431130101
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0088195492549188,+0000.1418682076320711,+0000.8493122431130105
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0088195492549188,+0000.1418682076320710,+0000.8493122431130102
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0088195492549188,+0000.1418682076320710,+0000.8493122431130102
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0088195492549188,+0000.1418682076320710,+0000.8493122431130101
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0088195492549188,+0000.1418682076320711,+0000.8493122431130106
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0088195492549188,+0000.1418682076320711,+0000.8493122431130103
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0088195492549188,+0000.1418682076320710,+0000.8493122431130102
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0088195492549188,+0000.1418682076320711,+0000.8493122431130102
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0088195492549188,+0000.1418682076320711,+0000.8493122431130102
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0088195492549188,+0000.1418682076320711,+0000.8493122431130100
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0088195492549188,+0000.1418682076320711,+0000.8493122431130100
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0088195492549188,+0000.1418682076320711,+0000.8493122431130100
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0088195492549188,+0000.1418682076320711,+0000.8493122431130103
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0088195492549188,+0000.1418682076320711,+0000.8493122431130102
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0088195492549188,+0000.1418682076320711,+0000.8493122431130102
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0088195492549188,+0000.1418682076320711,+0000.8493122431130101
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0088195492549188,+0000.1418682076320711,+0000.8493122431130100
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0088195492549188,+0000.1418682076320712,+0000.8493122431130103
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0088195492549188,+0000.1418682076320711,+0000.8493122431130100
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0088195492549188,+0000.1418682076320712,+0000.8493122431130102
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0088195492549188,+0000.1418682076320711,+0000.8493122431130101
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0088195492549188,+0000.1418682076320712,+0000.8493122431130101
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0088195492549188,+0000.1418682076320712,+0000.8493122431130103
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0088195492549188,+0000.1418682076320711,+0000.8493122431130099
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0088195492549188,+0000.1418682076320711,+0000.8493122431130100
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0088195492549188,+0000.1418682076320712,+0000.8493122431130103
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0088195492549188,+0000.1418682076320711,+0000.8493122431130098
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0088195492549188,+0000.1418682076320712,+0000.8493122431130100
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0088195492549188,+0000.1418682076320711,+0000.8493122431130100
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0088195492549188,+0000.1418682076320711,+0000.8493122431130100
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0088195492549188,+0000.1418682076320711,+0000.8493122431130102
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0088195492549188,+0000.1418682076320712,+0000.8493122431130102
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0088195492549188,+0000.1418682076320711,+0000.8493122431130102
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0088195492549188,+0000.1418682076320711,+0000.8493122431130100
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0088195492549188,+0000.1418682076320711,+0000.8493122431130100
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0088195492549188,+0000.1418682076320712,+0000.8493122431130103
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0088195492549188,+0000.1418682076320711,+0000.8493122431130099
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0088195492549188,+0000.1418682076320711,+0000.8493122431130102
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0088195492549188,+0000.1418682076320711,+0000.8493122431130101
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0088195492549188,+0000.1418682076320711,+0000.8493122431130100
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0088195492549188,+0000.1418682076320711,+0000.8493122431130100
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0088195492549188,+0000.1418682076320711,+0000.8493122431130100
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0088195492549188,+0000.1418682076320712,+0000.8493122431130102
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0088195492549188,+0000.1418682076320711,+0000.8493122431130100
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0088195492549188,+0000.1418682076320711,+0000.8493122431130100
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0088195492549188,+0000.1418682076320712,+0000.8493122431130102
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0088195492549188,+0000.1418682076320712,+0000.8493122431130102
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0088195492549188,+0000.1418682076320712,+0000.8493122431130100
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0088195492549188,+0000.1418682076320712,+0000.8493122431130100
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0088195492549188,+0000.1418682076320712,+0000.8493122431130101
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0088195492549188,+0000.1418682076320711,+0000.8493122431130100
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0088195492549188,+0000.1418682076320711,+0000.8493122431130100
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0088195492549188,+0000.1418682076320711,+0000.8493122431130100
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0088195492549188,+0000.1418682076320711,+0000.8493122431130100
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0088195492549188,+0000.1418682076320711,+0000.8493122431130102
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0088195492549188,+0000.1418682076320712,+0000.8493122431130102
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0088195492549188,+0000.1418682076320711,+0000.8493122431130102
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0088195492549188,+0000.1418682076320711,+0000.8493122431130100
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0088195492549188,+0000.1418682076320711,+0000.8493122431130101
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0088195492549188,+0000.1418682076320711,+0000.8493122431130101
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0088195492549188,+0000.1418682076320711,+0000.8493122431130100
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0088195492549188,+0000.1418682076320711,+0000.8493122431130100
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0088195492549188,+0000.1418682076320711,+0000.8493122431130102
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0088195492549188,+0000.1418682076320711,+0000.8493122431130101
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0088195492549188,+0000.1418682076320711,+0000.8493122431130101
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0088195492549188,+0000.1418682076320711,+0000.8493122431130100
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0088195492549188,+0000.1418682076320711,+0000.8493122431130105
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0088195492549188,+0000.1418682076320710,+0000.8493122431130099
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0088195492549188,+0000.1418682076320711,+0000.8493122431130103
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0088195492549188,+0000.1418682076320711,+0000.8493122431130102
