+0000.9970352079664064,+0000.0023993110637775,+0000.0000157165956367,+0000.0000000783891295,+0000.0000057899866736,+0000.0000000000008848,+0000.0000000002171063,+0000.0000000000008320,+0000.0000000001980414,+0000.0005438937519764,+0000.0000000000100917,+0000.0000000018194401
+0000.9964683384229015,+0000.0029006282834450,+0000.0000157132258227,+0000.0000000970062066,+0000.0000084727079992,+0000.0000000000011352,+0000.0000000003328545,+0000.0000000000010745,+0000.0000000003058919,+0000.0006067466552673,+0000.0000000000143898,+0000.0000000030430076
+0000.9958539153687047,+0000.0034486913097039,+0000.0000157060229096,+0000.0000001176001800,+0000.0000119931305595,+0000.0000000000014169,+0000.0000000004899167,+0000.0000000000013485,+0000.0000000004531117,+0000.0006695707469056,+0000.0000000000197837,+0000.0000000048554546
+0000.9951920561690482,+0000.0040432316864829,+0000.0000156966924201,+0000.0000001401677394,+0000.0000165089436944,+0000.0000000000017300,+0000.0000000006971351,+0000.0000000000016537,+0000.0000000006483305,+0000.0007323575165860,+0000.0000000000263985,+0000.0000000074487764
+0000.9944828851400331,+0000.0046839586017311,+0000.0000156859982492,+0000.0000001647057622,+0000.0000221910881262,+0000.0000000000020743,+0000.0000000009641960,+0000.0000000000019901,+0000.0000000009010229,+0000.0007951015095829,+0000.0000000000343590,+0000.0000000110528679
+0000.9937265346764863,+0000.0053705590308355,+0000.0000156742831586,+0000.0000001912111356,+0000.0000292236455577,+0000.0000000000024496,+0000.0000000013016231,+0000.0000000000023577,+0000.0000000012215030,+0000.0008577986422172,+0000.0000000000437899,+0000.0000000159388801
+0000.9929231457330656,+0000.0061026978908177,+0000.0000156617016502,+0000.0000002196806619,+0000.0000378037203131,+0000.0000000000028560,+0000.0000000017207713,+0000.0000000000027564,+0000.0000000016209176,+0000.0009204454488180,+0000.0000000000548154,+0000.0000000224225507
+0000.9920728680146885,+0000.0068800182051872,+0000.0000156483241216,+0000.0000002501110083,+0000.0000481413130804,+0000.0000000000032935,+0000.0000000022338191,+0000.0000000000031860,+0000.0000000021112388,+0000.0009830387453044,+0000.0000000000675596,+0000.0000000308675060
+0000.9911758600355276,+0000.0077021412793405,+0000.0000156341834418,+0000.0000002824986824,+0000.0000604591868247,+0000.0000000000037618,+0000.0000000028537609,+0000.0000000000036467,+0000.0000000027052565,+0000.0010455754790718,+0000.0000000000821463,+0000.0000000416885319
+0000.9902322891177850,+0000.0085686668864076,+0000.0000156192957777,+0000.0000003168400195,+0000.0000749927249407,+0000.0000000000042611,+0000.0000000035943986,+0000.0000000000041382,+0000.0000000034165701,+0000.0011080526621826,+0000.0000000000986992,+0000.0000000553548124
+0000.9892423313621044,+0000.0094791734634439,+0000.0000156036699050,+0000.0000003531311773,+0000.0000919897817194,+0000.0000000000047912,+0000.0000000044703328,+0000.0000000000046606,+0000.0000000042595803,+0000.0011704673418024,+0000.0000000001173415,+0000.0000000723931336
+0000.9882061716038752,+0000.0104332183178706,+0000.0000155873113714,+0000.0000003913681333,+0000.0001117105252070,+0000.0000000000053521,+0000.0000000054969539,+0000.0000000000052138,+0000.0000000052494792,+0000.0012328165872882,+0000.0000000001381966,+0000.0000000933910505
+0000.9871240033618194,+0000.0114303378440570,+0000.0000155702243574,+0000.0000004315466844,+0000.0001344272725380,+0000.0000000000059436,+0000.0000000066904319,+0000.0000000000057977,+0000.0000000064022413,+0000.0012950974847176,+0000.0000000001613872,+0000.0000001190000158
+0000.9859960287817229,+0000.0124700477499395,+0000.0000155524125069,+0000.0000004736624469,+0000.0001604243178279,+0000.0000000000065659,+0000.0000000080677061,+0000.0000000000064122,+0000.0000000077346132,+0000.0013573071347450,+0000.0000000001870361,+0000.0000001499384685
+0000.9848224585766143,+0000.0135518432935649,+0000.0000155338792992,+0000.0000005177108573,+0000.0001899977527154,+0000.0000000000072187,+0000.0000000096464749,+0000.0000000000070574,+0000.0000000092641026,+0000.0014194426519417,+0000.0000000002152655,+0000.0000001869948787
+0000.9836035119639825,+0000.0146751995294418,+0000.0000155146282139,+0000.0000005636871730,+0000.0002234552796468,+0000.0000000000079020,+0000.0000000114451842,+0000.0000000000077330,+0000.0000000110089679,+0000.0014815011647972,+0000.0000000002461977,+0000.0000002310307503
+0000.9823394166003118,+0000.0158395715645788,+0000.0000154946628044,+0000.0000006115864732,+0000.0002611160179998,+0000.0000000000086157,+0000.0000000134830159,+0000.0000000000084392,+0000.0000000129882063,+0000.0015434798160149,+0000.0000000002799543,+0000.0000002829835755
+0000.9810304085130772,+0000.0170443948240860,+0000.0000154739867301,+0000.0000006614036603,+0000.0003033103031478,+0000.0000000000093598,+0000.0000000157798757,+0000.0000000000091757,+0000.0000000152215419,+0000.0016053757629355,+0000.0000000003166569,+0000.0000003438697429
+0000.9796767320302755,+0000.0182890853262071,+0000.0000154526037702,+0000.0000007131334610,+0000.0003503794785670,+0000.0000000000101341,+0000.0000000183563809,+0000.0000000000099424,+0000.0000000177294131,+0000.0016671861780161,+0000.0000000003564267,+0000.0000004147873953
+0000.9782786397075494,+0000.0195730399666503,+0000.0000154305178289,+0000.0000007667704271,+0000.0004026756810960,+0000.0000000000109387,+0000.0000000212338469,+0000.0000000000107395,+0000.0000000205329601,+0000.0017289082493318,+0000.0000000003993845,+0000.0000004969192357
+0000.9768363922529378,+0000.0208956368120775,+0000.0000154077329379,+0000.0000008223089370,+0000.0004605616194573,+0000.0000000000117734,+0000.0000000244342742,+0000.0000000000115666,+0000.0000000236540114,+0000.0017905391810833,+0000.0000000004456509,+0000.0000005915352812
+0000.9753502584492905,+0000.0222562354026091,+0000.0000153842532558,+0000.0000008797431973,+0000.0005244103461563,+0000.0000000000126381,+0000.0000000279803345,+0000.0000000000124238,+0000.0000000271150699,+0000.0018520761941064,+0000.0000000004953460,+0000.0000006999955608
+0000.9738205150743816,+0000.0236541770631967,+0000.0000153600830679,+0000.0000009390672434,+0000.0005946050228746,+0000.0000000000135327,+0000.0000000318953563,+0000.0000000000133109,+0000.0000000309392990,+0000.0019135165263779,+0000.0000000005485896,+0000.0000008237527567
+0000.9722474468187562,+0000.0250887852237125,+0000.0000153352267851,+0000.0000010002749416,+0000.0006715386794800,+0000.0000000000144571,+0000.0000000362033103,+0000.0000000000142279,+0000.0000000351505080,+0000.0019748574335183,+0000.0000000006055012,+0000.0000009643547887
+0000.9706313462013370,+0000.0265593657475981,+0000.0000153096889427,+0000.0000010633599900,+0000.0007556139667757,+0000.0000000000154113,+0000.0000000409287943,+0000.0000000000151747,+0000.0000000397731370,+0000.0020360961892890,+0000.0000000006661998,+0000.0000011234473368
+0000.9689725134828353,+0000.0280652072689140,+0000.0000152834741990,+0000.0000011283159202,+0000.0008472429031189,+0000.0000000000163952,+0000.0000000460970178,+0000.0000000000161511,+0000.0000000448322416,+0000.0020972300860849,+0000.0000000007308042,+0000.0000013027763033
+0000.9672712565769959,+0000.0296055815376253,+0000.0000152565873341,+0000.0000011951360987,+0000.0009468466150362,+0000.0000000000174086,+0000.0000000517337861,+0000.0000000000171571,+0000.0000000503534772,+0000.0021582564354215,+0000.0000000007994325,+0000.0000015041902123
+0000.9655278909597086,+0000.0311797437729546,+0000.0000152290332486,+0000.0000012638137283,+0000.0010548550719724,+0000.0000000000184514,+0000.0000000578654841,+0000.0000000000181925,+0000.0000000563630827,+0000.0022191725684159,+0000.0000000008722027,+0000.0000017296425432
+0000.9637427395760328,+0000.0327869330246324,+0000.0000152008169618,+0000.0000013343418499,+0000.0011717068153077,+0000.0000000000195236,+0000.0000000645190595,+0000.0000000000192574,+0000.0000000628878642,+0000.0022799758362633,+0000.0000000009492321,+0000.0000019811939998
+0000.9619161327451656,+0000.0344263725418667,+0000.0000151719436106,+0000.0000014067133440,+0000.0012978486817834,+0000.0000000000206250,+0000.0000000717220060,+0000.0000000000203514,+0000.0000000699551776,+0000.0023406636107059,+0000.0000000010306378,+0000.0000022610147104
+0000.9600484080633900,+0000.0360972701498547,+0000.0000151424184478,+0000.0000014809209322,+0000.0014337355214783,+0000.0000000000217554,+0000.0000000795023459,+0000.0000000000214746,+0000.0000000775929123,+0000.0024012332844971,+0000.0000000011165364,+0000.0000025713863595
+0000.9581399103050505,+0000.0377988186336529,+0000.0000151122468405,+0000.0000015569571790,+0000.0015798299104815,+0000.0000000000229149,+0000.0000000878886126,+0000.0000000000226269,+0000.0000000858294725,+0000.0024616822718591,+0000.0000000012070440,+0000.0000029147042495
+0000.9561909913215900,+0000.0395301961292178,+0000.0000150814342688,+0000.0000016348144936,+0000.0017366018584089,+0000.0000000000241033,+0000.0000000969098321,+0000.0000000000238080,+0000.0000000946937602,+0000.0025220080089343,+0000.0000000013022761,+0000.0000032934792901
+0000.9542020099386896,+0000.0412905665214308,+0000.0000150499863239,+0000.0000017144851315,+0000.0019045285109147,+0000.0000000000253205,+0000.0000001065955052,+0000.0000000000250180,+0000.0000001042151562,+0000.0025822079542299,+0000.0000000014023480,+0000.0000037103399148
+0000.9521733318515526,+0000.0430790798489099,+0000.0000150179087067,+0000.0000017959611961,+0000.0020840938473501,+0000.0000000000265662,+0000.0000001169755885,+0000.0000000000262566,+0000.0000001144235020,+0000.0026422795890567,+0000.0000000015073744,+0000.0000041680339228
+0000.9501053295183782,+0000.0448948727154153,+0000.0000149852072259,+0000.0000018792346410,+0000.0022757883737253,+0000.0000000000278405,+0000.0000001280804755,+0000.0000000000275238,+0000.0000001253490808,+0000.0027022204179604,+0000.0000000016174694,+0000.0000046694302461
+0000.9479983820520625,+0000.0467370687076469,+0000.0000149518877967,+0000.0000019642972714,+0000.0024801088111329,+0000.0000000000291432,+0000.0000001399409776,+0000.0000000000288193,+0000.0000001370225982,+0000.0027620279691472,+0000.0000000017327468,+0000.0000052175206390
+0000.9458528751101751,+0000.0486047788192333,+0000.0000149179564386,+0000.0000020511407461,+0000.0026975577797930,+0000.0000000000304742,+0000.0000001525883039,+0000.0000000000301432,+0000.0000001494751627,+0000.0028216997949014,+0000.0000000018533197,+0000.0000058154212900
+0000.9436692007832513,+0000.0504971018807050,+0000.0000148834192739,+0000.0000021397565797,+0000.0029286434788821,+0000.0000000000318333,+0000.0000001660540419,+0000.0000000000314953,+0000.0000001627382661,+0000.0028812334719970,+0000.0000000019793009,+0000.0000064663743542
+0000.9414477574814493,+0000.0524131249952437,+0000.0000148482825261,+0000.0000022301361439,+0000.0031738793623108,+0000.0000000000332204,+0000.0000001803701373,+0000.0000000000328754,+0000.0000001768437631,+0000.0029406266021015,+0000.0000000021108024,+0000.0000071737494064
+0000.9391889498196117,+0000.0543519239799982,+0000.0000148125525178,+0000.0000023222706703,+0000.0034337838106173,+0000.0000000000346354,+0000.0000001955688735,+0000.0000000000342834,+0000.0000001918238514,+0000.0029998768121728,+0000.0000000022479358,+0000.0000079410448120
+0000.9368931885007842,+0000.0563125638127511,+0000.0000147762356691,+0000.0000024161512517,+0000.0037088797991461,+0000.0000000000360780,+0000.0000002116828510,+0000.0000000000357191,+0000.0000002077110511,+0000.0030589817548491,+0000.0000000023908122,+0000.0000087718890162
+0000.9345608901982331,+0000.0582940990837211,+0000.0000147393384955,+0000.0000025117688445,+0000.0039996945626805,+0000.0000000000375483,+0000.0000002287449666,+0000.0000000000371825,+0000.0000002245381835,+0000.0031179391088311,+0000.0000000025395422,+0000.0000096700417501
+0000.9321924774360092,+0000.0602955744522823,+0000.0000147018676064,+0000.0000026091142707,+0000.0043067592567039,+0000.0000000000390460,+0000.0000002467883922,+0000.0000000000386733,+0000.0000002423383505,+0000.0031767465792566,+0000.0000000026942355,+0000.0000106393951520
+0000.9297883784681091,+0000.0623160251083789,+0000.0000146638297027,+0000.0000027081782200,+0000.0046306086154636,+0000.0000000000405711,+0000.0000002658465539,+0000.0000000000401915,+0000.0000002611449132,+0000.0032354018980675,+0000.0000000028550016,+0000.0000116839748049
+0000.9273490271562788,+0000.0643544772384129,+0000.0000146252315757,+0000.0000028089512519,+0000.0049717806070117,+0000.0000000000421233,+0000.0000002859531098,+0000.0000000000417369,+0000.0000002809914705,+0000.0032939028243702,+0000.0000000030219493,+0000.0000128079406867
+0000.9248748628465076,+0000.0664099484953783,+0000.0000145860801041,+0000.0000029114237980,+0000.0053308160854028,+0000.0000000000437025,+0000.0000003071419289,+0000.0000000000433093,+0000.0000003019118372,+0000.0033522471447865,+0000.0000000031951867,+0000.0000140155880354
+0000.9223663302442645,+0000.0684814484730156,+0000.0000145463822529,+0000.0000030155861638,+0000.0057082584402261,+0000.0000000000453085,+0000.0000003294470689,+0000.0000000000449087,+0000.0000003239400225,+0000.0034104326737980,+0000.0000000033748213,+0000.0000153113481256
+0000.9198238792885255,+0000.0705679791837565,+0000.0000145061450711,+0000.0000031214285315,+0000.0061046532436526,+0000.0000000000469413,+0000.0000003529027544,+0000.0000000000465347,+0000.0000003471102080,+0000.0034684572540825,+0000.0000000035609603,+0000.0000166997889575
+0000.9172479650246383,+0000.0726685355402288,+0000.0000144653756897,+0000.0000032289409616,+0000.0065205478951803,+0000.0000000000486006,+0000.0000003775433543,+0000.0000000000481874,+0000.0000003714567251,+0000.0035263187568413,+0000.0000000037537100,+0000.0000181856158578
+0000.9146390474760815,+0000.0747821058400876,+0000.0000144240813197,+0000.0000033381133958,+0000.0069564912642586,+0000.0000000000502863,+0000.0000004034033600,+0000.0000000000498665,+0000.0000003970140330,+0000.0035840150821202,+0000.0000000039531760,+0000.0000197736719899
+0000.9119975915151598,+0000.0769076722539391,+0000.0000143822692502,+0000.0000034489356586,+0000.0074130333309779,+0000.0000000000519982,+0000.0000004305173623,+0000.0000000000515719,+0000.0000004238166964,+0000.0036415441591208,+0000.0000000041594635,+0000.0000214689387757
+0000.9093240667326985,+0000.0790442113161220,+0000.0000143399468460,+0000.0000035613974604,+0000.0078907248250084,+0000.0000000000537362,+0000.0000004589200291,+0000.0000000000533034,+0000.0000004518993626,+0000.0036989039465046,+0000.0000000043726770,+0000.0000232765362259
+0000.9066189473067738,+0000.0811906944181087,+0000.0000142971215460,+0000.0000036754883990,+0000.0083901168629747,+0000.0000000000555002,+0000.0000004886460827,+0000.0000000000550608,+0000.0000004812967386,+0000.0037560924326885,+0000.0000000045929203,+0000.0000252017231805
+0000.9038827118705440,+0000.0833460883042875,+0000.0000142538008608,+0000.0000037911979628,+0000.0089117605844534,+0000.0000000000572899,+0000.0000005197302767,+0000.0000000000568441,+0000.0000005120435691,+0000.0038131076361318,+0000.0000000048202966,+0000.0000272498974568
+0000.9011158433792252,+0000.0855093555698887,+0000.0000142099923708,+0000.0000039085155325,+0000.0094562067867811,+0000.0000000000591052,+0000.0000005522073734,+0000.0000000000586529,+0000.0000005441746126,+0000.0038699476056151,+0000.0000000050549084,+0000.0000294265959070
+0000.8983188289762672,+0000.0876794551608116,+0000.0000141657037240,+0000.0000040274303838,+0000.0100240055588619,+0000.0000000000609459,+0000.0000005861121206,+0000.0000000000604873,+0000.0000005777246190,+0000.0039266104205110,+0000.0000000052968575,+0000.0000317374943830
+0000.8954921598587789,+0000.0898553428751133,+0000.0000141209426337,+0000.0000041479316901,+0000.0106157059141628,+0000.0000000000628118,+0000.0000006214792284,+0000.0000000000623469,+0000.0000006127283065,+0000.0039830941910459,+0000.0000000055462452,+0000.0000341884076090
+0000.8926363311422614,+0000.0920359718659162,+0000.0000140757168768,+0000.0000042700085242,+0000.0112318554230870,+0000.0000000000647029,+0000.0000006583433463,+0000.0000000000642317,+0000.0000006492203384,+0000.0040393970585532,+0000.0000000058031719,+0000.0000367852889625
+0000.8897518417246941,+0000.0942202931454924,+0000.0000140300342913,+0000.0000043936498616,+0000.0118729998449155,+0000.0000000000666188,+0000.0000006967390400,+0000.0000000000661414,+0000.0000006872352997,+0000.0040955171957185,+0000.0000000060677375,+0000.0000395342301614
+0000.8868391941500345,+0000.0964072560902812,+0000.0000139839027743,+0000.0000045188445825,+0000.0125396827595058,+0000.0000000000685595,+0000.0000007367007681,+0000.0000000000680759,+0000.0000007268076744,+0000.0041514528068158,+0000.0000000063400410,+0000.0000424414608590
+0000.8838988944711769,+0000.0985958089465972,+0000.0000139373302798,+0000.0000046455814746,+0000.0132324451989407,+0000.0000000000705248,+0000.0000007782628587,+0000.0000000000700350,+0000.0000007679718218,+0000.0042072021279352,+0000.0000000066201809,+0000.0000455133481463
+0000.8809314521124302,+0000.1007848993367846,+0000.0000138903248166,+0000.0000047738492351,+0000.0139518252793146,+0000.0000000000725144,+0000.0000008214594866,+0000.0000000000720185,+0000.0000008107619536,+0000.0042627634272015,+0000.0000000069082550,+0000.0000487563959609
+0000.8779373797315635,+0000.1029734747655733,+0000.0000138428944459,+0000.0000049036364740,+0000.0146983578328515,+0000.0000000000745283,+0000.0000008663246497,+0000.0000000000740263,+0000.0000008552121105,+0000.0043181350049850,+0000.0000000072043602,+0000.0000521772444029
+0000.8749171930814745,+0000.1051604831263942,+0000.0000137950472794,+0000.0000050349317160,+0000.0154725740405425,+0000.0000000000765661,+0000.0000009128921461,+0000.0000000000760582,+0000.0000009013561390,+0000.0043733151941028,+0000.0000000075085929,+0000.0000557826689589
+0000.8718714108715335,+0000.1073448732074091,+0000.0000137467914772,+0000.0000051677234036,+0000.0162750010654945,+0000.0000000000786279,+0000.0000009611955506,+0000.0000000000781139,+0000.0000009492276682,+0000.0044283023600115,+0000.0000000078210486,+0000.0000595795796319
+0000.8688005546286565,+0000.1095255951970109,+0000.0000136981352450,+0000.0000053019998992,+0000.0171061616871801,+0000.0000000000807133,+0000.0000010112681916,+0000.0000000000801934,+0000.0000009988600869,+0000.0044830949009915,+0000.0000000081418221,+0000.0000635750199796
+0000.8657051485581615,+0000.1117016011885519,+0000.0000136490868326,+0000.0000054377494882,+0000.0179665739367792,+0000.0000000000828221,+0000.0000010631431284,+0000.0000000000822964,+0000.0000010502865201,+0000.0045376912483218,+0000.0000000084710077,+0000.0000677761660599
+0000.8625857194044597,+0000.1138718456840566,+0000.0000135996545313,+0000.0000055749603812,+0000.0188567507338001,+0000.0000000000849543,+0000.0000011168531276,+0000.0000000000844227,+0000.0000011035398061,+0000.0045920898664470,+0000.0000000088086986,+0000.0000721903252843
+0000.8594427963116361,+0000.1160352860966761,+0000.0000135498466719,+0000.0000057136207168,+0000.0197771995241705,+0000.0000000000871096,+0000.0000011724306408,+0000.0000000000865722,+0000.0000011586524738,+0000.0046462892531345,+0000.0000000091549876,+0000.0000768249351796
+0000.8562769106839718,+0000.1181908832516437,+0000.0000134996716222,+0000.0000058537185645,+0000.0207284219199864,+0000.0000000000892878,+0000.0000012299077810,+0000.0000000000887447,+0000.0000012156567195,+0000.0047002879396232,+0000.0000000095099665,+0000.0000816875620578
+0000.8530885960464627,+0000.1203376018854895,+0000.0000134491377852,+0000.0000059952419268,+0000.0217109133411055,+0000.0000000000914888,+0000.0000012893163004,+0000.0000000000909400,+0000.0000012745843843,+0000.0047540844907641,+0000.0000000098737265,+0000.0000867858995948
+0000.8498783879053847,+0000.1224744111432739,+0000.0000133982535967,+0000.0000061381787426,+0000.0227251626587733,+0000.0000000000937123,+0000.0000013506875678,+0000.0000000000931579,+0000.0000013354669311,+0000.0048076775051507,+0000.0000000102463579,+0000.0000921277673193
+0000.8466468236089597,+0000.1246002850736022,+0000.0000133470275228,+0000.0000062825168890,+0000.0237716518414664,+0000.0000000000959582,+0000.0000014140525456,+0000.0000000000953981,+0000.0000013983354227,+0000.0048610656152421,+0000.0000000106279505,+0000.0000977211090102
+0000.8433944422081763,+0000.1267142031211808,+0000.0000132954680584,+0000.0000064282441850,+0000.0248508556031390,+0000.0000000000982263,+0000.0000014794417678,+0000.0000000000976606,+0000.0000014632204988,+0000.0049142474874759,+0000.0000000110185931,+0000.0001035739910053
+0000.8401217843178148,+0000.1288151506166787,+0000.0000132435837243,+0000.0000065753483933,+0000.0259632410540552,+0000.0000000001005163,+0000.0000015468853176,+0000.0000000000999452,+0000.0000015301523539,+0000.0049672218223731,+0000.0000000114183737,+0000.0001096946004207
+0000.8368293919777309,+0000.1309021192636597,+0000.0000131913830653,+0000.0000067238172235,+0000.0271092673543908,+0000.0000000001028281,+0000.0000016164128055,+0000.0000000001022515,+0000.0000015991607152,+0000.0050199873546344,+0000.0000000118273798,+0000.0001160912432815
+0000.8335178085144485,+0000.1329741076223505,+0000.0000131388746481,+0000.0000068736383348,+0000.0282893853707855,+0000.0000000001051615,+0000.0000016880533472,+0000.0000000001045795,+0000.0000016702748208,+0000.0050725428532268,+0000.0000000122456979,+0000.0001227723425648
+0000.8301875784031130,+0000.1350301215900123,+0000.0000130860670589,+0000.0000070247993386,+0000.0295040373360252,+0000.0000000001075163,+0000.0000017618355420,+0000.0000000001069290,+0000.0000017435233978,+0000.0051248871214626,+0000.0000000126734138,+0000.0001297464361559
+0000.8268392471298598,+0000.1370691748776860,+0000.0000130329689015,+0000.0000071772878011,+0000.0307536565120336,+0000.0000000001098924,+0000.0000018377874512,+0000.0000000001092997,+0000.0000018189346405,+0000.0051770189970686,+0000.0000000131106125,+0000.0001370221747181
+0000.8234733610546435,+0000.1390902894830811,+0000.0000129795887947,+0000.0000073310912464,+0000.0320386668563494,+0000.0000000001122894,+0000.0000019159365769,+0000.0000000001116914,+0000.0000018965361896,+0000.0052289373522475,+0000.0000000135573783,+0000.0001446083194765
+0000.8200904672745825,+0000.1410924961593826,+0000.0000129259353706,+0000.0000074861971591,+0000.0333594826922650,+0000.0000000001147072,+0000.0000019963098406,+0000.0000000001141041,+0000.0000019763551104,+0000.0052806410937299,+0000.0000000140137945,+0000.0001525137399183
+0000.8166911134878670,+0000.1430748348797495,+0000.0000128720172720,+0000.0000076425929868,+0000.0347165083828010,+0000.0000000001171457,+0000.0000020789335629,+0000.0000000001165373,+0000.0000020584178724,+0000.0053321291628181,+0000.0000000144799438,+0000.0001607474114077
+0000.8132758478582851,+0000.1450363552972830,+0000.0000128178431508,+0000.0000078002661432,+0000.0361101380086867,+0000.0000000001196045,+0000.0000021638334420,+0000.0000000001189911,+0000.0000021427503281,+0000.0053834005354212,+0000.0000000149559082,+0000.0001693184127201
+0000.8098452188804067,+0000.1469761172002439,+0000.0000127634216651,+0000.0000079592040107,+0000.0375407550505186,+0000.0000000001220836,+0000.0000022510345343,+0000.0000000001214651,+0000.0000022293776931,+0000.0054344542220817,+0000.0000000154417686,+0000.0001782359234923
+0000.8063997752454855,+0000.1488931909623002,+0000.0000127087614779,+0000.0000081193939430,+0000.0390087320752636,+0000.0000000001245827,+0000.0000023405612335,+0000.0000000001239592,+0000.0000023183245254,+0000.0054852892679934,+0000.0000000159376054,+0000.0001875092215938
+0000.8029400657081194,+0000.1507866579875894,+0000.0000126538712543,+0000.0000082808232682,+0000.0405144304272746,+0000.0000000001271016,+0000.0000024324372510,+0000.0000000001264732,+0000.0000024096147058,+0000.0055359047530107,+0000.0000000164434980,+0000.0001971476804172
+0000.7994666389537219,+0000.1526556111503826,+0000.0000125987596599,+0000.0000084434792913,+0000.0420581999239801,+0000.0000000001296402,+0000.0000025266855964,+0000.0000000001290068,+0000.0000025032714183,+0000.0055862997916501,+0000.0000000169595252,+0000.0002071607660904
+0000.7959800434668507,+0000.1544991552291395,+0000.0000125434353582,+0000.0000086073492970,+0000.0436403785564118,+0000.0000000001321982,+0000.0000026233285582,+0000.0000000001315599,+0000.0000025993171303,+0000.0056364735330827,+0000.0000000174857647,+0000.0002175580346114
+0000.7924808274004401,+0000.1563164073347456,+0000.0000124879070090,+0000.0000087724205526,+0000.0452612921947290,+0000.0000000001347753,+0000.0000027223876848,+0000.0000000001341323,+0000.0000026977735739,+0000.0056864251611187,+0000.0000000180222937,+0000.0002283491289070
+0000.7889695384459842,+0000.1581064973327285,+0000.0000124321832661,+0000.0000089386803106,+0000.0469212542988964,+0000.0000000001373716,+0000.0000028238837656,+0000.0000000001367237,+0000.0000027986617273,+0000.0057361538941832,+0000.0000000185691885,+0000.0002395437758161
+0000.7854467237047170,+0000.1598685682592487,+0000.0000123762727753,+0000.0000091061158115,+0000.0486205656346703,+0000.0000000001399866,+0000.0000029278368131,+0000.0000000001393340,+0000.0000029020017959,+0000.0057856589852845,+0000.0000000191265245,+0000.0002511517829998
+0000.7819129295598367,+0000.1616017767306683,+0000.0000123201841723,+0000.0000092747142865,+0000.0503595139950462,+0000.0000000001426202,+0000.0000030342660443,+0000.0000000001419630,+0000.0000030078131947,+0000.0058349397219738,+0000.0000000196943764,+0000.0002631830357784
+0000.7783687015498140,+0000.1633052933464993,+0000.0000122639260807,+0000.0000094444629604,+0000.0521383739273166,+0000.0000000001452723,+0000.0000031431898638,+0000.0000000001446104,+0000.0000031161145300,+0000.0058839954262968,+0000.0000000202728181,+0000.0002756474938983
+0000.7748145842428342,+0000.1649783030855411,+0000.0000122075071102,+0000.0000096153490543,+0000.0539574064658855,+0000.0000000001479426,+0000.0000032546258456,+0000.0000000001472761,+0000.0000032269235825,+0000.0059328254547375,+0000.0000000208619226,+0000.0002885551882282
+0000.7712511211124141,+0000.1666200056950163,+0000.0000121509358541,+0000.0000097873597880,+0000.0558168588709857,+0000.0000000001506308,+0000.0000033685907169,+0000.0000000001499599,+0000.0000033402572900,+0000.0059814291981538,+0000.0000000214617622,+0000.0003019162173881
